simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
135.20000000000002,19.998180363749274,10.104180292535622,-0.0004525011436152392,0.0005394272791905193,0.0017587964423835206,5.33578641362478,0.22327845286238443,0.03301010288039185,0.000587654659303461,-0.00011823771951368218,-0.0017145761652260542,-0.20438863499840157,-57.834019208615196,74.5709077950165,-63.11344800785969,75.70796715560735,20.0,10.0
135.4,20.032408749475728,10.06671733244961,-0.0003665493179615343,0.00033802206494270225,0.0012603762819828508,5.2951232610927566,0.2702644281624616,0.03539484199229144,0.0009507181787548493,-0.001157868208395033,-0.003306224527537209,-0.19987692870412896,-36.40660742236499,43.66855953194904,-58.22804062265339,69.8470882500258,20.0,10.0
135.6,20.068063490313268,10.023990284413491,-0.00021179208672994214,-8.678403288575724e-05,0.00023104572504135517,5.257638675752581,0.2709926867687596,0.03626194434381438,0.0011025175815120144,-0.0026705564010762826,-0.006872312463661751,-0.17342117795795364,-11.756740530716126,-40.4167257287515,-49.72717613654882,49.6768382570144,20.0,10.0
135.8,20.099660227682953,9.984341241974006,0.00010587025959440446,-0.000592313429594446,-0.0010206381810922366,5.227286541723172,0.23152517283913782,0.03508369655918197,0.0017589119032058217,-0.002062431270944533,-0.0046459645861040046,-0.1330954515951564,34.15047414910749,-65.33578645268696,-34.383673004925754,28.63790164637277,20.0,10.0
136.0,20.12537879120209,9.951824082468413,0.0004193491006017227,-0.0006882230551976986,-0.0014855173903033272,5.204993914316728,0.18227911204861116,0.03298016339043056,0.0006831982166533708,0.0005760333573632525,-0.000537716801770596,-0.09493308344619082,30.83419385934733,-74.23514030854085,-22.453551678662617,9.819624834620797,20.0,10.0
136.20000000000002,20.145786841246785,9.926818920276144,0.0004135370143974369,-0.00039280854022722295,-0.0012947520895517863,5.189331198520918,0.14047791404013688,0.03113507616400224,-0.000860129690043361,0.0016058090563885056,0.0020276010327473773,-0.06628186987946115,41.93569916624453,-88.40255091805831,-10.675006754990099,-8.147882077214843,20.0,10.0
136.4,20.16224463029635,9.907930223219754,0.00021118407144773925,-0.0001796019498497258,-0.0008813253481208829,5.178468257910763,0.1061860876029667,0.029751255752507595,-0.001147350150718016,0.00030048128758139794,0.0016467617070889894,-0.04516114052567776,28.504767327716184,-86.9024513891284,-3.5079606552606,-22.55423438622333,20.0,10.0
136.6,20.175154361399624,9.895044913330139,7.834219685076173e-05,-0.0002700907544432353,-0.0007566360956445359,5.171559481059115,0.06956165252018905,0.02831772665846084,-0.0002929960837504071,-0.0009153740016514971,-0.00017824506492279357,-0.025785797983337855,36.243396001085856,-92.79431053200791,3.7636434402968866,-35.40305435957668,20.0,10.0
136.8,20.184232981894322,9.889000061079493,0.00012025630395016568,-0.0004412451959452502,-0.0009045419293783706,5.16867427198895,0.028209899566270954,0.02652713136132577,0.0004600984563243689,-0.0006452454505146266,-0.000996132040417647,-0.004775882924494695,18.55957464818896,-88.58532737536655,6.470221605641531,-45.131538285695285,20.0,10.0
137.0,20.189123891023513,9.890578682202767,0.0002166419761555918,-0.0004776262753998059,-0.0010964297659878275,5.170186303416446,-0.016684456682567322,0.024542461534495737,0.0004224448552173908,0.00021126757084328847,-0.0008014397323105026,0.01763020939770333,-31.237015887492042,-78.49321442751165,-0.4274575090020467,-51.23429605984446,20.0,10.0
