unix_time,episode,IAE_distance,IAE_heading
1773507766,2181,141.07541093397322,517.0646043741827
1773507766,2182,142.183576075695,423.7485818743543
1773507766,2183,402.8083011979652,499.6777650504623
1773507766,2184,331.86968737927083,428.9281268554803
1773507766,2185,73.76023090980553,417.22198656553326
1773507766,2186,159.78045698445447,428.58499687051324
1773507766,2187,103.95137445642933,442.70752108624987
1773507766,2188,223.8200583146352,479.4417077612506
1773507766,2189,193.01834515937975,484.72661048926
1773507766,2190,114.49440625073136,386.5154262353236
1773507766,2191,188.9787586631258,470.6378601400584
1773507766,2192,276.06536195023557,440.02851573941035
1773507766,2193,234.29322178495158,473.65725700236476
1773507766,2194,439.9548982490837,350.26637128137384
1773507766,2195,122.41607940157745,400.3616781723676
1773507766,2196,289.51326668776983,418.8203027942701
1773507766,2197,69.53669070318722,454.9690198450427
1773507766,2198,314.4529501487619,400.1922952168886
1773507766,2199,195.6412560908397,494.37765603369286
1773507766,2200,210.6515789403973,415.0892439903089
1773507766,2201,244.94488804830593,531.9368248193241
1773507766,2202,333.70493673001096,498.96893933163165
1773507766,2203,398.10483623612083,540.5958337332811
1773507766,2204,167.16725315147602,410.70802027461815
1773507766,2205,97.718645486349,457.31929476885745
1773507766,2206,116.10814709621305,509.819846740794
1773507766,2207,97.7195495128674,416.34527379090235
1773507766,2208,149.19078648875663,417.01626348318075
1773507766,2209,166.05699801504716,439.7123257917708
1773507766,2210,128.95468664458377,444.5659031485099
1773507766,2211,131.7392009960478,483.05507998289266
1773507766,2212,283.7022164307173,529.6825734123307
1773507766,2213,63.101465633784635,419.87840599322635
1773507766,2214,244.8309672612619,442.80812988922946
1773507766,2215,397.72229168344114,465.81562216924516
1773507766,2216,59.51257462678336,406.8531668162609
1773507766,2217,203.1581848181626,503.7903880236497
1773507766,2218,136.561641660859,397.27509001641994
1773507766,2219,53.62619147373951,421.28570755168323
1773507766,2220,334.49748370175234,489.30514436261126
1773507766,2221,429.05012532699385,416.4918408225227
1773507766,2222,303.1118484730127,487.8684349477987
1773507766,2223,96.4493756442516,436.41509489744584
1773507766,2224,309.3120631276036,458.7484240861849
1773507766,2225,247.5753955107986,538.8448712698149
1773507766,2226,349.15973074420026,392.8033035999886
1773507766,2227,164.46598205208886,518.8417280764844
1773507766,2228,160.1209644317306,488.3205405783323
1773507766,2229,165.03501342767817,480.2750775781531
1773507766,2230,62.837023506557735,422.3063994735156
1773507766,2231,117.81027398050537,363.9543304991786
1773507766,2232,72.13159528401084,502.7924455710696
1773507766,2233,45.84284030411148,491.3877359980703
1773507766,2234,95.77161185316218,426.70388668251024
1773507766,2235,151.03200377761604,423.8061110227681
1773507766,2236,257.71264587498854,501.87940455157525
1773507766,2237,87.27371646952066,520.7428065606111
1773507766,2238,134.48933060983043,508.1086698302083
1773507766,2239,172.00350889245283,433.87037998976734
1773507766,2240,188.50887766038267,464.17929451665987
1773507766,2241,73.29990975144159,520.952993234547
1773507766,2242,106.38226772218671,397.09696562884005
1773507766,2243,95.37243488077053,416.8760107574499
1773507766,2244,353.0223011487196,545.544777959785
1773507766,2245,286.3907560651826,465.49228269317507
1773507766,2246,368.5569106022147,430.1337835563088
1773507766,2247,49.75568530394677,459.95214024229386
1773507766,2248,338.4705755921159,511.58032251109626
1773507766,2249,469.97805212276836,489.45739871118394
1773507766,2250,170.59865901101315,461.8229934828918
1773507766,2251,409.8415611548474,507.95809792265226
1773507766,2252,354.9386994652866,431.52165276655273
1773507766,2253,343.0715164291302,408.3176557766771
1773507766,2254,499.2535790821255,522.5920306004293
1773507766,2255,203.37798145733333,520.7729993844423
1773507766,2256,140.10579967807982,524.0777931753373
1773507766,2257,332.39404290829344,445.84487666042776
1773507766,2258,308.81226856437695,434.1435487793184
1773507766,2259,54.02202024035967,467.8869914325885
1773507766,2260,71.99752686240055,444.5707693549252
1773507766,2261,327.98503656517266,467.18664410710267
1773507766,2262,115.56019802467631,410.98722589868373
1773507766,2263,486.95120250687415,539.5410709755481
1773507766,2264,71.44628137679788,492.92699213997986
1773507766,2265,37.45071646504511,445.027646896897
1773507766,2266,296.2198706095169,388.82402752503344
1773507766,2267,338.1972173446095,391.87796719369305
1773507766,2268,213.6097057288775,415.4132240274736
1773507766,2269,173.85643607316953,378.94016383679326
1773507766,2270,252.0830261890363,361.4683168210462
1773507766,2271,517.037109688249,513.1506133464632
1773507766,2272,70.82061438073043,475.5701095012877
1773507766,2273,192.4463644118819,455.45451458932143
1773507766,2274,156.28829104915556,398.2813610795438
1773507766,2275,523.455747981709,547.6385215537005
1773507766,2276,265.036227819975,517.9206834218686
1773507766,2277,199.7099923900315,472.4178836559257
1773507766,2278,250.98960497943278,466.15810049748336
1773507766,2279,429.7004877153623,504.71923607352323
1773507766,2280,62.100417832801156,413.753218078488
1773507766,2281,340.7873836259572,388.79696009448514
1773507766,2282,139.20773386773794,518.9222955117272
1773507766,2283,379.45626847586885,445.40609726653213
1773507766,2284,42.16097864266157,429.5047776151905
1773507766,2285,136.15835803198632,544.3331209044152
1773507766,2286,43.882256306857464,416.93876548891524
1773507766,2287,131.89138966907362,420.93653656832066
1773507766,2288,273.3461770434654,456.95661593051597
1773507766,2289,398.632177952811,456.3008031994231
1773507766,2290,127.68503355296525,420.6462581819263
1773507766,2291,276.73168005010103,509.8399670830456
1773507766,2292,168.3923952656295,377.00813059342977
1773507766,2293,38.451294586564394,468.3581320497159
1773507766,2294,88.62657050443575,396.45712929462564
1773507766,2295,130.82619137785872,509.93573313878744
1773507766,2296,471.38773051501664,513.0638004678524
1773507766,2297,39.00039585604124,461.19563242442524
1773507766,2298,342.0733332081677,540.7024344666755
1773507766,2299,45.08475637183124,464.8500803397543
1773507766,2300,114.18266209116675,537.5147566020786
1773507766,2301,57.68364746778576,445.0603852421776
1773507766,2302,323.3382362075759,511.2654931297085
1773507766,2303,61.03995346396355,425.38464240650177
1773507766,2304,299.5665768208574,523.1158450635766
1773507766,2305,73.50598376564156,481.07223623033
1773507766,2306,333.855213908137,521.1800117668267
1773507766,2307,116.85488317040749,406.45203685750727
1773507766,2308,354.2517832505748,459.36787689901627
1773507766,2309,88.66699048371488,501.47356683791867
1773507766,2310,232.9684020597396,505.20822741297314
1773507766,2311,396.6161006494515,432.8127357334206
1773507766,2312,174.6482550935749,424.31231476188896
1773507766,2313,222.69609633156205,417.2712752604615
1773507766,2314,77.96111263153738,481.6549999616164
1773507766,2315,274.047568583522,457.6515502041304
1773507766,2316,340.62276654777963,494.24971611804466
1773507766,2317,165.2071405573721,451.8042083669651
1773507766,2318,294.8929008484506,543.2459830973434
1773507766,2319,222.9489235437935,418.97212612834926
1773507766,2320,133.504918824391,461.3660802961747
1773507766,2321,211.70486672725193,531.4544511513814
1773507766,2322,117.21341927507284,421.5010564688039
1773507766,2323,195.2866255786463,486.3459159005228
1773507766,2324,58.79281032711529,504.86047557374314
1773507766,2325,200.04329502562769,408.6679205106544
1773507766,2326,189.37120887327498,490.4454025655405
1773507766,2327,73.61630155456194,439.0678929165522
1773507766,2328,73.86957670134096,483.1942063891756
1773507766,2329,79.02048142849748,450.05879388845017
1773507766,2330,344.7102382199008,528.7891551268156
1773507766,2331,259.8727704643356,408.68746492745026
1773507766,2332,42.40675223029067,501.1413822168077
1773507766,2333,55.19941513743642,442.09073323262623
1773507766,2334,192.28991705259173,393.0845892207109
1773507766,2335,169.33061169326922,384.27381910578816
1773507766,2336,283.7012565464451,576.3117606163465
1773507766,2337,308.64391530208167,517.1709680270692
1773507766,2338,160.271032923548,489.5841723320471
1773507766,2339,158.59216371455219,508.2567904714541
1773507766,2340,343.81993955868097,360.84960595342926
1773507766,2341,195.90073521353943,517.6718997280623
1773507766,2342,267.921749602262,535.6900665542141
1773507766,2343,78.8016831732628,395.04160828987403
1773507766,2344,68.6667643030265,421.9978206874548
1773507766,2345,126.59307624450277,399.5732011211137
1773507766,2346,255.27839842450453,403.1249110852193
1773507766,2347,68.2145869437938,508.3266118194081
1773507766,2348,94.79359431605182,405.2872702541801
1773507766,2349,168.391993741829,487.4233688714788
1773507766,2350,289.7934644028271,459.02163402907456
1773507766,2351,40.36737774992666,392.15589451984306
1773507766,2352,282.2817812288614,519.5486475656804
1773507766,2353,226.14197234441744,485.37557248750164
1773507766,2354,92.9820586309049,398.8027229452023
1773507766,2355,373.9314632607979,521.1447105729889
1773507766,2356,261.684870344613,403.920586438597
1773507766,2357,246.18494015048844,402.1449758372904
1773507766,2358,469.0820089569426,351.87065204281254
1773507766,2359,80.57653322680552,385.8332604094739
1773507766,2360,33.96095251177034,424.35284637853454
1773507766,2361,341.28254601309425,467.1712869054897
1773507766,2362,337.55623409812466,546.4147592137962
1773507766,2363,85.67883495818455,407.7397218650604
1773507766,2364,199.3686515599071,459.67731439006644
1773507766,2365,189.92076093697034,410.1270775439804
1773507766,2366,242.51794144932947,413.8286909066289
1773507766,2367,198.93106272597228,479.69605470588147
1773507766,2368,235.8544102372595,395.6239007288344
1773507766,2369,397.6637177938269,493.4757991082592
1773507766,2370,93.1862859651494,474.4631460287558
1773507766,2371,44.83765959145415,390.78373223727925
1773507766,2372,174.23190564856168,461.99575763955585
1773507766,2373,41.58817452735248,382.61225485682405
1773507766,2374,246.6041620007231,418.2764949547012
1773507766,2375,422.1369325023338,390.3572939246259
1773507766,2376,187.69352369562907,423.1103509907316
1773507766,2377,156.79063284315328,509.27136478703443
1773507766,2378,309.9047223550486,372.3643545904678
1773507766,2379,389.59759821115534,508.393999967348
1773507766,2380,212.32109703054024,435.0535379405445
1773507766,2381,175.3008483608412,504.5683846364299
1773507766,2382,77.80617033723138,390.747917187465
1773507766,2383,350.47002247558913,539.138793350073
1773507766,2384,67.001368328895,384.5791734522118
1773507766,2385,255.8441930169434,388.8653167748012
1773507766,2386,47.35201113992823,468.1966838036142
1773507766,2387,167.0416473176834,511.3018285573605
1773507766,2388,89.52753134255256,405.02669070372417
1773507766,2389,49.3971877787442,483.2799672562566
1773507766,2390,134.8001035710572,406.86377866467126
1773507766,2391,224.37200359788974,409.33447075564703
1773507766,2392,101.60768201208086,546.136838621166
1773507766,2393,335.1462716485014,399.5815352789498
1773507766,2394,93.27678255301299,497.48503157325655
1773507766,2395,79.95687434639225,407.7497888579342
1773507766,2396,78.6794049806578,410.18873538182316
1773507766,2397,84.99921661688852,503.05611397355193
1773507766,2398,588.5091799829912,537.3148631298643
1773507766,2399,249.0432146311338,557.4291937624803
1773507766,2400,243.88727650096817,422.7190933259723
1773507766,2401,365.3960419411862,424.68283436290807
1773507766,2402,203.89468895011873,480.31776553701343
1773507766,2403,473.48457635669706,560.8089637969473
1773507766,2404,231.66395667867891,518.3133656098702
1773507766,2405,256.45392753851945,430.37769031454417
1773507766,2406,256.896632400827,539.4400336265928
1773507766,2407,43.64037134233799,445.60993196527147
1773507766,2408,143.41508886630777,443.64068455395386
1773507766,2409,140.129147777394,425.8213594948354
1773507766,2410,415.0748869986215,498.3359327549109
1773507766,2411,107.13941681762486,515.7417928272691
1773507766,2412,175.80439648174465,434.69086473381685
1773507766,2413,109.64272692519151,444.8631070702689
1773507766,2414,239.93522368901972,528.0157039658585
1773507766,2415,251.58780252287315,512.7956335286179
1773507766,2416,259.76405219254775,472.48657643209117
1773507766,2417,180.21449730775913,438.78558978151256
1773507766,2418,285.7309276500433,495.08493840032816
1773507766,2419,164.75778672872923,510.0854348910795
1773507766,2420,460.6662006588488,525.9156252098333
1773507766,2421,270.1034562212942,410.72300809456317
1773507766,2422,200.9358662899968,492.483525251312
1773507766,2423,104.91322303598758,386.2448425663581
1773507766,2424,78.38764699313622,481.14230067565774
1773507766,2425,414.21628251902365,541.8975224415419
1773507766,2426,146.6412463964285,437.85721921330327
1773507766,2427,77.1326547831933,413.8093690150539
1773507766,2428,121.22319293855463,411.83073076676425
1773507766,2429,60.92574710802468,451.28851054194473
1773507766,2430,357.06406147060034,515.6404773375842
1773507766,2431,438.72505715922284,555.8989674080933
1773507766,2432,60.44896645589183,481.8770156434147
1773507766,2433,60.65406914258377,424.4847912072441
1773507766,2434,92.04216267904424,469.5505113747534
1773507766,2435,125.74952802948815,376.5023637289704
1773507766,2436,162.04754738625198,407.77992173347064
1773507766,2437,140.69543804300753,525.7278117215964
1773507766,2438,353.20407484998896,506.01186187198874
1773507766,2439,63.40064854575718,531.4909031940401
1773507766,2440,120.95747221735387,448.4416244035942
1773507766,2441,353.88593929505316,392.1364779631291
1773507766,2442,78.08461596059327,384.54981061251635
1773507766,2443,65.50726083670105,463.3222185356289
1773507766,2444,148.25533174023602,414.72045394881644
1773507766,2445,419.3358267506906,535.6680352853673
1773507766,2446,266.8501746442053,507.47055913947815
1773507766,2447,279.7006195356752,399.7673148061114
1773507766,2448,492.6644017659267,450.9433672353139
1773507766,2449,205.16335173802705,420.0423374890685
1773507766,2450,174.09499441243733,540.5863765346687
1773507766,2451,224.8101891896669,542.4071478980632
1773507766,2452,95.55112640179274,534.9319880982896
1773507766,2453,229.2808072458373,466.4752637791645
1773507766,2454,170.62998025788698,544.0758321837127
1773507766,2455,272.556328903503,389.33847759540123
1773507766,2456,69.01230140975348,464.06060874528754
1773507766,2457,276.66324448056884,507.3587977777953
1773507766,2458,169.18873103473518,372.6417943396391
1773507766,2459,156.10487870656965,456.40293313319665
1773507766,2460,492.40336755437363,535.5862907522105
1773507766,2461,130.37451246081577,514.4381174575155
1773507766,2462,244.3521327043213,429.39223155439146
1773507766,2463,233.4924673137834,542.6312080576182
1773507766,2464,111.07110882695464,399.2132740382225
1773507766,2465,98.11860319292315,411.87041284429665
1773507766,2466,192.2556889025712,500.0391881857874
1773507766,2467,80.62936222959459,439.8409996863612
1773507766,2468,53.77322008056954,471.6950786212641
1773507766,2469,123.92200937896855,518.173473303174
1773507766,2470,106.91095747160905,359.33627486512836
1773507766,2471,51.44864391044264,513.9566749382421
1773507766,2472,56.165153950946724,498.1662726128407
1773507766,2473,105.27789302077144,423.8527436272243
1773507766,2474,86.14511868869252,411.9222780234878
1773507766,2475,34.42059230455703,445.2402015753321
1773507766,2476,85.1096082594207,515.6340167177588
1773507766,2477,57.56409768170814,483.515459998823
1773507766,2478,460.122394877401,435.2042290313484
1773507766,2479,531.3875295416809,531.8639908942963
1773507766,2480,100.46040895645949,492.9613360704624
1773507766,2481,515.3989711510307,540.8727519129711
1773507766,2482,82.1741591373116,515.781908164198
1773507766,2483,96.16836838881525,404.0020925525744
1773507766,2484,432.12801868555334,413.3368537217731
1773507766,2485,347.8805908363301,503.81991250061094
1773507766,2486,88.96623368562216,546.2408278363387
1773507766,2487,221.48710525034727,534.2544833968022
1773507766,2488,200.5423180205643,451.1871921347931
1773507766,2489,137.8210302276871,541.9666404522836
1773507766,2490,78.7118127095068,539.6401428439864
1773507766,2491,86.40742321304656,514.0239894792034
1773507766,2492,242.04811692358052,534.1142435886939
1773507766,2493,252.11588363860625,558.9477946618691
1773507766,2494,84.29077612623809,483.7763744503631
1773507766,2495,348.109608256222,544.461669100207
1773507766,2496,407.65124592988565,548.9095184189557
1773507766,2497,230.96150102747427,430.8458703346709
1773507766,2498,294.8301361938092,547.1504874019013
1773507766,2499,45.721724247418564,472.71334767258276
1773507766,2500,56.019530429836095,539.4046252957306
1773507766,2501,171.57767095768207,512.8115862756879
1773507766,2502,174.33107366248575,524.5918781664539
1773507766,2503,201.27374955630643,522.760813720199
1773507766,2504,63.02741882293746,434.47481123732064
1773507766,2505,70.17191684050474,476.46850489961315
1773507766,2506,387.72113111530064,561.006566409746
1773507766,2507,73.31596011711027,516.1476202559243
1773507766,2508,169.02962674778,411.1706606033134
1773507766,2509,236.64517488574955,502.28944882348486
1773507766,2510,355.054385180995,539.295638187145
1773507766,2511,101.27373059092928,529.5850853995432
1773507766,2512,159.40260369894685,429.9398242586698
1773507766,2513,253.2314713173326,504.03653842908847
1773507766,2514,267.4273041231152,461.04512279748036
1773507766,2515,221.65253780719937,446.9462861154062
1773507766,2516,332.40345469431276,544.306390856125
1773507766,2517,130.84340048474132,525.3339191499019
1773507766,2518,237.5795181060421,486.4669295615956
1773507766,2519,391.79994112004954,534.6525141612561
1773507766,2520,371.22640872932135,525.7553083538705
1773507766,2521,96.5528246364665,439.506856770955
1773507766,2522,165.74458389715176,426.1713655574261
1773507766,2523,111.54342733582324,501.8095649096975
1773507766,2524,84.5465772349599,533.6773169427162
1773507766,2525,298.49618909753485,520.56482320884
1773507766,2526,78.09057785845606,480.30259020165636
1773507766,2527,114.22823992999884,472.131909690021
1773507766,2528,208.98045376942798,532.3900639369879
1773507766,2529,185.3845029803274,471.41967531433085
1773507766,2530,121.81970776406943,546.6660645934994
1773507766,2531,74.46743387180483,548.0126631400609
1773507766,2532,199.07037897946662,451.77115648199765
1773507766,2533,107.60226875364873,442.74702065797493
1773507766,2534,68.87084438718894,546.0300908433614
1773507766,2535,186.56738819382855,447.13881477075546
1773507766,2536,180.14373732049071,460.0843979563266
1773507766,2537,36.70207235128559,387.4695906207892
1773507766,2538,163.23954619015848,434.23416076902214
1773507766,2539,304.467512417706,526.3709326952452
1773507766,2540,81.25719342598921,449.30935561026104
1773507766,2541,98.77371741294323,541.3409606819642
1773507766,2542,285.8570592781287,533.9818868621293
1773507766,2543,127.97820890353469,551.737183039844
1773507766,2544,160.7259972619175,529.52936676412
1773507766,2545,350.0001455460426,433.5377308401136
1773507766,2546,153.06779190066217,396.4155774307067
1773507766,2547,198.851078952283,540.6942808460477
1773507766,2548,108.50495993896551,477.8206864768677
1773507766,2549,183.49941584932427,431.8421721601441
1773507766,2550,367.96156902489804,465.6038858556141
1773507766,2551,365.6441771532814,455.1418612452436
1773507766,2552,210.24245326989228,408.9692120343011
1773507766,2553,142.74258729809023,541.9437105363712
1773507766,2554,63.162500036165596,497.3762053255648
1773507766,2555,384.9712249209927,495.2437084251996
1773507766,2556,200.4565916423164,551.3960919721135
1773507766,2557,262.994962581061,445.1047141155458
1773507766,2558,242.2930155876622,448.05409326659475
1773507766,2559,137.68775077564536,520.8715955933648
1773507766,2560,215.67348864481826,434.7911660615242
1773507766,2561,295.80745735863593,524.0858883803559
1773507766,2562,245.6479152823342,491.27227030165096
1773507766,2563,46.500205538260566,524.084162766863
1773507766,2564,479.5620021162174,444.7540470432757
1773507766,2565,198.72925719462376,530.1782708877523
1773507766,2566,382.80833886455207,462.8719040649202
1773507766,2567,88.10579236272338,390.6587006754513
1773507766,2568,34.20178312805186,468.8979700889671
1773507766,2569,171.01879443323716,423.4297486287845
1773507766,2570,337.8760141594121,457.6184750510459
1773507766,2571,117.72369384503011,549.0713975699002
1773507766,2572,336.07907879113225,498.4792940293263
1773507766,2573,200.73262118664786,394.85938690136066
1773507766,2574,222.65451363200285,419.4747219066324
1773507766,2575,269.74561129601,401.8132586289397
1773507766,2576,276.11745446446497,525.6061982713697
1773507766,2577,78.12003062420389,493.79495853634404
1773507766,2578,114.9740592552603,395.78621680497355
1773507766,2579,112.56076443456922,444.9450802129168
1773507766,2580,122.39576071202157,426.84044415038926
1773507766,2581,53.02537183369225,506.4363450738423
1773507766,2582,308.8087624023297,428.73459669063527
1773507766,2583,96.0742774204629,565.4062456541395
1773507766,2584,56.02515710479703,442.248694464903
1773507766,2585,39.214509334019034,465.87547548263024
1773507766,2586,181.51702859906575,562.671762211588
1773507766,2587,237.23754757596677,403.9467480104121
1773507766,2588,237.20040969832033,458.23718074583866
1773507766,2589,249.68842134130549,410.0732932231843
1773507766,2590,174.15040861171877,555.7891574067014
1773507766,2591,231.85559752082636,534.7117923544645
1773507766,2592,283.32513730720547,427.71172287950594
1773507766,2593,141.4658908026427,468.7076287522166
1773507766,2594,113.92359131760722,445.42498115917385
1773507766,2595,96.44371610630702,432.89082417362147
1773507766,2596,78.05834477477747,529.7654678611949
1773507766,2597,240.52711726155093,521.1763368075625
1773507766,2598,52.72516516221373,403.48616553014676
1773507766,2599,220.80136149273827,397.9469937046637
1773507766,2600,48.24282920137685,506.6286019253662
1773507766,2601,45.265180382348184,452.42214634354644
1773507766,2602,465.9450372229144,491.758573912017
1773507766,2603,127.44060284469997,397.8909024369915
1773507766,2604,69.64612042252708,462.74068027101634
1773507766,2605,82.83742774285739,417.01393873535756
1773507766,2606,371.37959515363684,526.5436466540256
1773507766,2607,219.32075032421974,430.7036186599765
1773507766,2608,201.3369521387457,501.9524508121462
1773507766,2609,138.09679020937455,332.799153707498
1773507766,2610,224.28072634487296,491.8765792729756
1773507766,2611,233.18652755746564,363.9317019020616
1773507766,2612,232.13212696184183,481.4868575300838
1773507766,2613,132.54599732890512,485.34733286415536
1773507766,2614,53.05432006703829,385.51517763704555
1773507766,2615,62.16572445567244,481.56715440764
1773507766,2616,211.4901190565249,503.54414009169767
1773507766,2617,289.8240110325384,310.72986666245737
1773507766,2618,266.31844086552417,345.7537810691292
1773507766,2619,382.5374159222383,446.8100677169191
1773507766,2620,76.7421245092098,504.05900928502456
1773507766,2621,97.9904988840936,466.12544356526564
1773507766,2622,85.27974486173804,519.5013835297872
1773507766,2623,111.64771598702605,494.2098186052549
1773507766,2624,199.21860882201312,450.7241403307438
1773507766,2625,339.4007742882731,372.7092458443535
1773507766,2626,135.8076310382902,397.56150800666256
1773507766,2627,136.2794295059658,536.2025062715803
1773507766,2628,105.3121919652021,511.4090991960201
1773507766,2629,142.36468001727002,449.6113012872331
1773507766,2630,66.43787066460342,547.549528580357
1773507766,2631,60.376560677257004,433.7888369770111
1773507766,2632,163.98682953041282,550.4889701775883
1773507766,2633,248.59560731553654,500.0018868556136
1773507766,2634,57.75997477019348,475.11628186452344
1773507766,2635,404.56630601064654,419.0816430319556
1773507766,2636,229.24867328984578,387.00368131815594
1773507766,2637,255.38418936812795,446.79260794034286
1773507766,2638,100.70128981921903,554.3091866468742
1773507766,2639,309.98600951399226,410.235758787343
1773507766,2640,166.52294185085103,370.4451601871274
1773507766,2641,117.33054171537955,494.69826747696743
1773507766,2642,40.296138980114165,439.750668174758
1773507766,2643,173.09901797721213,556.0038378288937
1773507766,2644,396.27885616633347,424.1948147383804
1773507766,2645,103.3276228997077,528.1034171063101
1773507766,2646,260.09773501850145,412.26440233846574
1773507766,2647,179.83227269521234,450.1456677191689
1773507766,2648,239.98582687844421,456.5761730952073
1773507766,2649,213.51678388046477,553.8457513790756
1773507766,2650,267.66890942169664,556.2824047487229
1773507766,2651,298.12329103824464,526.249266377052
1773507766,2652,236.0826803493242,492.95812219703134
1773507766,2653,193.45127746681638,461.23739813220976
1773507766,2654,201.03742796540092,484.5429388475516
1773507766,2655,254.38188781460738,561.427205553889
1773507766,2656,181.54383557289088,488.04251104687995
1773507766,2657,301.06732754656764,398.239430903971
1773507766,2658,458.0671014356786,572.6610847321399
1773507766,2659,264.33336950485887,544.25173074325
1773507766,2660,212.90045831016403,530.8708131687911
1773507766,2661,291.4152371170137,555.5070635820242
1773507766,2662,121.49634565162998,406.14905082065724
1773507766,2663,416.48648524378916,560.0009142936636
1773507766,2664,146.32076120848743,401.33223953128174
1773507766,2665,391.9971440959045,534.2645544327329
1773507766,2666,178.03597015635793,564.6198555392557
1773507766,2667,69.71417528765262,413.64062879036305
1773507766,2668,108.14277393722277,478.35933445998677
1773507766,2669,116.60485825873866,400.79774454627346
1773507766,2670,76.3286618198933,398.9181893258351
1773507766,2671,122.52040300184856,494.1162896549618
1773507766,2672,387.9094129324258,542.5391378768805
1773507766,2673,264.3623420711369,435.8509089987522
1773507766,2674,283.3281603871826,402.5598301510472
1773507766,2675,370.14549406394787,408.6914018897247
1773507766,2676,162.93193604084044,517.6189785159979
1773507766,2677,250.4789063295153,478.1077532054678
1773507766,2678,212.88513123667346,499.14540613258106
1773507766,2679,209.4074019780451,506.36514996263537
1773507766,2680,199.97336498815858,533.5001541103716
1773507766,2681,369.21177311737677,408.15066667930427
1773507766,2682,312.28175862489024,392.51488281875027
1773507766,2683,57.387857804885655,520.3660283554296
1773507766,2684,55.90048224237195,534.592854931404
1773507766,2685,260.42746065347507,498.0702224889979
1773507766,2686,199.23674257162563,518.4479199939348
1773507766,2687,179.58469690461672,501.09367100685813
1773507766,2688,43.75295299942705,476.91350821363824
1773507766,2689,105.20949140673339,556.9398749676259
1773507766,2690,180.8819398805225,482.63866964716993
1773507766,2691,220.56372833867928,441.76918329179074
1773507766,2692,81.4443132763603,470.67361712400145
1773507766,2693,87.77009204746209,548.8328372807541
1773507766,2694,326.9773006769593,546.4292153409176
1773507766,2695,295.776881183814,383.45382628172916
1773507766,2696,228.90692477174974,399.4219138226927
1773507766,2697,177.9182375120864,422.80589671980306
1773507766,2698,373.2732886134274,545.0025367672097
1773507766,2699,356.1096179753311,589.8639738196698
1773507766,2700,105.03487287573903,542.864286734675
1773507766,2701,296.5283852258054,384.92857066533367
1773507766,2702,79.42467834107156,560.315259226064
1773507766,2703,405.37550408158216,542.2588825359879
1773507766,2704,121.6242527720774,473.4647466053286
1773507766,2705,251.5858266058977,572.1003653199673
1773507766,2706,282.97203895519374,559.4026490350228
1773507766,2707,282.7575011125387,451.46072727830136
1773507766,2708,126.83331078449415,373.6704858201605
1773507766,2709,40.40257473251524,530.5538246695138
1773507766,2710,141.04771991533556,593.4188945844181
1773507766,2711,350.3429399865591,546.1943495276208
1773507766,2712,311.99185423226527,465.073515776128
1773507766,2713,46.36002844877888,575.9552846964962
1773507766,2714,83.39075770098756,511.6605730334064
1773507766,2715,343.98885397696694,547.0699661196429
1773507766,2716,234.9141830749283,388.20143152513793
1773507766,2717,87.8460192696581,374.81968512498696
1773507766,2718,169.3045304770634,540.3083765341489
1773507766,2719,67.51631875999381,552.2566985519709
1773507766,2720,433.69334484918187,515.397041992869
1773507766,2721,382.8526614020637,550.6276009357803
1773507766,2722,64.03415655290567,546.6104776510989
1773507766,2723,365.20860129419015,583.6895567196906
1773507766,2724,82.95726572727881,575.721102027751
1773507766,2725,110.18812762127607,399.04672960226566
1773507766,2726,59.31738430070814,474.46412092334276
1773507766,2727,221.45135802591665,407.38321238748455
1773507766,2728,205.34418553356687,603.6882848178774
1773507766,2729,268.97896162179836,314.758805699219
1773507766,2730,240.2740632501402,343.9681390494487
1773507766,2731,162.53044611383893,306.29632811962773
1773507766,2732,111.96518610461399,566.9634336759004
1773507766,2733,148.84761066649767,475.1857185629554
1773507766,2734,223.38905649316908,297.7814148562218
1773507766,2735,369.6484402449343,391.88897125203823
1773507766,2736,325.9186045905771,609.3527918951823
1773507766,2737,279.0675345988869,391.356958832294
1773507766,2738,219.1511741661404,536.452774431715
1773507766,2739,448.42269434943523,511.8566399268054
1773507766,2740,233.8891673795215,348.08427627526106
1773507766,2741,150.74732278298356,373.2044378918416
1773507766,2742,315.73568467894245,379.83159995526984
1773507766,2743,459.2974132622574,360.2017051444274
1773507766,2744,114.7480819568815,388.7561754938831
1773507766,2745,172.23299117215024,319.8995047787381
1773507766,2746,409.9561470032156,430.4893962046866
1773507766,2747,53.78624314015788,493.77935697071433
1773507766,2748,308.20651395376046,429.5671631291669
1773507766,2749,206.8943937462584,541.3504510689909
1773507766,2750,122.16938596584609,369.84379414444004
1773507766,2751,290.8704433420416,501.40626433012375
1773507766,2752,256.36659785801317,394.9902528611746
1773507766,2753,224.92156787698198,464.093855643123
1773507766,2754,212.46083251349623,337.0287978833376
1773507766,2755,50.95974968737427,458.55165359446426
1773507766,2756,245.00029153098097,318.9121544819734
1773507766,2757,72.17564870527798,375.463230511599
1773507766,2758,192.89695036198836,347.4750430750944
1773507766,2759,72.72478554494921,527.6733271327507
1773507766,2760,84.80401050342837,535.4672794718776
1773507766,2761,204.55673855981422,492.07807643352896
1773507766,2762,146.84510122114577,379.8273033244047
1773507766,2763,218.9398820618146,383.625483608716
1773507766,2764,275.9851771749343,560.6870492801988
1773507766,2765,216.24105119180675,527.1166634241775
