simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
9.0,7.600276060233009,3.5503859535202316,2.7482726643552724e-05,-0.00035764304296759903,-3.955927854307705e-05,0.1442688964348106,1.059178397603572,0.14741201207260943,-0.0011451004192840847,-0.0013349443121763946,0.003409315841589314,0.14868131939615498,116.02948867258303,-56.477299715102404,89.03461224753303,-2.293676587105044,20.0,10.0
9.200000000000001,7.808613576102394,3.6114105597117474,-0.00015278627370254955,-0.0018857549387470455,0.0007230338688223542,0.17969951310629134,1.0946101141213087,0.12553904435416244,-1.550711752351086e-05,-0.009588936001979185,0.003236048857460093,0.19811599914604813,116.02948867258303,-60.20286060221589,93.97270922038493,-12.88684107442181,20.0,10.0
9.4,8.02380399329389,3.677318221422111,-0.0003642765351474167,-0.0032450604516359185,0.0011831860591610863,0.2254129184141922,1.1415797331232085,0.09569875317456521,0.0006348966153082755,-0.003701420485510549,0.0005326128311575936,0.253744351415859,116.02948867258303,-63.13979431394105,98.00749397467597,-22.079472756138422,20.0,10.0
9.600000000000001,8.246320932514134,3.750238274103175,-0.00047227803929022376,-0.0026097574464307182,0.0012625485291830243,0.2779376462073379,1.1892977804253182,0.06627528671139417,0.0015958566969946151,0.006377026604872846,-0.0009410425336010166,0.2654416083204139,116.02948867258303,-65.48670063789723,101.30420687905162,-30.019835113341177,20.0,10.0
9.8,8.475411448511172,3.8324164325514833,-0.00040313058542645316,-0.0016361861056646148,0.0012190564016882448,0.33142512179746353,1.237933303359125,0.039524150621043884,0.0021061073298998603,0.0023558200362183554,-0.0005817817971175361,0.264410585599024,116.02948867258303,-64.52911130171996,103.99786134533223,-36.332520142823725,20.0,10.0
10.0,8.71039427911071,3.9251143992582165,-0.0003340980493265825,-0.002434837199224221,0.0011062538262320185,0.38634133080450195,1.2813991696199463,0.01301762706388036,0.0016426491587752897,-0.00969906445749949,-0.0017392230869579845,0.28943819167876866,116.02948867258303,-54.383875346824176,104.17283676195211,-39.6346038821674,20.0,10.0
10.200000000000001,8.948229767933576,4.028978298043146,-0.0002937390364590061,-0.002774374103748031,0.0007497662295637494,0.43951821458895857,1.3083372049621893,-0.008398156818611224,0.0013955755901192714,0.00637181334369039,-0.0027841151863147854,0.23743171414808614,116.02948867258303,-34.46929809970579,104.17283676195211,-38.68972899381417,20.0,10.0
10.4,9.186346712203665,4.142790539211768,-0.0001573932058398569,-0.0024239957713597443,0.0004973540751246641,0.48972367278282325,1.3290935885439024,-0.03140572268175233,0.0013564640499384593,-0.004559535133468243,-0.0010183765284326937,0.2699851260369143,116.02948867258303,-19.142381940876728,104.17283676195211,-35.113987664625334,20.0,10.0
10.600000000000001,9.424791321909195,4.2674473494433975,-8.486166017878535e-05,-0.0027854103573332796,0.0006469962239772158,0.5413604372882985,1.3595495796027988,-0.051467544013579745,0.0005787656229609168,0.002303232323603934,0.0008335730215260166,0.24093467893823964,110.2281926126383,34.10794528049826,104.05681084075322,-22.45141376915543,20.0,10.0
10.8,9.66437526095307,4.403980834204936,-0.00022177238141840434,-0.002013694494336882,0.0008390342450851064,0.5867354366171406,1.390789603980627,-0.06879103038156932,0.00010775984909085075,0.0020745982860032705,-0.0003260094109485968,0.22267624848110146,100.56896793684471,56.893517725987124,103.31588201349285,-7.937068163049123,20.0,10.0
11.0,9.903597341996175,4.550887107927077,-0.000314517730530563,-0.0017131225343153202,0.0006455904327181234,0.6286979279753876,1.4077356949894215,-0.08420535387162495,0.0009276746709627964,0.004463538186725711,-0.0019774383412483752,0.18258690892495846,89.9337112012378,72.76036012167476,100.86791906905565,6.8246858844689,20.0,10.0
11.200000000000001,10.140377718394502,4.706010788763643,-0.00016130496122115597,-0.0008952086823781662,0.0003480573562848062,0.660370678779035,1.4148860378074926,-0.09456711455400608,0.001462703055772856,-0.0019312398969378527,-0.001620391209006286,0.16053683957984718,79.16604222035336,84.50349575559257,96.8980556518504,21.03425253850947,20.0,10.0
11.4,10.37345641649769,4.8665386187485,6.991902011866934e-06,-0.0021849952393041064,-6.375253016932261e-05,0.6940974476923848,1.407133314080964,-0.10855546395469015,0.0004950078022439355,-0.006240269922946871,-0.0024181969194133025,0.1692818457105008,73.87262398489995,89.28926201719213,92.68607806681256,33.51994983830877,20.0,10.0
11.600000000000001,10.601377223173948,5.031621686842844,0.00013576608708800087,-0.003509475891098353,-0.0002539660128287574,0.7324820016578694,1.3979147613381822,-0.12572281757862616,-0.0003360667642975803,-0.0065111798356659875,-0.0009216417352622469,0.2149739789353939,59.84416323457753,99.32996134739471,86.67839877011356,45.5583905223641,20.0,10.0
11.8,10.823371012880889,5.202195426299917,0.00015037594571957756,-0.003509326989805464,-0.00019301522796396899,0.7768247182106347,1.3902383706507502,-0.1436111990885885,-0.0009976796273109833,0.006107100410480293,-0.00013683893334174698,0.21871534500659062,46.633650157428896,106.24542942934828,79.35312530750136,56.65970020792495,20.0,10.0
12.0,11.038718134820595,5.379155530607018,6.95940329508653e-05,-0.001815012624202583,-0.00015716454375753583,0.8179464505912925,1.3798903376443763,-0.15462528761457775,-0.0009621082583601723,0.00802527619842311,-0.0009695516368069209,0.19341780304480818,29.084953161488347,112.3804862531071,70.15770967393759,66.85254719718965,20.0,10.0
12.200000000000001,11.245870581727562,5.56022881844781,5.235599288610004e-05,-0.0006365586623324361,-0.00048356280322094824,0.8515267128814177,1.3535907746298999,-0.16065453577907451,-0.00032730695472769515,0.004228036883685301,-0.0021030212695638496,0.14288219885570128,-16.16687524209949,116.02948867258303,54.36659565864932,75.84834706713873,20.0,10.0
12.4,11.444404381110278,5.7425441325542455,0.00021057019160925598,-0.00030952773797428556,-0.0007052166955752778,0.8745407243939469,1.3250079151498597,-0.16108155099470953,-0.00015776501035393345,0.0018433831606409928,-0.0006321384561928945,0.08707964154440913,-34.411042094216285,116.02948867258303,38.12675157336345,83.19857051707666,20.0,10.0
