unix_time,episode,reward,length
1778368563,773,244.80734076723456,1334
1778368563,774,242.42803763206757,1334
1778368563,775,139.88173530938366,1334
1778368563,776,133.45771501430136,1334
1778368563,777,181.81476620823378,1334
1778368563,778,252.9371428133236,1334
1778368563,779,186.1217667436722,1334
1778368563,780,197.162971601545,1334
1778368563,781,191.99219487964183,1334
1778368563,782,240.08396164147416,1334
1778368563,783,236.77060526970308,1334
1778368563,784,160.00387798226075,1334
1778368563,785,240.63387713953853,1334
1778368563,786,163.84971147689794,1334
1778368563,787,167.75901605955733,1334
1778368563,788,151.12265347884386,1334
1778368563,789,163.21692324644755,1334
1778368563,790,238.53897291532485,1334
1778368563,791,191.0346314501803,1334
1778368563,792,195.97245474672127,1334
1778368563,793,173.47581591382914,1334
1778368563,794,120.87809762125835,1334
1778368563,795,170.53952419738926,1334
1778368563,796,108.78394561589812,1334
1778368563,797,104.4187721955459,1334
1778368563,798,257.7360336558195,1334
1778368563,799,215.89291017562937,1334
1778368563,800,232.00626825820655,1334
1778368563,801,175.11811694129847,1334
1778368563,802,229.1041641710326,1334
1778368563,803,136.82123966130894,1334
1778368563,804,105.6511695139925,1334
1778368563,805,194.0643474725075,1334
1778368563,806,252.96361216742662,1334
1778368563,807,232.29214522463735,1334
1778368563,808,125.70431931334315,1334
1778368563,809,271.69526593387127,1334
1778368563,810,147.38804479945975,1334
1778368563,811,236.6987669307273,1334
1778368563,812,238.1274172780104,1334
1778368563,813,148.31444460826606,1334
1778368563,814,135.86442819490912,1334
1778368563,815,173.12953631862183,1334
1778368563,816,183.46404377164436,1334
1778368563,817,272.67237550078426,1334
1778368563,818,243.21966068045003,1334
1778368563,819,176.18412615574198,1334
1778368563,820,235.18888981244527,1334
1778368563,821,171.296042389411,1334
1778368563,822,171.71555882849498,1334
1778368563,823,241.60110463784076,1334
1778368563,824,111.74716236376116,1334
1778368563,825,258.41925574233755,1226
1778368563,826,111.90577780082822,565
1778368563,827,167.0207809122512,1334
1778368563,828,278.4394209666061,1334
1778368563,829,164.62959589877937,1334
1778368563,830,282.89752769470215,1334
1778368563,831,147.67754966506618,1334
1778368563,832,247.0389750963077,1334
1778368563,833,142.40643297927454,1334
1778368563,834,253.2247566584565,1334
1778368563,835,269.8798722520005,1334
1778368563,836,213.5032324292697,1334
1778368563,837,257.30696240928955,1334
1778368563,838,250.79378328099847,1334
1778368563,839,260.3754162311816,1334
1778368563,840,144.71040170965716,1334
1778368563,841,184.217904765188,1334
1778368563,842,226.7336710889067,1334
1778368563,843,208.13280933431815,902
1778368563,844,144.0652471647627,1334
1778368563,845,180.76362142745893,1334
1778368563,846,163.7553496039759,1334
1778368563,847,160.12212200396425,1334
1778368563,848,153.47849024499192,1334
1778368563,849,193.0795779526452,1334
1778368563,850,119.31082608972065,1334
1778368563,851,129.67444805672858,1334
1778368563,852,181.23647923808312,1334
1778368563,853,229.3359282525198,1334
1778368563,854,184.75477552969824,1334
1778368563,855,189.14067330128455,1334
1778368563,856,248.48202160617802,1334
1778368563,857,233.53978662227746,1334
1778368563,858,189.96945899407729,1334
1778368563,859,248.08093367819674,1334
1778368563,860,180.57568216078107,1334
1778368563,861,135.3417508120474,1334
1778368563,862,178.4306617520051,1334
1778368563,863,214.40017589797208,1334
1778368563,864,132.26084836070004,1334
1778368563,865,150.01863649347797,1334
1778368563,866,241.25333540211432,1334
1778368563,867,234.7151112750289,1334
1778368563,868,111.53805290425225,1334
1778368563,869,191.89515067974662,1334
1778368563,870,285.0897031649947,1334
1778368563,871,245.84270278882468,1334
1778368563,872,168.5762596373097,1334
1778368563,873,219.64888692821842,1334
1778368563,874,268.8959657504456,1334
1778368563,875,175.22778270842355,1334
1778368563,876,249.79958082546364,1334
1778368563,877,184.65369744430063,1334
1778368563,878,251.76836481923237,1334
1778368563,879,119.32332467724336,1334
1778368563,880,277.16079055145383,1334
1778368563,881,134.22346963829477,1334
1778368563,882,157.73817519732256,1334
1778368563,883,153.25152478820746,1334
1778368563,884,150.27443426195532,1334
1778368563,885,245.41676908475347,1132
1778368563,886,170.42359774351826,1334
1778368563,887,129.73359266512307,1334
1778368563,888,145.9293357290444,1334
1778368563,889,256.71586722892243,1334
1778368563,890,205.5958838111983,1334
1778368563,891,174.8586816417519,1334
1778368563,892,161.0968500750314,1334
1778368563,893,190.33522436696148,1334
1778368563,894,169.1187824687222,1334
1778368563,895,290.45185548067093,1334
1778368563,896,315.2727398239076,1334
1778368563,897,261.8365035925526,1334
1778368563,898,293.8184586195275,1334
1778368563,899,118.42322206636891,601
1778368563,900,237.06354480888695,1334
1778368563,901,254.3784012444521,1334
1778368563,902,237.46617795317434,1334
1778368563,903,221.47966487528174,1161
1778368563,904,113.84544437288423,1334
1778368563,905,189.03691040385456,1334
1778368563,906,215.97576269696583,1334
1778368563,907,265.309502269869,1334
1778368563,908,163.02526375559682,1334
1778368563,909,246.98702847026289,1334
1778368563,910,176.54566287154404,1334
1778368563,911,273.44241152331233,1334
1778368563,912,170.13837767209407,1334
1778368563,913,199.20852470368845,1334
1778368563,914,114.01551112700145,1334
1778368563,915,135.86962183046853,1334
1778368563,916,192.35027299061767,1334
1778368563,917,280.2434204486781,1334
1778368563,918,143.1560201615648,1334
1778368563,919,194.16531461363775,1334
1778368563,920,262.0602144114382,1334
1778368563,921,232.10089745000005,981
1778368563,922,206.20035622961586,1334
1778368563,923,195.38158672340796,1334
1778368563,924,134.14609894001478,1334
1778368563,925,174.2200396369226,1334
1778368563,926,171.50807086905115,1334
1778368563,927,159.64559784217272,1334
1778368563,928,186.83802679670043,1334
1778368563,929,155.67745238365023,1334
1778368563,930,269.7616640329361,1334
1778368563,931,133.8267612485397,1334
1778368563,932,253.424985650694,1334
1778368563,933,126.65223959178547,1334
1778368563,934,158.4637665838236,1334
1778368563,935,265.3380841589533,1334
1778368563,936,227.90305282757618,1334
1778368563,937,273.6102372244932,1334
1778368563,938,242.89560485736,1334
1778368563,939,112.73121701396303,1334
1778368563,940,124.22952782979701,1334
1778368563,941,221.5376657525776,1169
1778368563,942,111.55517345495173,1334
1778368563,943,214.57968888484174,1334
1778368563,944,203.80183518066042,1334
1778368563,945,305.9831574487034,1334
1778368563,946,192.92852358383243,1334
1778368563,947,262.2712647134904,1334
1778368563,948,195.4912065518729,905
1778368563,949,239.4345709239642,1334
1778368563,950,271.88000181969255,1334
1778368563,951,257.8909269410178,1334
1778368563,952,269.26493590697646,1209
1778368563,953,266.9132261077175,1334
1778368563,954,120.49370038199413,1334
1778368563,955,182.44248854674515,1334
1778368563,956,279.7346307809348,1334
1778368563,957,214.60100840497398,1334
1778368563,958,297.43841998082644,1334
1778368563,959,275.9007815179648,1219
1778368563,960,145.98681158052204,1334
1778368563,961,222.38024917416624,1168
1778368563,962,189.52277897499152,1334
1778368563,963,172.32912825368112,1334
1778368563,964,255.3942280531046,1334
1778368563,965,183.62304457693972,1334
1778368563,966,166.263643343671,1334
1778368563,967,228.95664611826942,1334
1778368563,968,175.41360828545294,1334
1778368563,969,236.18826730921865,1334
1778368563,970,157.10698718577623,752
1778368563,971,201.3104932460119,1334
1778368563,972,268.76744885277003,1334
1778368563,973,202.44607828109292,1334
1778368563,974,224.8213544297614,1334
1778368563,975,144.68624212089344,1334
1778368563,976,101.32088310179097,1334
1778368563,977,214.94319896798697,1334
1778368563,978,162.7055845123832,1334
1778368563,979,115.62106209749618,1334
1778368563,980,219.93757184024435,1334
1778368563,981,175.9053390987101,1334
1778368563,982,211.44346626361948,1334
1778368563,983,286.1134314900264,1334
1778368563,984,238.72678847546922,1334
1778368563,985,161.09503952914383,1334
1778368563,986,187.99591612853692,869
1778368563,987,159.8428989674012,1334
1778368563,988,121.25385676053884,1334
1778368563,989,225.59016727322887,1334
1778368563,990,303.85214927222114,1334
1778368563,991,260.6398960359802,1334
1778368563,992,275.009601894315,1334
1778368563,993,289.7075097048655,1334
1778368563,994,113.00771625412744,1334
1778368563,995,153.41378108047866,1334
1778368563,996,273.73550042306306,1334
1778368563,997,281.3972423239029,1334
1778368563,998,292.416437480133,1334
1778368563,999,286.5406133539509,1334
1778368563,1000,276.5514229144901,1334
1778368563,1001,178.85819687454205,1334
1778368563,1002,273.01296808960615,1334
1778368563,1003,174.53567746244153,1334
1778368563,1004,243.6856058935009,1334
1778368563,1005,266.1564708072692,1334
1778368563,1006,163.9011533218436,1334
1778368563,1007,87.54053160806416,1334
1778368563,1008,256.93708853889257,1334
1778368563,1009,252.19846154743573,1334
1778368563,1010,201.51329023573635,1334
1778368563,1011,238.31592691520927,1334
1778368563,1012,184.08070068433517,1334
1778368563,1013,190.282341023325,1334
1778368563,1014,201.43585018618614,1334
1778368563,1015,164.42556969884026,1334
1778368563,1016,272.19447657559067,1334
1778368563,1017,276.11525635048747,1334
1778368563,1018,121.81631324179762,1334
1778368563,1019,183.3284609420807,1334
1778368563,1020,209.3864129036665,961
1778368563,1021,249.00806133821607,1334
1778368563,1022,281.4903076260525,1334
1778368563,1023,187.3634651793982,1334
1778368563,1024,157.0185229794006,1334
1778368563,1025,212.8877412216243,1334
1778368563,1026,140.57612209155923,1334
1778368563,1027,165.27309801406227,1334
1778368563,1028,152.57762029208243,620
1778368563,1029,282.1897783057648,1334
1778368563,1030,162.88022622093558,1334
1778368563,1031,186.91078279754583,1334
1778368563,1032,197.41791504994035,1334
1778368563,1033,105.55723629045315,1334
1778368563,1034,290.6066472409293,1334
1778368563,1035,271.138210427016,1334
1778368563,1036,279.7643977874832,1187
1778368563,1037,135.5558730006378,1334
1778368563,1038,153.59069171308147,1334
1778368563,1039,153.54602053926646,1334
1778368563,1040,118.4640897562931,1334
1778368563,1041,312.89607291843276,1334
1778368563,1042,184.49716127962893,1334
1778368563,1043,275.5391601101378,1334
1778368563,1044,180.9608352331561,1334
1778368563,1045,181.83691343091778,1334
1778368563,1046,175.43985904240617,1334
1778368563,1047,274.93197262100875,1334
1778368563,1048,208.1108045570436,1334
1778368563,1049,285.42529137819656,1334
1778368563,1050,126.76575740860426,1334
1778368563,1051,169.09441999769479,1334
1778368563,1052,174.74984790198505,1334
1778368563,1053,162.14217998109234,1334
1778368563,1054,110.79533186688786,1334
1778368563,1055,264.46221987347235,1334
1778368563,1056,128.97172039671568,1334
1778368563,1057,167.16100057175208,1334
1778368563,1058,277.4283453207463,1334
1778368563,1059,252.5366725185304,1334
1778368563,1060,270.41193672208465,1334
1778368563,1061,165.59333935996983,1334
1778368563,1062,147.5872166006302,1334
1778368563,1063,149.71097075840225,1334
1778368563,1064,329.8467097757384,1334
1778368563,1065,156.9747187603498,1334
1778368563,1066,306.8107630517334,1334
1778368563,1067,144.74107524461579,1334
1778368563,1068,155.7555593616271,1334
1778368563,1069,184.446493680412,1334
1778368563,1070,142.64611298019736,1334
1778368563,1071,291.6016137562692,1334
1778368563,1072,253.81734315585345,1334
1778368563,1073,107.85550569583575,1334
1778368563,1074,198.0154334641993,888
1778368563,1075,166.03849718393758,860
1778368563,1076,305.3495304104872,1334
1778368563,1077,149.03351954389655,1334
1778368563,1078,155.24382878176402,1334
1778368563,1079,137.33904803625774,1334
1778368563,1080,183.22198833948642,1334
1778368563,1081,124.50213053756852,1334
1778368563,1082,197.10881382989464,1334
1778368563,1083,168.18552940085647,1334
1778368563,1084,168.63547358349751,1334
1778368563,1085,77.22135139451711,350
1778368563,1086,164.9304539466757,1334
1778368563,1087,303.38634594425093,1334
1778368563,1088,154.62724528147373,1334
1778368563,1089,174.08641093363985,1334
1778368563,1090,259.7553139072261,1334
1778368563,1091,298.86784488836565,1334
1778368563,1092,271.5259344740116,1334
1778368563,1093,277.92223452369944,1334
1778368563,1094,276.44623438515555,1334
1778368563,1095,191.30028698705428,1334
1778368563,1096,268.58972869452555,1334
1778368563,1097,85.55855390429497,309
1778368563,1098,165.7686395968085,1334
1778368563,1099,154.05335327026842,1334
1778368563,1100,117.8625605511188,1334
1778368563,1101,173.74434664131695,1334
1778368563,1102,312.50746360071935,1334
1778368563,1103,212.11606398026925,1334
1778368563,1104,197.62024716002566,1334
1778368563,1105,261.9382349837106,1334
1778368563,1106,142.23114851210266,696
1778368563,1107,150.2883640211803,1334
1778368563,1108,167.47697967034765,1334
1778368563,1109,174.75640408106847,1334
1778368563,1110,87.55748945870437,379
1778368563,1111,248.4194107950898,1334
1778368563,1112,123.93658552085981,1334
1778368563,1113,233.95943992678076,1334
1778368563,1114,201.3267206358969,1334
1778368563,1115,207.34340459026862,953
1778368563,1116,170.82836475153454,1334
1778368563,1117,188.93165024084738,1334
1778368563,1118,175.18074849573895,1334
1778368563,1119,254.29316728375852,1334
1778368563,1120,151.4177692127414,686
1778368563,1121,120.19030546915019,1334
1778368563,1122,136.01093150856468,1334
1778368563,1123,182.62517686563388,1334
1778368563,1124,273.016716553946,1334
1778368563,1125,166.63215012767614,1334
1778368563,1126,200.03042876099062,1334
1778368563,1127,171.45768416998908,1334
1778368563,1128,153.37906903214753,686
1778368563,1129,309.58997803821694,1334
1778368563,1130,306.48536849115044,1334
1778368563,1131,242.47585741011426,1334
1778368563,1132,234.44992318563163,903
1778368563,1133,167.0143441974651,1334
1778368563,1134,168.7801296496982,1334
1778368563,1135,258.52133900264744,1334
1778368563,1136,281.1849578435067,1334
1778368563,1137,195.53815563490207,1334
1778368563,1138,169.54909998874064,1334
1778368563,1139,138.21109723925474,1334
1778368563,1140,154.45925712957978,582
1778368563,1141,193.7985650684859,1334
1778368563,1142,117.10712040696444,1334
1778368563,1143,136.13222536953253,1334
1778368563,1144,165.6593245025142,1334
1778368563,1145,266.16704054223374,1199
1778368563,1146,85.90864772349596,456
1778368563,1147,194.32730355933018,1334
1778368563,1148,140.05810000834117,1334
1778368563,1149,154.74759559809172,1334
1778368563,1150,298.98191724717617,1334
1778368563,1151,181.09641090684454,1334
1778368563,1152,171.52061867056182,1334
1778368563,1153,115.82014330042875,1334
1778368563,1154,268.66781708970666,1334
1778368563,1155,172.67956166365911,1334
1778368563,1156,176.06977446231758,1334
1778368563,1157,170.47408189997077,833
1778368563,1158,181.07004859704466,1334
1778368563,1159,202.07632101570198,1334
1778368563,1160,109.6788344765082,547
1778368563,1161,184.49166937347036,1334
1778368563,1162,262.7727308074245,1334
1778368563,1163,148.41918543850534,1334
