unix_time,episode,IAE_distance,IAE_heading
1776425542,607,121.55240686319158,96.4042426102811
1776425542,608,525.6200819216929,99.43966956884732
1776425542,609,361.60923848487994,137.6537907296007
1776425542,610,779.6964927917046,321.2482080210844
1776425542,611,608.7097980112425,110.0374368632586
1776425542,612,471.60881906518074,212.0640513233993
1776425542,613,457.50390752640357,273.0884593466446
1776425542,614,782.0483146759872,323.45962533225054
1776425542,615,268.13579460272575,73.9128188166622
1776425542,616,447.1511374011998,250.20285801919033
1776425542,617,689.8009365998664,325.5822104209345
1776425542,618,428.06935406439544,136.10137424317543
1776425542,619,868.8573847086102,324.9572257742295
1776425542,620,989.1589368092041,313.34289325606
1776425542,621,721.4740060643827,315.23912838902476
1776425542,622,94.51584825397042,137.22074952029277
1776425542,623,806.3852058378534,316.9725164589427
1776425542,624,226.60306491055886,136.0732668251547
1776425542,625,118.05001797219778,36.18817798911355
1776425542,626,462.57728894679303,267.69994635722145
1776425542,627,206.65206359197734,280.2996239112081
1776425542,628,1072.9557360705467,320.37848294172244
1776425542,629,258.9909817709984,75.96151480887127
1776425542,630,235.8942541660585,160.6134941552771
1776425542,631,414.91495969699776,165.17688325237245
1776425542,632,254.8706770005343,149.46855655462087
1776425542,633,349.16428072741735,197.34137923248377
1776425542,634,1107.2507568838284,99.89717141302198
1776425542,635,151.67725598247898,97.1981904515907
1776425542,636,957.8001683237687,318.16148524662725
1776425542,637,1157.5468809249887,318.58046968038894
1776425542,638,457.13417109920215,86.59681045394048
1776425542,639,195.44445019749304,114.91557154376092
1776425542,640,388.81368122811966,212.69753648042092
1776425542,641,357.3446263225636,109.6339964794226
1776425542,642,388.95227351640773,294.55638967984277
1776425542,643,265.8870784313561,121.04251196661053
1776425542,644,271.3695426728181,86.22496117484198
1776425542,645,373.7424055435167,136.22160427970283
1776425542,646,275.2015145449682,131.43334195784132
1776425542,647,165.95214930000927,112.44622418635014
1776425542,648,196.66018532719386,49.25651447716931
1776425542,649,123.33817646834005,95.50796562978003
1776425542,650,102.10149023956157,107.88225941172341
1776425542,651,145.7353683802913,155.0567203883774
1776425542,652,450.17423668895094,187.98485226397395
1776425542,653,608.4152973604507,199.78824035636367
1776425542,654,281.77105250882136,359.35598676792836
1776425542,655,418.132991886221,80.78226838666961
1776425542,656,178.94898669905163,300.67834921877915
1776425542,657,717.6288433200654,319.2911733576896
1776425542,658,354.5664107494446,42.451060257583244
1776425542,659,746.0251688840656,323.2725552757167
1776425542,660,312.503114992967,422.6149138411203
1776425542,661,1071.5152131391171,316.17928088943984
1776425542,662,225.73342385649522,224.36589469992876
1776425542,663,515.3417786248939,137.4772769560357
1776425542,664,570.1371751247179,309.64284132447057
1776425542,665,487.53664655458635,81.34905967407522
1776425542,666,969.4139987010027,313.4323141373094
1776425542,667,841.2224230413937,272.80787755068576
1776425542,668,310.1224477889116,81.8442871553628
1776425542,669,202.08357163848493,60.47360739809969
1776425542,670,397.81631011554754,333.2011965708179
1776425542,671,203.93990869406196,265.9036587434994
1776425542,672,562.5767493985846,175.54192759830028
1776425542,673,316.8199941332283,78.58877291522447
1776425542,674,205.3083090488437,278.6183922518947
1776425542,675,163.316357568176,98.10509753493047
1776425542,676,243.04807754581725,155.67329398909052
1776425542,677,779.0361413969207,316.2619791276906
1776425542,678,197.4299219280469,65.40599994483723
1776425542,679,220.14412102638926,236.42809609137308
1776425542,680,515.659234084688,55.51198065196944
1776425542,681,251.73451033073133,83.42590276672641
1776425542,682,666.7563499261859,328.31803909185567
1776425542,683,235.71783693342698,171.8834534290084
1776425542,684,346.6811303707268,70.56695927770005
1776425542,685,153.47972592188557,162.69003526845336
1776425542,686,302.87302456066755,111.69056863746414
1776425542,687,343.83616629418543,172.38346915881664
1776425542,688,371.0509047724257,93.41263740345211
1776425542,689,190.2617671290756,131.1475418979868
1776425542,690,266.50331168284237,123.5788722542353
1776425542,691,429.7635616733191,110.95611730727063
1776425542,692,98.34736551183335,165.63779658291833
1776425542,693,329.3620477119912,247.21962107955235
1776425542,694,374.7253462036694,193.7049508944426
1776425542,695,217.04615790447104,296.09366052699625
1776425542,696,146.02281214490188,122.87338072680593
1776425542,697,146.62005965467574,96.96848046525237
1776425542,698,209.50848253266017,101.24827061142494
1776425542,699,177.7513692423727,162.84700301530742
1776425542,700,117.43572626301774,204.15207715138817
1776425542,701,144.264732668625,169.0873955064278
1776425542,702,688.4102893239942,319.41800225813176
1776425542,703,162.6830197060461,147.7757919869809
1776425542,704,505.6430708711933,40.130583245773266
1776425542,705,387.21193568852254,81.73535290317577
1776425542,706,870.2306351796877,319.9707369614342
1776425542,707,195.26777355937307,64.45270264651546
1776425542,708,214.08844688803077,96.30312715950112
1776425542,709,375.6720581541503,164.2717618409995
1776425542,710,323.8217367472758,70.44905791691741
1776425542,711,555.9733521779423,164.50374092764332
1776425542,712,148.33587186029058,171.84895774936305
1776425542,713,467.65049099572377,202.7051732308666
1776425542,714,188.32897080734776,38.986436178347105
1776425542,715,504.9749607297771,51.0191954300941
1776425542,716,111.36555498663479,179.59966602065046
1776425542,717,138.1134249721715,138.62582715109554
1776425542,718,850.5908706727306,313.6051680703441
1776425542,719,346.3626473235568,112.89209481076202
1776425542,720,439.3817702441602,151.4142393815804
1776425542,721,286.71494109059904,303.7036080181913
1776425542,722,112.70540255958714,36.411359663354325
1776425542,723,112.99103920388983,91.69935595105116
1776425542,724,152.11667142514102,71.08406636946795
1776425542,725,125.84894884866547,34.711665001111726
1776425542,726,599.6883210560574,359.46769238459154
1776425542,727,208.68423667916267,71.99039670190648
1776425542,728,319.4032571175305,173.63275911790552
1776425542,729,222.32715486462993,95.53082363381273
1776425542,730,335.2707952862401,330.56658809711416
1776425542,731,146.8470243036483,82.1133157654219
1776425542,732,224.25968044004193,183.60763328817853
1776425542,733,137.6417174129718,96.31310438046226
1776425542,734,108.78708294443251,130.37696645380504
1776425542,735,216.57027563439954,52.675162487046336
1776425542,736,54.135181094804594,92.00926155669224
1776425542,737,420.1312531446172,243.17725191084858
1776425542,738,370.40147093468477,60.16514785819143
1776425542,739,201.70835013614155,79.31894072416651
1776425542,740,573.728897925178,102.50177473343658
1776425542,741,419.50972888421734,138.48038406286787
1776425542,742,309.917960338112,123.87690954233459
1776425542,743,288.4149530720472,144.0273306009668
1776425542,744,497.93810165457404,64.5763741895709
1776425542,745,124.67781467427211,113.52235649286051
1776425542,746,756.4906077786845,115.08900229130083
1776425542,747,83.11450864518842,43.727395101025465
1776425542,748,180.769062762364,54.58219617394755
1776425542,749,169.48034413272,134.8968994837189
1776425542,750,390.8983186049042,55.27041175085044
1776425542,751,647.8181328700892,141.380371285453
1776425542,752,537.580071697696,65.17773115607604
1776425542,753,484.9248179708565,80.90968435247791
1776425542,754,501.04085717725957,40.47200273080436
1776425542,755,358.8937297496194,188.27936087953583
1776425542,756,177.70933068116642,70.23157593551491
1776425542,757,275.4392494131614,60.204330646116986
1776425542,758,213.83009984371597,90.6335757846316
1776425542,759,87.21569201060329,72.03905155498747
1776425542,760,235.41213183727413,144.39010247283073
1776425542,761,383.30543505838466,61.619548804112696
1776425542,762,116.69796103208077,106.42458316215817
1776425542,763,488.6437381104117,72.42415498798232
1776425542,764,392.27371765846937,89.46289490003548
1776425542,765,230.30385029742322,52.50603562198716
1776425542,766,243.1517125434865,61.67834674032661
1776425542,767,589.1899229600942,75.55504281919256
1776425542,768,390.71215961110823,294.0032948375439
1776425542,769,320.98191987266046,73.2487478862996
1776425542,770,261.2466768620848,185.16457616541436
1776425542,771,308.4755453331056,68.96864120731635
1776425542,772,80.49154271325874,47.08430426108247
1776425542,773,210.41130307712433,103.38241819079772
1776425542,774,389.1801122034966,69.44098631540209
1776425542,775,307.47777007511667,89.68567428902543
1776425542,776,173.31059905510344,88.55780070204572
1776425542,777,327.4421122755155,117.67155495268545
1776425542,778,234.7898541262004,111.13396434640083
1776425542,779,172.26191088470395,28.038248748017775
1776425542,780,210.6706167210773,141.19586838760858
1776425542,781,150.41067134736952,25.14428898932676
1776425542,782,177.71323307607156,127.45528707752189
1776425542,783,110.42137885667871,71.34855481851373
1776425542,784,96.15443736569053,56.81565416398128
1776425542,785,175.1420991112719,114.14582144305189
1776425542,786,203.7537052080362,189.66349119949126
1776425542,787,455.2689025310158,110.99074444567573
1776425542,788,178.6179482584206,51.0655225186999
1776425542,789,602.5690501721748,158.00296183365154
1776425542,790,499.7116450814026,86.76245936335846
1776425542,791,229.66598968719438,138.51863119765184
1776425542,792,228.9950346852594,28.685003814871266
1776425542,793,281.27936208538745,39.24178285575378
1776425542,794,171.74843931401978,142.78500286040185
1776425542,795,541.757929887233,137.5443230809682
1776425542,796,282.2330983881436,159.4254414107315
1776425542,797,134.449723639249,69.2432322868791
1776425542,798,285.3350622294473,79.31835717621162
1776425542,799,60.1894009944821,34.94397759601266
1776425542,800,362.496317929336,106.60091053459246
1776425542,801,240.6492734212074,96.07345773777676
1776425542,802,209.47810585375242,84.76356807424463
1776425542,803,164.6120388507756,45.85961616302923
1776425542,804,390.8538046538841,134.85163586217575
1776425542,805,75.4030834041067,88.21896431032772
1776425542,806,99.6525857064777,97.00943737353957
1776425542,807,741.9590840906338,332.8068524606296
1776425542,808,118.17757514536525,43.03734852549442
1776425542,809,354.2721762155034,201.21586477097233
1776425542,810,274.36315846197897,55.89987424408034
1776425542,811,230.59317515106707,53.031313436424604
1776425542,812,102.58706588123219,18.099517176581006
1776425542,813,339.62324711619465,38.36380275758394
1776425542,814,57.82710282425428,34.75154076092361
1776425542,815,244.5103792211675,149.35067581569075
1776425542,816,340.0869965835935,66.12374465878744
1776425542,817,122.46885152239531,129.51445589549405
1776425542,818,393.90431661018107,126.42481728417484
1776425542,819,108.76731391745116,218.3251452154613
1776425542,820,315.4762199670448,92.60869530731918
1776425542,821,71.08936213348552,26.61784583428035
1776425542,822,419.2652776485811,108.80838950129544
1776425542,823,309.7627713744333,206.02417022590944
1776425542,824,118.95062389134434,52.30049712847678
1776425542,825,246.59682679272888,22.254369551193445
1776425542,826,109.56920291816591,17.924084797194276
1776425542,827,295.99075218963503,59.297193679413304
1776425542,828,212.91101341994644,206.320408283969
1776425542,829,215.37517771439985,198.22115068225915
1776425542,830,113.41032803725976,87.16449916572412
1776425542,831,298.6773004327237,92.11185133973936
1776425542,832,198.6336076399682,53.87681413263528
1776425542,833,318.57840528467364,97.93605858059584
1776425542,834,372.74709505890604,124.55235999089308
1776425542,835,811.3495438998677,313.6021362269261
1776425542,836,135.94417451092693,101.83646000862603
1776425542,837,324.67172045838186,294.00057905797456
1776425542,838,165.65788938165036,125.38472376879076
1776425542,839,454.7113242824528,132.67747786545357
1776425542,840,445.46300246024265,324.8001291437081
1776425542,841,265.32333869419705,239.58409173999198
1776425542,842,288.5052088777933,178.27803848911356
1776425542,843,460.18233232743415,48.58956106612646
1776425542,844,480.34485350362786,159.03681566093073
1776425542,845,91.62767832508624,60.35802747151205
1776425542,846,259.71123190897964,261.25773505310036
1776425542,847,281.07518916936124,169.59493137658998
1776425542,848,397.65593296928756,79.32290223789737
1776425542,849,531.6844370179514,90.76183433583596
1776425542,850,341.3448947314317,68.64201411342977
1776425542,851,257.38295002068094,206.11277950476352
1776425542,852,191.20709874303893,232.64220800445605
1776425542,853,371.78679372013903,77.21903210195008
1776425542,854,220.92975798427793,206.34805741874956
1776425542,855,368.4395027293054,102.17207863639047
1776425542,856,228.4510292538671,151.48279150305194
1776425542,857,207.61962509795094,94.89234263173871
1776425542,858,163.57715109130373,273.85995481525964
1776425542,859,145.68931951945402,60.3513691104945
1776425542,860,262.95149507261976,106.04845995586203
1776425542,861,332.5021652109143,137.00786756357908
1776425542,862,317.3451377762157,309.61081292590745
1776425542,863,188.57880601804555,116.7492059035806
1776425542,864,346.7741256015586,110.55507539118585
