unix_time,episode,IAE_distance,IAE_heading
1772154071,3836,44.13562024883193,427.5584609340927
1772154071,3837,194.26630919244838,533.9589923884063
1772154071,3838,109.52612985773806,414.545093322057
1772154071,3839,236.2615944672143,545.2111758595062
1772154071,3840,158.74330974894042,417.548432700402
1772154071,3841,317.5549758484194,526.9144741163569
1772154071,3842,167.15137585002046,500.6324218051408
1772154071,3843,402.9792711249396,504.98150306665815
1772154071,3844,230.99478622021698,499.52312492549305
1772154071,3845,25.668965231795564,418.35433045264585
1772154071,3846,326.3521318995578,444.832751552087
1772154071,3847,124.87903373466544,423.55018378625886
1772154071,3848,44.08133390320812,466.20294657973074
1772154071,3849,235.01226318344487,354.91282950715816
1772154071,3850,162.49014631260778,376.70792007172076
1772154071,3851,32.292834084163104,358.78608791043916
1772154071,3852,59.794613590924335,360.3944282947333
1772154071,3853,184.25099114405046,395.2714167122204
1772154071,3854,62.46982438974622,463.0021251172036
1772154071,3855,168.9392415250376,525.9394399828661
1772154071,3856,38.87381607817748,383.6325473294571
1772154071,3857,185.92277776332992,366.8537534315877
1772154071,3858,70.82456012147634,374.84338987298446
1772154071,3859,355.1209376638393,505.6083687676181
1772154071,3860,96.8532504103634,491.82874262743127
1772154071,3861,131.4034670066114,452.53304832950704
1772154071,3862,117.22666812958842,499.23299893293347
1772154071,3863,81.8744178822581,371.74451804017735
1772154071,3864,73.65625462008205,359.6821936869111
1772154071,3865,297.46729567058316,449.4366359258707
1772154071,3866,93.84996573317181,396.7956272532231
1772154071,3867,178.19456052264132,475.29803786552503
1772154071,3868,114.48605839798721,371.6075585722509
1772154071,3869,150.45860663968472,459.7166363667271
1772154071,3870,146.1447651910042,447.1482962949496
1772154071,3871,212.1327030148835,483.7315868288151
1772154071,3872,33.485877660837744,378.97987900382213
1772154071,3873,42.842088797337475,388.23083672884695
1772154071,3874,116.88030945552177,408.83481164236497
1772154071,3875,77.38304602561219,457.7634381139596
1772154071,3876,58.88675281333785,357.06046996059655
1772154071,3877,67.52568348119635,404.38034948971745
1772154071,3878,226.2489309579535,328.41023952415907
1772154071,3879,330.04875039990753,321.2790911849806
1772154071,3880,108.13606019443904,315.2506725199236
1772154071,3881,239.641933301078,427.35410300330483
1772154071,3882,304.2213522454305,488.4794228023511
1772154071,3883,94.48524326413194,519.7450238051628
1772154071,3884,166.37722339787118,515.3144793084709
1772154071,3885,138.1761910875762,503.3983546913627
1772154071,3886,224.06747176307843,495.84186470397805
1772154071,3887,305.44355666844694,389.14574103656093
1772154071,3888,47.94070332933124,509.1302072154934
1772154071,3889,259.9181804822272,415.900365756796
1772154071,3890,311.6555348129594,356.3149556229466
1772154071,3891,109.46725601559086,346.7492734838733
1772154071,3892,86.26510153169814,540.6894619220291
1772154071,3893,156.61680634363364,525.5512700889388
1772154071,3894,244.85777053263834,381.14476981464503
1772154071,3895,56.8833836216866,437.03337025988407
1772154071,3896,141.47493294066294,510.48191013971467
1772154071,3897,78.08653537633278,429.3553424068831
1772154071,3898,223.1845612265938,376.5318136553183
1772154071,3899,285.80602513492136,382.88286851807504
1772154071,3900,210.02593955365526,407.89791910105805
1772154071,3901,59.41973372943392,421.15250574358924
1772154071,3902,48.578113711371,394.76046353936715
1772154071,3903,148.55095288994303,384.4541123852726
1772154071,3904,148.42084034429206,519.2848580945254
1772154071,3905,304.0219239110382,502.2698570518271
1772154071,3906,139.05578295534733,535.0029208173103
1772154071,3907,56.33265110485781,380.26196592943035
1772154071,3908,124.6304833593168,431.8160082421642
1772154071,3909,136.050725178442,371.1080785832466
1772154071,3910,210.00056150844108,401.17954285430187
1772154071,3911,113.42979390157835,349.57105351938776
1772154071,3912,90.0866189596893,481.0561094851668
1772154071,3913,378.2221974862345,531.8977105163724
1772154071,3914,381.9753567903309,536.3886760969447
1772154071,3915,282.1706151883869,479.9010467938099
1772154071,3916,201.19445788638936,534.8053558419473
1772154071,3917,93.22806342154149,333.60056808692815
1772154071,3918,39.14640970193209,383.2287965554341
1772154071,3919,297.9662142434219,422.74367026417775
1772154071,3920,148.54480951837652,358.0063955807326
1772154071,3921,179.57019215982052,404.7122792572154
1772154071,3922,67.02856522879762,375.625824123792
1772154071,3923,97.15797031463606,466.8271546138336
1772154071,3924,277.82345267960756,393.11596244279946
1772154071,3925,150.64271602703334,517.9550421999218
1772154071,3926,254.73802998581638,338.0165166080746
1772154071,3927,34.689370626462065,394.7205041232882
1772154071,3928,85.13143709120975,419.5292464567748
1772154071,3929,257.9742367576281,536.7885191313139
1772154071,3930,96.78749010412339,341.4015648452925
1772154071,3931,113.53149061814014,508.4744770633607
1772154071,3932,71.92009509467265,393.684401103386
1772154071,3933,94.7479814775892,470.96990519067924
1772154071,3934,272.24473113207443,508.78415026447146
1772154071,3935,130.8762607268799,520.8078749897857
1772154071,3936,155.02138281580997,482.55430828598037
1772154071,3937,150.61125521410807,430.25632550145053
1772154071,3938,207.1861362710942,544.3180376589321
1772154071,3939,147.89557912408287,436.0265161216478
1772154071,3940,45.573522533257574,511.97773434502545
1772154071,3941,208.9911918131827,446.98250644201283
1772154071,3942,70.72318649824581,430.9857039987932
1772154071,3943,174.95584844657816,500.4834207211339
1772154071,3944,295.89678550121903,370.2714910021039
1772154071,3945,324.2051111762129,524.6637617633122
1772154071,3946,132.3531451050819,435.26421937998253
1772154071,3947,193.9813781472809,435.7933085883207
1772154071,3948,247.96677629621465,555.1327099331356
1772154071,3949,94.79574903322624,512.1495366082214
1772154071,3950,227.0161185213197,551.281318274148
1772154071,3951,243.94688685858517,542.8185099676203
1772154071,3952,272.31627671068304,493.9591711993428
1772154071,3953,87.10290048797121,483.64084204962563
1772154071,3954,95.41104583207559,446.1907825370995
1772154071,3955,308.3918754862269,503.93226841472057
1772154071,3956,198.73890156492976,480.3470506953124
1772154071,3957,261.3889938926114,538.4134808834627
1772154071,3958,255.8697742675827,529.4337770302351
1772154071,3959,456.3028816069052,487.62871149815476
1772154071,3960,55.04084047039761,522.7846498944219
1772154071,3961,169.5896546513261,516.4825212468812
1772154071,3962,78.62166398593736,514.7336782730912
1772154071,3963,174.7409729883811,537.9298971451562
1772154071,3964,159.85273236886476,470.52968782647815
1772154071,3965,37.96748356510368,464.44344014093383
1772154071,3966,112.71316261846785,509.8531347542605
1772154071,3967,33.86268061193793,448.87972359629003
1772154071,3968,102.40374280302112,519.551231095834
1772154071,3969,181.5062519429789,514.7715662251185
1772154071,3970,205.32923764204673,534.267054322179
1772154071,3971,246.25741482767685,420.5392947597351
1772154071,3972,310.3049096488614,423.77367193308885
1772154071,3973,148.23072746549087,437.2537485175726
1772154071,3974,178.80484376062913,373.9536795161634
1772154071,3975,214.06067102630686,487.28097242370006
1772154071,3976,56.46444469302453,360.01193204951625
1772154071,3977,79.9780567501549,360.0304385057956
1772154071,3978,79.04886539341315,408.4286013815175
1772154071,3979,251.30453663721542,393.66964718316035
1772154071,3980,106.71860033274113,487.5348025761204
1772154071,3981,85.26426755929884,427.75597747194075
1772154071,3982,124.59643735752617,525.8976972167243
1772154071,3983,58.8530513773056,392.2646774550987
1772154071,3984,401.2711378736426,545.9249492728254
1772154071,3985,318.9340286762724,509.52343623058255
1772154071,3986,59.79624583263255,438.0412101647664
1772154071,3987,296.579350830237,522.651809695197
1772154071,3988,71.50917413755671,493.40455849465695
1772154071,3989,166.89809952468488,439.1528366021615
1772154071,3990,308.53359578241407,386.09844870069765
1772154071,3991,270.2421401653148,503.6835157168592
1772154071,3992,173.03807058674968,424.1477834683164
1772154071,3993,206.13268323425987,521.0332475335072
1772154071,3994,58.95464938547339,498.00630747258737
1772154071,3995,329.9663307957126,362.753223684409
1772154071,3996,46.35261035010648,393.7147992231413
1772154071,3997,206.22080642045734,532.3104966656863
1772154071,3998,252.21835469926202,443.7996240399402
1772154071,3999,59.996105363073674,472.1124794503797
1772154071,4000,234.28313034687832,534.6075094341498
1772154071,4001,425.16347942738986,481.6336259858088
1772154071,4002,367.9173935438958,271.4635245617402
1772154071,4003,81.2086963225173,395.80453546679837
1772154071,4004,160.0460110615827,478.28316048717863
1772154071,4005,163.36324563010604,457.68240053919527
1772154071,4006,156.5405149685425,364.4628590722622
1772154071,4007,46.13737395564168,345.27030090044593
1772154071,4008,64.61770898685997,520.2028831643864
1772154071,4009,135.36645632686944,506.07636596577186
1772154071,4010,171.36760660401083,506.9112121207303
1772154071,4011,178.96949660112892,408.37445931495193
1772154071,4012,246.0695771106747,491.3716671458926
1772154071,4013,356.1017130819766,364.03003359082044
1772154071,4014,216.20120796352674,504.9338593591926
1772154071,4015,166.9669454341422,493.88208919273256
1772154071,4016,138.95529813589948,437.73797687216023
1772154071,4017,192.1455022064503,464.8311810988647
1772154071,4018,139.58105867434494,525.5627128548235
1772154071,4019,345.3350671028298,465.65047729052657
1772154071,4020,306.8577082877118,460.0138357906258
1772154071,4021,215.51830791819015,515.4556005286748
1772154071,4022,298.5962513886818,419.13953009964047
1772154071,4023,358.68965893717314,461.6074244967189
1772154071,4024,232.45234093669103,514.7133980644802
1772154071,4025,170.90889147984325,437.8313279337619
1772154071,4026,269.2986239319144,483.6172354032256
1772154071,4027,220.26428587518078,510.1907284506031
1772154071,4028,45.172364787186005,469.54457851643093
1772154071,4029,181.6457514199893,522.6900352080869
1772154071,4030,155.02629605614186,459.75402428708475
1772154071,4031,75.34156143225752,448.7271236863193
1772154071,4032,240.86663796299848,478.20222892783454
1772154071,4033,303.96284606137476,510.36040102348227
1772154071,4034,356.3590518573675,448.3870202851452
1772154071,4035,192.5937555266121,465.4619369600266
1772154071,4036,250.7609885453574,489.7618953184233
1772154071,4037,41.96619315023516,504.2594032315744
1772154071,4038,28.588401465529007,432.89510188158187
1772154071,4039,121.76601949254493,446.8427325771265
1772154071,4040,225.84321708701304,480.2013333662239
1772154071,4041,181.14900291051833,534.348854137818
1772154071,4042,93.34200191063,372.4767301080385
1772154071,4043,115.99261790315798,528.4313572044139
1772154071,4044,313.44513776444194,470.0101857588341
1772154071,4045,391.3583115975216,540.1732662075767
1772154071,4046,204.53044174082015,325.54590359785544
1772154071,4047,52.60222895516409,393.7621922637674
1772154071,4048,308.29895046397115,399.47222394346124
1772154071,4049,78.28853237654211,476.850830733986
1772154071,4050,73.0332714181806,369.93532720635346
1772154071,4051,125.44943590131855,449.0895555053857
1772154071,4052,62.195196456979495,429.6955068759538
1772154071,4053,157.26517388292098,412.783376908178
1772154071,4054,127.49194320793052,490.14470324988457
1772154071,4055,196.9858148880393,380.58700325906017
1772154071,4056,59.36049638701953,439.91923026729444
1772154071,4057,168.7374466915103,499.91114949701404
1772154071,4058,62.474829081542524,423.55416617955956
1772154071,4059,359.47000306891334,500.8139663311449
1772154071,4060,185.28195029875715,541.1414626282891
1772154071,4061,294.93073563634243,523.4090537918541
1772154071,4062,91.99297387924145,383.0399316765213
1772154071,4063,37.177589187961146,487.81710016648066
1772154071,4064,222.6445883870239,442.3908206099733
1772154071,4065,291.5327352722544,508.9592771483372
1772154071,4066,100.01877788442629,501.98976543462334
1772154071,4067,190.10996066769118,527.9443745929941
1772154071,4068,165.54615681114902,501.7425419569261
1772154071,4069,209.50255104918392,470.63551461060337
1772154071,4070,143.2958894111497,382.78913936456667
1772154071,4071,27.380166004319936,411.61948811874504
1772154071,4072,217.7675814898475,488.6352528119217
1772154071,4073,71.39294431644512,447.93829416555417
1772154071,4074,194.3816097011876,502.7452226094565
1772154071,4075,254.24513047464683,510.09845128407443
1772154071,4076,222.44653111151774,495.09534620764845
1772154071,4077,115.69301951392536,405.0010865087731
1772154071,4078,60.60765761223506,504.2798896181875
1772154071,4079,145.4477485374688,435.0860909888604
1772154071,4080,85.80996450596899,469.5215802294119
1772154071,4081,84.35890631203145,509.137515469176
1772154071,4082,87.92861484335093,510.35440366530383
1772154071,4083,418.91487975535904,486.7393646595916
1772154071,4084,169.37066655307382,516.6464183183696
1772154071,4085,327.163896938577,475.7238142430493
1772154071,4086,38.46799342694104,449.5973699513318
1772154071,4087,415.3476134098631,498.8221462375501
1772154071,4088,208.96473670369866,433.51389713986487
1772154071,4089,48.119921414873,454.7923523985373
1772154071,4090,472.1698010854737,499.9814352969078
1772154071,4091,130.8210225072494,475.5544652163352
1772154071,4092,90.53206234992966,517.9567532851515
1772154071,4093,109.60894623855246,500.0160797934762
1772154071,4094,460.9118608724644,490.8666634090822
1772154071,4095,324.0470403967658,390.2227086708356
1772154071,4096,132.2200290724507,402.47945959198364
1772154071,4097,240.42281805578637,499.5770216060655
1772154071,4098,103.12381390565942,483.0090990196092
1772154071,4099,206.10054200400472,516.0400755101713
1772154071,4100,409.62468138577117,518.8462739286192
1772154071,4101,52.42095642700406,368.2728678395555
1772154071,4102,473.60575425114746,484.4840043243381
1772154071,4103,70.18109852414845,475.2306968288402
1772154071,4104,100.02742916325738,520.9349735878492
1772154071,4105,93.5891337247901,434.61753033464583
1772154071,4106,212.62069250994497,447.99371892091466
1772154071,4107,89.753572291222,488.5235080920977
1772154071,4108,427.7538033577826,513.5999794338675
1772154071,4109,76.25108839663943,495.8506568264056
1772154071,4110,93.09519087699424,486.76075251116674
1772154071,4111,236.49591773903404,436.5559897315592
1772154071,4112,292.3984663737131,444.3487059645839
1772154071,4113,101.19016607282242,464.6591967723361
1772154071,4114,90.31305393754349,444.5324182497288
1772154071,4115,233.7945439913272,416.4609603194561
1772154071,4116,170.20682315441775,506.58055246268447
1772154071,4117,107.27970127606851,420.1538082647975
1772154071,4118,136.63760113858936,338.75638504741744
1772154071,4119,204.28483909388657,425.81144408761503
1772154071,4120,396.23750705931434,532.7852586000071
1772154071,4121,193.69979702328848,522.5634407885764
1772154071,4122,142.64006508179378,484.563237729572
1772154071,4123,185.08600972860896,475.2967966799655
1772154071,4124,269.63905930785114,452.5157850982911
1772154071,4125,208.83668702956678,514.2506443758134
1772154071,4126,175.45151486235642,439.43729643783723
1772154071,4127,446.55217076409605,475.3642563969196
1772154071,4128,117.1095201048297,454.5715284016339
1772154071,4129,161.2050802246309,469.55949084047745
1772154071,4130,85.16841892141294,412.0614993043087
1772154071,4131,218.80053408569717,494.93119270718466
1772154071,4132,337.5985984460101,510.2899786600946
1772154071,4133,241.65249481730172,467.27849810910334
1772154071,4134,207.26100934894683,496.8406830935884
1772154071,4135,235.93457468059793,461.472603677278
1772154071,4136,144.0961491384385,422.6429701443191
1772154071,4137,74.90126474519207,378.66955973947205
1772154071,4138,141.4416082722528,463.95248962643973
1772154071,4139,136.7232654047686,459.6654368917815
1772154071,4140,146.52587666819244,465.7583284816349
1772154071,4141,171.70314461133873,308.85990096137107
1772154071,4142,101.57168722795322,432.1340455301938
1772154071,4143,189.34975503596706,388.74606684037843
1772154071,4144,140.09191189291698,500.33882299832584
1772154071,4145,112.54641233957904,469.3287986579263
1772154071,4146,93.67898103260427,416.7514726391239
1772154071,4147,72.8916365644409,382.0536735034396
1772154071,4148,73.24260323712963,362.5009664846341
1772154071,4149,266.4972967124483,421.1546761125703
1772154071,4150,165.13236890332115,433.90880788932094
1772154071,4151,207.28613527684485,446.3562952943593
1772154071,4152,239.84169042206335,298.9414544217489
1772154071,4153,205.0287724347201,530.3001225946732
1772154071,4154,396.2269081896216,514.7799836749329
1772154071,4155,103.40261421247057,426.0904033856584
1772154071,4156,189.00604431057994,481.70157762064696
1772154071,4157,117.03448151638713,504.2079782102291
1772154071,4158,248.58866425187648,492.647333043283
1772154071,4159,305.0902632677674,402.11495219131274
1772154071,4160,261.0728364204752,481.8897771464142
1772154071,4161,287.7576457216912,491.6132727985665
1772154071,4162,294.9645854828422,434.71928300164177
1772154071,4163,28.46735027861974,400.77149335037825
1772154071,4164,39.68103777826776,441.1793041316261
1772154071,4165,355.2712550719833,473.8631858659726
1772154071,4166,62.69805480525261,505.4610053559681
1772154071,4167,68.58463117507708,518.3530948358158
1772154071,4168,250.7188007864831,461.25053591931436
1772154071,4169,63.70752276417528,390.70898318615644
1772154071,4170,65.95134794058264,471.0562004796725
1772154071,4171,185.1387882035997,528.4867506458504
1772154071,4172,168.17884104315587,518.0050497860092
1772154071,4173,590.148940113798,488.686199994691
1772154071,4174,263.0016118204271,474.07935488463175
1772154071,4175,311.7903145417099,499.53431392490523
1772154071,4176,295.78736337524293,409.57051879996965
1772154071,4177,359.64972689738323,421.7127656564906
1772154071,4178,70.50842864148032,341.93491315888906
1772154071,4179,101.50123961774457,499.32627726388307
1772154071,4180,87.00430898558515,498.7201829212431
1772154071,4181,39.955854290013114,374.87459388331115
1772154071,4182,219.33039940115992,365.7969419825516
1772154071,4183,237.0836822103396,474.87345573517547
1772154071,4184,135.59217188842874,478.75389017405195
1772154071,4185,265.6659930340545,470.128059927818
1772154071,4186,91.3291052998983,415.30859413214966
1772154071,4187,356.0026111819637,526.920747705038
1772154071,4188,229.68461456625118,504.1758662655526
1772154071,4189,267.6767899366773,493.9799215120376
1772154071,4190,88.0602973385376,434.85120773178426
1772154071,4191,242.36024590440593,407.3494388068219
1772154071,4192,345.5388516213808,502.73240886716155
1772154071,4193,79.21761066763996,423.9883346803616
1772154071,4194,234.21653235886004,377.90876223760523
1772154071,4195,48.88356497194605,398.64562493553836
1772154071,4196,413.28937563387444,428.64070517986113
1772154071,4197,71.09027868582199,417.95715534676697
1772154071,4198,181.49970804045958,387.72741315624734
1772154071,4199,163.53403237763777,474.90623666692886
1772154071,4200,190.19563180967813,477.1742860273954
1772154071,4201,208.13494489800223,416.0419121694214
1772154071,4202,256.9729427500432,412.96618273193366
1772154071,4203,145.92170684815218,476.8795231823024
1772154071,4204,173.43699712136484,380.4576879541102
1772154071,4205,138.71866325549703,454.6937125167938
1772154071,4206,120.18524311580526,495.13588130362155
1772154071,4207,138.27284254087635,411.5343210417439
1772154071,4208,60.914598854979616,475.88510874984104
1772154071,4209,381.95215277381214,490.2715012864173
1772154071,4210,274.59148698404255,452.47100267020573
1772154071,4211,42.85651736287772,388.1906222495477
1772154071,4212,161.64661202849877,499.66671514345
1772154071,4213,203.95111554683655,486.71857235028796
1772154071,4214,130.1775298984473,354.9534521282001
1772154071,4215,261.87229596395434,442.2320777272393
1772154071,4216,364.61200878418265,465.472962989391
1772154071,4217,260.765455830529,511.1763270089496
1772154071,4218,224.46673118517427,512.3185861298142
1772154071,4219,135.3634644006623,473.32552783853725
1772154071,4220,245.02659933361662,510.42159223844374
1772154071,4221,103.69959599576809,376.4775325324964
1772154071,4222,34.88291279092779,401.2994237679462
1772154071,4223,280.50163286286937,471.22186366361495
1772154071,4224,143.15359869553592,460.64268991501814
1772154071,4225,255.50130808329968,531.4933239152758
1772154071,4226,235.2574560402081,362.42308269487796
1772154071,4227,150.70038915826441,415.3915279408268
1772154071,4228,195.77880604612753,532.1644995570431
1772154071,4229,182.32185508071703,501.69243615776867
1772154071,4230,93.48057640628392,504.14358825010436
1772154071,4231,136.27124268140875,473.07844695883864
1772154071,4232,130.48990279352395,486.8432402249617
1772154071,4233,91.94474707073532,376.2886475836823
1772154071,4234,207.3492639193111,400.8627027306949
1772154071,4235,219.0337391514042,420.0536494672734
1772154071,4236,276.97879069726895,455.5403317236994
1772154071,4237,81.41035694763075,380.7305156095863
1772154071,4238,93.0507889622335,475.9086220791918
1772154071,4239,241.6132316191264,365.3903338792569
1772154071,4240,90.59070953222849,360.2250268496405
1772154071,4241,338.7211712344348,423.7242299941569
1772154071,4242,308.70046338148745,377.6382528881832
1772154071,4243,79.51548949182066,360.8044137753013
1772154071,4244,487.0117331815364,507.2148751830121
1772154071,4245,148.6267749500482,492.76943407966195
1772154071,4246,236.7345442627354,468.53799481241515
1772154071,4247,114.33041309724751,362.84844652480155
1772154071,4248,60.1140148188205,297.1753162532675
1772154071,4249,40.06504884527919,346.97198354247837
1772154071,4250,43.89112044055512,318.70423896831335
1772154071,4251,135.20868677231402,478.49477197769494
1772154071,4252,54.41739745933085,466.65814953558663
1772154071,4253,321.51428224052495,417.68162877247954
1772154071,4254,252.39292763466628,370.55862251088126
1772154071,4255,31.41415622264085,394.3324656505316
1772154071,4256,541.9841229853296,427.58779037481236
1772154071,4257,162.4369961253802,473.5781539500211
1772154071,4258,38.156357735602406,438.25598719200616
1772154071,4259,42.46769663771006,425.25728822240274
1772154071,4260,152.65504574304535,486.5117820992244
1772154071,4261,392.0504004055622,453.8583736098237
1772154071,4262,458.8582308958641,360.8340920823053
1772154071,4263,77.01538844085636,454.3457530716288
1772154071,4264,272.5303119638157,450.3425534524635
1772154071,4265,64.58516644975823,368.282669076762
1772154071,4266,177.12024913269573,395.5971166592702
1772154071,4267,244.31107233424245,383.45122275801145
1772154071,4268,66.20938529277883,352.8912336998124
1772154071,4269,125.35700872109297,427.33409263043666
1772154071,4270,197.0627730543394,338.45671400152423
1772154071,4271,242.63907486992838,436.05375311605445
1772154071,4272,76.90874386147058,379.77334357217364
1772154071,4273,45.08918784564891,369.68404245354054
1772154071,4274,64.72759823331225,498.92089026185084
1772154071,4275,185.1077207340418,374.6842329258268
1772154071,4276,160.87751635445946,476.9639854995017
1772154071,4277,96.80190986090666,492.59257798062
1772154071,4278,376.7072009126055,469.7301940761963
1772154071,4279,361.8791552215629,432.47951328989944
1772154071,4280,35.03381286120944,360.4210432656024
1772154071,4281,85.89926607739649,516.1382628735411
1772154071,4282,35.30180580298028,412.55644285354236
1772154071,4283,164.48995051580636,353.53065637626156
1772154071,4284,263.9115221381239,512.8975296476192
1772154071,4285,80.9167934349567,400.6549179804686
1772154071,4286,257.35925774714923,370.22007379578514
1772154071,4287,40.320767739923866,426.0601043244622
1772154071,4288,221.90058759609818,483.72893303852453
1772154071,4289,221.5323927079864,358.3635278971381
1772154071,4290,47.473459748417845,376.50874692428675
1772154071,4291,85.35790198887909,405.92967798596845
1772154071,4292,368.8010034243143,475.5292689306565
1772154071,4293,205.44253113370723,346.14009480693966
1772154071,4294,103.71086400670649,512.4152836295011
1772154071,4295,264.37296802880564,524.411886674735
1772154071,4296,203.24477247930295,330.682690366803
1772154071,4297,53.87774477769348,401.0277178623537
1772154071,4298,111.72570779107012,493.88262920346335
1772154071,4299,47.94991567482844,407.0607360961866
1772154071,4300,466.5882501810443,396.57888767822857
1772154071,4301,248.51387587578927,547.0204803931716
1772154071,4302,182.09201615849898,515.5138802221915
1772154071,4303,73.49251901953019,427.18621625751985
1772154071,4304,198.39490649163682,456.45014302123576
1772154071,4305,234.31322590931222,552.1790326160962
1772154071,4306,368.9379515755819,432.2824141004071
1772154071,4307,40.954592586983836,479.4392654488989
1772154071,4308,144.49666096791358,515.5809301466581
1772154071,4309,339.65031888944856,511.03275160691385
1772154071,4310,44.96918042739063,383.52229712278256
1772154071,4311,187.3630474964175,390.7077347753625
1772154071,4312,441.8479389471804,391.40107118046296
1772154071,4313,118.84371619473754,439.03664350674285
1772154071,4314,191.6933429300699,486.49554136505424
1772154071,4315,87.38566958591741,478.4158785711354
1772154071,4316,137.41988191918023,530.0054603985378
1772154071,4317,354.8069925719515,350.72415955477834
1772154071,4318,233.3903724278539,525.653955632097
1772154071,4319,68.10180068872573,501.1174243672109
1772154071,4320,327.07359544589144,334.6890653041677
1772154071,4321,32.719271683316315,398.2368929626081
1772154071,4322,297.553608106116,528.2387650733882
1772154071,4323,140.25728088165644,403.7551665009425
1772154071,4324,336.36842298989393,519.9860938699517
1772154071,4325,453.4950335319003,451.0998836387806
1772154071,4326,263.29196752016736,462.3721257509327
1772154071,4327,133.62839840701716,402.80603465549905
1772154071,4328,227.81741188514664,383.20408459285136
1772154071,4329,224.48702514713892,488.2216888512154
1772154071,4330,55.03338005961537,536.4191145544107
1772154071,4331,415.87750591662245,448.53939782773966
1772154071,4332,88.07264006088619,444.46196122015766
1772154071,4333,102.12781784983751,362.5759423572528
1772154071,4334,111.74852552968277,374.88298309593387
1772154071,4335,330.3979240756322,387.872690133258
1772154071,4336,216.4814451035743,431.94311235747637
1772154071,4337,92.54568265959402,519.896214728499
1772154071,4338,155.5607818024266,528.297228728205
1772154071,4339,53.742552763686966,411.8830930949369
1772154071,4340,252.87106614102072,469.1387148284045
1772154071,4341,70.15922912259714,366.0988254906177
1772154071,4342,336.54222439440224,499.1832880992909
1772154071,4343,111.92253457319764,364.3831257460718
1772154071,4344,68.87724220306923,488.5711178559089
1772154071,4345,62.84328812202321,485.2865296618776
1772154071,4346,236.21758465933846,512.1644025185475
1772154071,4347,85.71938189420173,348.42754961388715
1772154071,4348,172.31615745085,390.15398802015284
1772154071,4349,138.00091366877274,361.5289578266755
1772154071,4350,347.2692213771623,445.4711133575443
1772154071,4351,281.30929924913863,361.0587240192235
1772154071,4352,466.3251601819082,513.1276465467072
1772154071,4353,254.1709813492586,503.54333183627944
1772154071,4354,313.7916429746811,306.3830292356655
1772154071,4355,88.17667480184599,333.8439415753721
1772154071,4356,342.8454603308202,456.0796699915558
1772154071,4357,270.2415609113963,534.3427976780139
1772154071,4358,114.22332899689046,431.01524177125174
1772154071,4359,203.2205278098414,507.2601930839004
1772154071,4360,234.7310383487295,503.67611325323963
1772154071,4361,51.500842984187756,420.4167315512093
1772154071,4362,265.04510450203486,388.45568543932905
1772154071,4363,267.67680115429624,405.4082681915326
1772154071,4364,81.65710270763057,523.847494632108
1772154071,4365,441.09144081500665,345.0434336479823
1772154071,4366,196.08989175883715,402.4734889067944
1772154071,4367,351.8166855596037,410.2702957831414
1772154071,4368,82.47636718638186,351.54459604976506
1772154071,4369,360.54500493589524,520.9289729870981
1772154071,4370,332.3540491435922,420.1078969008327
1772154071,4371,141.5767538416429,511.3826623814719
1772154071,4372,66.91303475395469,388.2203906262577
1772154071,4373,55.90016117659303,341.85465416049
1772154071,4374,149.27379075171095,375.835086379589
1772154071,4375,251.97987384174056,473.71430461583327
1772154071,4376,62.81752492496921,356.29354604272856
1772154071,4377,208.80788683910328,425.0099995842694
1772154071,4378,52.5436509318597,491.32934010060615
1772154071,4379,51.34078645368519,502.25004392096594
1772154071,4380,268.9897649424149,506.8583886305097
1772154071,4381,318.74340874766546,406.64257007395594
1772154071,4382,398.1439895681204,528.9939485391095
1772154071,4383,350.6168584612531,391.5568804557648
1772154071,4384,279.4530586632806,382.93135479227095
1772154071,4385,243.17019204199192,524.3828662046537
1772154071,4386,99.5547627058277,527.1072766906735
1772154071,4387,42.61169895358804,431.3648173355248
1772154071,4388,124.6995716711593,505.18885192315173
1772154071,4389,294.74514304661676,549.4996505255361
1772154071,4390,215.47532264992557,400.2689907136053
1772154071,4391,127.6144746921343,370.7715089240439
1772154071,4392,59.56038020940788,455.7517555318953
1772154071,4393,243.07911333534963,421.42698010577345
1772154071,4394,101.59363499299687,396.3250638033157
1772154071,4395,229.2132617340491,390.99211785619565
1772154071,4396,419.73463004570465,535.2910819632273
1772154071,4397,138.28615261812288,416.5600510124174
1772154071,4398,251.92810215000156,536.3466746050478
1772154071,4399,145.89542833408964,363.6104807455889
1772154071,4400,237.32668768930986,384.2636361603275
1772154071,4401,275.7348910483129,493.8260667355296
1772154071,4402,50.80184726322448,472.39592393432713
1772154071,4403,194.52065663817302,492.22068098109617
1772154071,4404,57.70355204351725,403.99911569926684
1772154071,4405,45.05848930104093,396.5891134699979
1772154071,4406,217.4449957418317,530.0468400904241
1772154071,4407,236.79782834722144,519.5732560354744
1772154071,4408,466.89937827261826,497.9151033048558
1772154071,4409,315.63741630279105,402.11476686914943
1772154071,4410,85.61999401131477,424.4320198211287
1772154071,4411,163.35889724437132,401.6268981834593
1772154071,4412,268.29889488707454,394.0132261411824
1772154071,4413,174.37762331085432,496.0090376156568
1772154071,4414,333.38758118675645,384.359963780009
1772154071,4415,88.55811292625587,480.2399999028427
1772154071,4416,203.13803574846423,380.0846320806102
1772154071,4417,206.901155995554,516.3694959253363
1772154071,4418,358.3084287044978,471.10026272008355
1772154071,4419,402.7007856559016,482.4653624140094
