unix_time,episode,reward,length
1776431711,1551,177.0490011209622,540
1776431711,1552,271.44086369872093,759
1776431711,1553,250.31573234702228,867
1776431711,1554,189.9171110484749,510
1776431711,1555,245.68908752361313,662
1776431711,1556,157.47680155932903,419
1776431711,1557,461.2787222797051,1242
1776431711,1558,170.8698336427915,517
1776431711,1559,251.43301969999447,853
1776431711,1560,172.59637797146934,579
1776431711,1561,129.92516526952386,364
1776431711,1562,193.0778891359223,589
1776431711,1563,382.70295416744193,1244
1776431711,1564,287.81810504663736,891
1776431711,1565,229.3866483133752,706
1776431711,1566,146.19362420868129,528
1776431711,1567,292.52515214078994,959
1776431711,1568,203.42174449935555,656
1776431711,1569,184.00691634508257,609
1776431711,1570,614.5224577123299,1767
1776431711,1571,500.9530682922341,1424
1776431711,1572,280.39140052348375,832
1776431711,1573,135.50362904556096,409
1776431711,1574,258.12764616846107,818
1776431711,1575,163.77748954252456,866
1776431711,1576,584.8646658859216,1796
1776431711,1577,180.0971386857491,618
1776431711,1578,259.56045265998546,956
1776431711,1579,605.6007496195671,1693
1776431711,1580,564.2041157095227,1520
1776431711,1581,150.9702571061498,584
1776431711,1582,81.11547108228842,419
1776431711,1583,596.4768729421776,1835
1776431711,1584,251.87014504149556,778
1776431711,1585,196.73750526993535,648
1776431711,1586,239.81259603239596,729
1776431711,1587,524.14467069495,1471
1776431711,1588,762.7271779328585,2234
1776431711,1589,187.14386254362762,515
1776431711,1590,526.5978073421866,1379
1776431711,1591,203.89867586642504,543
1776431711,1592,324.75037066079676,973
1776431711,1593,319.68850966834,954
1776431711,1594,223.8231742400676,643
1776431711,1595,338.94530208129436,936
1776431711,1596,311.1521888207644,931
1776431711,1597,191.2323298184201,548
1776431711,1598,245.80105836919392,901
1776431711,1599,192.25045420229435,498
1776431711,1600,681.4726512531633,1922
1776431711,1601,149.39411848783493,479
1776431711,1602,168.64843001379631,520
1776431711,1603,443.579391669482,1583
1776431711,1604,232.6511668804833,679
1776431711,1605,147.03128397889668,527
1776431711,1606,284.7803250736906,849
1776431711,1607,547.5888890291099,1642
1776431711,1608,460.8698476473801,1371
1776431711,1609,368.29581799311563,1112
1776431711,1610,255.28619754670945,754
1776431711,1611,131.9660063961055,476
1776431711,1612,113.46269998699427,312
1776431711,1613,226.7807506895042,752
1776431711,1614,136.25795703288168,424
1776431711,1615,161.32772908051265,540
1776431711,1616,471.8639335685875,1419
1776431711,1617,366.15068868518574,1042
1776431711,1618,195.2277906999093,540
1776431711,1619,404.0885459103156,1194
1776431711,1620,470.27280455525033,1467
1776431711,1621,296.07846874184906,1055
1776431711,1622,198.14307191222906,551
1776431711,1623,339.61070488765836,1125
1776431711,1624,873.2080268228892,2667
1776431711,1625,222.39441510883626,673
1776431711,1626,302.9040349125862,918
1776431711,1627,538.6036237968947,1685
1776431711,1628,332.9823381782044,879
1776431711,1629,203.89066525688395,778
1776431711,1630,1001.6142198627349,2667
1776431711,1631,319.3190742157167,1042
1776431711,1632,334.8447844721377,1087
1776431711,1633,147.23612176266033,451
1776431711,1634,453.11673924932256,1532
1776431711,1635,237.02022158983164,691
1776431711,1636,349.46046046481933,1079
1776431711,1637,301.71011871285737,831
1776431711,1638,101.64695696730632,356
1776431711,1639,276.06676245853305,924
1776431711,1640,244.40451061422937,705
1776431711,1641,331.1568348562578,946
1776431711,1642,806.1271424762963,2582
1776431711,1643,254.32373198517598,747
1776431711,1644,578.1305730659515,1457
1776431711,1645,728.6394325519213,2281
1776431711,1646,274.2773157572374,817
1776431711,1647,160.2019142769277,487
1776431711,1648,211.10895353853994,643
1776431711,1649,746.6259482451424,2169
1776431711,1650,344.7680577002466,919
1776431711,1651,175.27066003880464,609
1776431711,1652,635.2976403068751,1819
1776431711,1653,184.62321003898978,597
1776431711,1654,260.6399242095649,767
1776431711,1655,220.05969876796007,548
1776431711,1656,214.46245692670345,602
1776431711,1657,310.278640284203,883
1776431711,1658,403.1200847867731,1434
1776431711,1659,148.46455783955753,455
1776431711,1660,467.95522213354707,1416
1776431711,1661,209.41139546618797,802
1776431711,1662,144.9408634584397,445
1776431711,1663,163.82180799425987,552
1776431711,1664,200.0355459417333,586
1776431711,1665,453.7331177694723,1330
1776431711,1666,273.5423020608723,750
1776431711,1667,903.6572132246802,2667
1776431711,1668,576.8000891882693,1835
1776431711,1669,524.9434004609939,1458
1776431711,1670,196.30134635069408,602
1776431711,1671,149.45423070667312,492
1776431711,1672,459.9081295116339,1267
1776431711,1673,276.8682929999195,880
1776431711,1674,300.38910467736423,783
1776431711,1675,524.6660441909917,1383
1776431711,1676,505.4813428281341,1715
1776431711,1677,549.0722169144428,2027
1776431711,1678,185.17785974021535,596
1776431711,1679,276.53769594430923,745
1776431711,1680,314.0579745118739,817
1776431711,1681,253.89573916816153,683
1776431711,1682,199.9594442662492,619
1776431711,1683,292.9992853421718,1015
1776431711,1684,367.2816860238672,1187
1776431711,1685,159.98327313247137,483
1776431711,1686,295.1412274707109,761
1776431711,1687,224.32067926129093,627
1776431711,1688,454.1345479115844,1237
1776431711,1689,241.71535393223166,747
1776431711,1690,306.1327461611945,878
1776431711,1691,319.079572327435,804
1776431711,1692,310.9297051988542,829
1776431711,1693,138.47389601822942,443
1776431711,1694,150.03311399230734,584
1776431711,1695,346.6226883158088,932
1776431711,1696,257.06999643705785,699
1776431711,1697,391.84217258542776,1141
1776431711,1698,442.74232212133575,1332
1776431711,1699,193.02565072663128,487
1776431711,1700,207.8615038380376,670
1776431711,1701,464.9777788473293,1390
1776431711,1702,182.1520009607775,612
1776431711,1703,248.131640008447,669
1776431711,1704,248.1829147450626,715
1776431711,1705,477.76350029557943,1584
1776431711,1706,248.54216946219094,754
1776431711,1707,440.87664656205743,1290
1776431711,1708,598.5753807687433,1773
1776431711,1709,372.5812915188435,1213
1776431711,1710,320.5191050376743,961
1776431711,1711,441.93648345256224,1434
1776431711,1712,473.6051955864532,1534
1776431711,1713,299.49650800821837,822
1776431711,1714,790.9136112270644,2108
1776431711,1715,196.56299902219325,644
1776431711,1716,248.9506254040607,751
1776431711,1717,325.4078436151467,1121
1776431711,1718,417.320667519758,1200
1776431711,1719,146.60216494000633,1062
1776431711,1720,292.53231411008164,834
1776431711,1721,87.27911208760997,1011
1776431711,1722,159.67533208220266,591
1776431711,1723,303.1699056662619,823
1776431711,1724,239.02822538465261,660
1776431711,1725,274.58979209163226,908
1776431711,1726,409.10213612171356,1307
1776431711,1727,104.98386630380264,393
1776431711,1728,224.89215028662875,721
1776431711,1729,345.791673572734,1087
1776431711,1730,123.88462089840323,425
1776431711,1731,536.3784775601089,1512
1776431711,1732,449.9503190815449,1223
1776431711,1733,296.07958404067904,822
1776431711,1734,104.13359405766823,309
1776431711,1735,193.22811517538503,613
1776431711,1736,186.0441295587807,648
1776431711,1737,124.96429426630493,469
1776431711,1738,231.01271331251337,860
1776431711,1739,295.54296313785017,909
1776431711,1740,263.1359906789148,827
1776431711,1741,345.154036652646,1132
1776431711,1742,200.82814252143726,559
1776431711,1743,254.33865171857178,678
1776431711,1744,506.9822382791899,1473
1776431711,1745,443.18354686629027,1311
1776431711,1746,133.98607815429568,413
1776431711,1747,211.68092669310863,738
1776431711,1748,388.9598071007058,1126
1776431711,1749,431.5594023258309,1089
1776431711,1750,456.73580537736416,1379
1776431711,1751,329.90987921878695,832
1776431711,1752,161.7696755557772,614
1776431711,1753,232.66667228168808,666
1776431711,1754,292.0433299430297,936
1776431711,1755,436.7440945900744,1571
1776431711,1756,160.27972409781069,474
1776431711,1757,143.29958345052728,519
1776431711,1758,269.89326164498925,729
1776431711,1759,514.8396309283562,1556
1776431711,1760,143.61720330268145,465
1776431711,1761,311.84287109505385,746
1776431711,1762,145.03306967578828,447
1776431711,1763,207.88301035948098,614
1776431711,1764,173.65545431245118,607
1776431711,1765,274.3136919908575,932
1776431711,1766,163.7112175207585,527
1776431711,1767,173.21526770670607,645
1776431711,1768,231.82142469403334,714
1776431711,1769,220.78500663788873,749
1776431711,1770,395.0658347696299,1142
1776431711,1771,246.88825526073924,771
1776431711,1772,193.5662830537185,644
1776431711,1773,305.1339856646955,996
1776431711,1774,279.7618071309407,863
1776431711,1775,178.8097065873444,525
1776431711,1776,1059.4314514920115,2667
1776431711,1777,294.13178137654904,793
1776431711,1778,282.00242701591924,790
1776431711,1779,210.3278391114436,669
1776431711,1780,333.26111824656255,950
1776431711,1781,257.7722644507885,814
1776431711,1782,114.5156330242753,322
1776431711,1783,222.10790686355904,625
1776431711,1784,768.7814705865458,2054
1776431711,1785,439.5982789801201,1266
1776431711,1786,174.58352699130774,491
1776431711,1787,469.00018509902293,1313
1776431711,1788,352.3522763848305,901
1776431711,1789,268.2458555288613,845
1776431711,1790,214.33477730781306,697
1776431711,1791,279.57137062295806,826
1776431711,1792,1104.6101414561272,2631
1776431711,1793,274.55020017712377,823
1776431711,1794,368.04322575987317,1275
1776431711,1795,239.64337488473393,708
1776431711,1796,189.15825695032254,709
1776431711,1797,173.9766758577316,542
1776431711,1798,339.6036777814443,890
1776431711,1799,327.93829717021435,959
1776431711,1800,249.02494029607624,734
1776431711,1801,219.9836678619031,677
1776431711,1802,370.1798902511364,1116
1776431711,1803,201.51867306670465,550
1776431711,1804,467.39876364916563,1132
1776431711,1805,358.4179791537217,1085
1776431711,1806,808.0082447213499,2321
1776431711,1807,894.3495495982934,2667
1776431711,1808,291.9183449833654,862
1776431711,1809,154.4188027922064,521
1776431711,1810,348.8085305169225,1011
1776431711,1811,200.44324792094994,620
1776431711,1812,449.1603532867739,1474
1776431711,1813,120.20169774786336,375
1776431711,1814,204.94661781936884,657
1776431711,1815,815.0858266807372,2275
1776431711,1816,139.96611364744604,489
1776431711,1817,154.79480896145105,498
1776431711,1818,489.1673990935087,1447
1776431711,1819,304.05298460656195,1065
1776431711,1820,253.38661315535137,762
1776431711,1821,254.20554411641206,883
1776431711,1822,410.85724483057857,1174
1776431711,1823,360.2358611308737,1316
1776431711,1824,179.0773805063218,498
1776431711,1825,477.8214726187289,1662
1776431711,1826,156.79138442128897,447
1776431711,1827,277.88936014223145,1057
1776431711,1828,184.49170341878198,758
1776431711,1829,311.78858248889446,994
1776431711,1830,493.7360645933077,1532
1776431711,1831,227.82682012679288,766
1776431711,1832,395.95984119700734,1148
1776431711,1833,172.93109416752122,742
1776431711,1834,296.52914008288644,845
1776431711,1835,299.75501553714275,785
1776431711,1836,204.07592249661684,613
1776431711,1837,197.93419763073325,602
1776431711,1838,494.2529375255108,1347
1776431711,1839,202.1837222551694,685
1776431711,1840,156.27575765299844,595
1776431711,1841,231.37608260847628,768
1776431711,1842,154.3081837882055,472
1776431711,1843,227.64907674695132,654
1776431711,1844,209.6895929891616,623
1776431711,1845,291.65355654631276,922
1776431711,1846,350.65936806052923,1075
1776431711,1847,438.12243483634666,1259
1776431711,1848,231.10901912220288,790
1776431711,1849,343.9308095527449,1275
1776431711,1850,145.06850965693593,436
1776431711,1851,208.77159335685428,615
1776431711,1852,548.3280543787332,1386
1776431711,1853,148.29465752919486,621
1776431711,1854,344.40429280581884,1348
1776431711,1855,249.17806030344218,735
1776431711,1856,161.82030604290776,651
1776431711,1857,173.2510012521525,639
1776431711,1858,216.0186047871539,708
1776431711,1859,163.4810692009196,644
1776431711,1860,133.7536169749219,561
1776431711,1861,674.7926947198575,2373
1776431711,1862,817.9610227068188,2667
1776431711,1863,193.4861476868391,659
1776431711,1864,417.7883333589707,1341
1776431711,1865,189.9624432923738,669
1776431711,1866,390.2691741795279,1441
1776431711,1867,429.5810379062714,1251
1776431711,1868,452.3388689815183,1648
1776431711,1869,256.5520188121154,680
1776431711,1870,479.45960689522326,1315
1776431711,1871,243.88697096102987,788
1776431711,1872,142.18856041354593,546
1776431711,1873,153.88482581824064,449
1776431711,1874,156.79989090375602,592
1776431711,1875,223.75148843042552,655
1776431711,1876,464.03907373640686,1419
1776431711,1877,306.9862720146775,853
1776431711,1878,110.41759789909702,386
1776431711,1879,238.4904458142264,732
1776431711,1880,438.14428582787514,1253
1776431711,1881,144.11220886651427,469
1776431711,1882,615.2527848971367,1658
1776431711,1883,348.3426924677624,1069
1776431711,1884,332.9560780557804,1162
1776431711,1885,152.19011134187895,559
1776431711,1886,310.52898306117277,910
1776431711,1887,121.85179009963758,354
1776431711,1888,284.66217697039247,870
1776431711,1889,176.3642661718186,594
1776431711,1890,707.0936056465143,2667
1776431711,1891,232.5236175195314,664
1776431711,1892,192.20956624264363,620
1776431711,1893,156.7375433575362,412
1776431711,1894,153.85450536973076,610
1776431711,1895,174.75548682548106,440
1776431711,1896,150.41851291805506,473
1776431711,1897,191.93387834192254,584
1776431711,1898,174.32479566430266,803
1776431711,1899,153.99801242165267,458
1776431711,1900,335.7452668867081,1115
1776431711,1901,188.49037542531732,780
1776431711,1902,469.9423674857244,1291
1776431711,1903,361.39613901101984,1005
1776431711,1904,237.67692148327114,679
1776431711,1905,444.4721000120044,1151
1776431711,1906,691.7112462855875,2287
1776431711,1907,357.898786325939,1004
1776431711,1908,252.76269957215118,746
1776431711,1909,142.96254367136862,410
1776431711,1910,259.3031606996665,849
1776431711,1911,153.72943828441203,486
1776431711,1912,204.94030525535345,615
1776431711,1913,141.05116086060298,454
1776431711,1914,233.06146622396773,789
1776431711,1915,165.1822523828596,472
1776431711,1916,139.44390549161471,546
1776431711,1917,339.33568312996067,1034
1776431711,1918,137.36117380671203,368
1776431711,1919,299.99076371002593,938
1776431711,1920,192.2379292990954,667
1776431711,1921,477.11322646867484,1431
1776431711,1922,557.5772229479626,1438
1776431711,1923,235.27356433169916,660
1776431711,1924,330.1810786034912,943
1776431711,1925,192.29212776292115,577
1776431711,1926,395.20119329640875,1124
1776431711,1927,221.08675681101158,664
1776431711,1928,482.23268795385957,1335
1776431711,1929,393.53891502460465,1121
1776431711,1930,248.58142225239135,642
1776431711,1931,288.0199819803238,758
1776431711,1932,368.6979890912771,1079
1776431711,1933,396.2705450858921,1120
1776431711,1934,323.0882852409268,1077
1776431711,1935,404.44381492584944,1018
1776431711,1936,220.94299960881472,681
1776431711,1937,224.77963681751862,886
1776431711,1938,192.31751096912194,734
1776431711,1939,228.74869550403673,762
1776431711,1940,225.32523033226607,697
1776431711,1941,245.92978028417565,814
1776431711,1942,258.8352306068409,780
1776431711,1943,206.94240096535214,691
1776431711,1944,190.30098629108397,594
1776431711,1945,188.5803547006799,527
1776431711,1946,183.61567188613117,549
1776431711,1947,276.0588328735744,836
1776431711,1948,164.24799362535123,517
1776431711,1949,255.43474222999066,866
1776431711,1950,338.37714290060103,989
1776431711,1951,214.6730496287346,600
1776431711,1952,318.88994509074837,897
1776431711,1953,252.69318052008748,802
1776431711,1954,454.48027579986956,1478
1776431711,1955,254.02154432877433,767
1776431711,1956,178.09937698137946,556
1776431711,1957,143.01591023430228,385
1776431711,1958,318.24984297156334,875
1776431711,1959,225.19891189044574,766
1776431711,1960,256.51980589330196,671
1776431711,1961,665.302639503032,1863
1776431711,1962,211.5678827118827,718
1776431711,1963,160.24053600244224,468
1776431711,1964,243.05067600165785,746
1776431711,1965,262.6706652226858,825
1776431711,1966,275.7091762833297,665
1776431711,1967,171.7532259892905,589
1776431711,1968,170.88453413720708,568
1776431711,1969,258.5184984765947,732
1776431711,1970,161.51231875969097,472
1776431711,1971,240.1766362413764,638
1776431711,1972,501.04736019458505,1235
1776431711,1973,152.19358931318857,583
1776431711,1974,170.8996558189392,454
1776431711,1975,263.9595604140777,817
1776431711,1976,137.0628747008741,411
1776431711,1977,158.34594754345017,458
1776431711,1978,314.9000718779862,1073
1776431711,1979,245.53927640768234,764
1776431711,1980,235.36591377520745,709
1776431711,1981,179.86271418986144,597
1776431711,1982,530.5820255614817,1402
1776431711,1983,709.5070949470391,1963
1776431711,1984,272.7268795199634,770
1776431711,1985,297.0827747366857,789
1776431711,1986,395.8362643622386,1079
1776431711,1987,322.6445004194975,857
1776431711,1988,317.1555982455611,995
1776431711,1989,537.2888433579355,1319
1776431711,1990,441.91036132443696,1319
1776431711,1991,588.5312553569674,1647
1776431711,1992,237.99598083730962,800
1776431711,1993,221.03999786818167,734
1776431711,1994,172.98396410968599,553
1776431711,1995,260.43817878142,777
1776431711,1996,438.08347066315287,1244
1776431711,1997,220.29410226925393,628
1776431711,1998,238.43996518105268,673
1776431711,1999,509.3490293249488,1418
1776431711,2000,237.38600287213922,832
1776431711,2001,344.3614982943982,1050
1776431711,2002,207.569258376956,596
1776431711,2003,217.32177235290874,666
1776431711,2004,135.4445234630257,420
1776431711,2005,358.4651543931104,1057
1776431711,2006,205.32772652816493,751
1776431711,2007,272.37390027786023,786
