unix_time,episode,IAE_distance,IAE_heading
1778266669,2684,256.75986974193523,343.39569339722425
1778266669,2685,668.4754363806122,252.95924635002712
1778266669,2686,403.2672493682432,430.3613764711133
1778266669,2687,191.8598352343552,327.2017507606495
1778266669,2688,440.04800976404164,301.5886974711044
1778266669,2689,324.4874688475613,358.263823283414
1778266669,2690,553.0741465217502,240.5503771765037
1778266669,2691,356.8345057357542,268.0597782934811
1778266669,2692,199.22386420661124,276.7616797444432
1778266669,2693,42457.36666271924,411.39448717506644
1778266669,2694,18692.696616997746,166.33188563211283
1778266669,2695,399.2814588531853,265.9267471786198
1778266669,2696,319.1243939285956,443.6695219697467
1778266669,2697,228.6828554944395,245.38280465931544
1778266669,2698,274.53270999492463,210.05557952818143
1778266669,2699,355.6823571954547,480.66517849570056
1778266669,2700,188.2904252623194,348.1754377029734
1778266669,2701,646.075004570334,147.8099144203068
1778266669,2702,220.22544761144528,198.3473611115293
1778266669,2703,410.69433055326124,287.2540840451629
1778266669,2704,361.7531763515735,202.94156625659716
1778266669,2705,343.92003006378474,373.0089153287471
1778266669,2706,331.37881363471826,329.85340790563066
1778266669,2707,647.7090136585407,184.78891814556047
1778266669,2708,293.3335574916155,383.7583441415131
1778266669,2709,194.40007975890185,447.5544738276855
1778266669,2710,19880.319487212924,119.87574774857369
1778266669,2711,293.34410985658343,181.64504654255208
1778266669,2712,236.1592512764839,288.51946952446536
1778266669,2713,485.1520112072813,178.12954374139622
1778266669,2714,309.3227376560456,263.09412183697407
1778266669,2715,652.8338194518681,467.42546536610047
1778266669,2716,474.55615891257384,236.53273936506076
1778266669,2717,756.33462337348,145.83786945449302
1778266669,2718,1182.1479529178464,202.64317277265738
1778266669,2719,1766.379664855353,228.27592977597547
1778266669,2720,354.37826769464954,214.12844680784113
1778266669,2721,232.61230555877248,190.621989712601
1778266669,2722,693.7171126994795,244.7588622196346
1778266669,2723,1254.8891893196662,164.99455999515578
1778266669,2724,399.9033658081446,290.99243890994836
1778266669,2725,359.1008586143854,169.17471879924537
1778266669,2726,922.4529588231137,217.76130122795004
1778266669,2727,809.6525134628237,263.41924456822386
1778266669,2728,396.2308321263322,309.1985398565073
1778266669,2729,220.8784221697954,216.54732543086757
1778266669,2730,233.93764042661937,339.11862437947633
1778266669,2731,331.68762373568063,485.7798042596235
1778266669,2732,198.87655127772408,251.73100237793963
1778266669,2733,316.4643170696389,286.34911953056695
1778266669,2734,208.9630457162056,272.3387486836892
1778266669,2735,919.5144590498486,196.45796567560373
1778266669,2736,354.32825370397114,233.15551938235424
1778266669,2737,429.2708546124775,245.28407304140134
1778266669,2738,755.1450046672413,169.1573578702191
1778266669,2739,327.67432346897544,476.2768317192999
1778266669,2740,253.8295404852399,259.6092928818321
1778266669,2741,391.49310129120784,214.52269660998184
1778266669,2742,403.5575908023947,368.70772383318734
1778266669,2743,735.3229800863993,295.0491656478563
1778266669,2744,337.5717033156015,354.40369328321515
1778266669,2745,381.85457712841827,184.29958351394845
1778266669,2746,477.7336394188621,472.11851452632163
1778266669,2747,459.2376162662925,231.43596722098576
1778266669,2748,234.48676339756892,400.23227005494493
1778266669,2749,474.63566851373054,229.65803354503518
1778266669,2750,1638.145922027311,159.55272438551017
1778266669,2751,1415.493994210452,174.11956750711383
1778266669,2752,485.81634842452183,207.23094580059205
1778266669,2753,586.7235899019399,341.6184853637554
1778266669,2754,501.7358778897377,317.5722070496279
1778266669,2755,318.73658116786333,266.4359907214288
1778266669,2756,613.0016059636315,311.86185334463414
1778266669,2757,423.73926297561945,210.44051949300828
1778266669,2758,914.0936539885025,153.273674565103
1778266669,2759,448.6316496482568,276.74462579783506
1778266669,2760,343.1364627201166,333.0295528836833
1778266669,2761,481.243845084032,245.5443154517556
1778266669,2762,489.85720785476633,194.808634897523
1778266669,2763,19822.185396504345,200.92042672458237
1778266669,2764,486.6982052010169,273.35979805533833
1778266669,2765,508.41776343384475,529.1444174318771
1778266669,2766,12171.771483494918,128.9178542056253
1778266669,2767,717.6605671194517,177.6277791573676
1778266669,2768,258.6410704411784,351.124631253781
1778266669,2769,299.16216928090904,398.68851060431945
1778266669,2770,528.7386574015753,422.5416108137118
1778266669,2771,595.6140392941381,162.75856192348078
1778266669,2772,167.52305771089547,304.314006635823
1778266669,2773,390.2812817514557,390.9877880852854
1778266669,2774,322.2912483547736,319.4147406102692
1778266669,2775,894.5288835844308,221.2840837300439
1778266669,2776,449.83648058807813,340.94612924089574
1778266669,2777,448.7705149533585,439.67892518820815
1778266669,2778,367.43028447612807,193.79322050068518
1778266669,2779,301.6807698342688,541.009878744138
1778266669,2780,349.65024991941414,266.0734129446044
1778266669,2781,647.9909576747384,226.0997487783996
1778266669,2782,293.122257219881,298.9261318332437
1778266669,2783,393.51017938407887,492.27690473506925
1778266669,2784,240.00292089696737,179.16333899141299
1778266669,2785,224.60160677007747,287.9688763448657
1778266669,2786,455.630844508,220.77335034562762
1778266669,2787,680.4519599131982,217.70864583189578
1778266669,2788,3136.941523236847,195.02277002481443
1778266669,2789,388.95321449466104,281.97152631288
1778266669,2790,198.05522604722412,275.7918429622119
1778266669,2791,12625.693257521025,138.11693453229262
1778266669,2792,581.7315651693851,192.92779973985168
1778266669,2793,266.4498024122167,237.8359716268812
1778266669,2794,573.4806295458857,158.01701598165292
1778266669,2795,377.51536019463833,231.4615062676349
1778266669,2796,687.2725215607667,232.2605982002715
1778266669,2797,711.0473043404323,162.00576275145747
1778266669,2798,336.0422204923736,191.31471557914688
1778266669,2799,368.50889934433934,221.08105214379367
1778266669,2800,292.1508119421232,487.14294642032365
1778266669,2801,412.67128614163965,115.64109732788648
1778266669,2802,287.25008754686326,383.74833810869757
1778266669,2803,24260.512421901607,239.62432294460584
1778266669,2804,407.11752101137967,210.97790301538924
1778266669,2805,348.82995163484145,253.17603018584708
1778266669,2806,682.9242660250538,278.5716904406851
1778266669,2807,312.7667369652174,216.76455435000932
1778266669,2808,649.2454668731451,291.2440509182765
1778266669,2809,426.283057447935,97.29413722311712
1778266669,2810,322.4056464134821,474.9568788914939
1778266669,2811,189.0164596354209,368.8151739736309
1778266669,2812,220.4249109273207,287.1117507197816
1778266669,2813,692.6608576923975,166.17921317692935
1778266669,2814,772.1217455357896,168.4081772371468
1778266669,2815,307.55613051975183,225.0467214045636
1778266669,2816,580.9296280516338,203.49234273532343
1778266669,2817,550.5757548327455,358.98643470453413
1778266669,2818,476.83796240240423,274.2593008270275
1778266669,2819,480.8510855168786,159.9496555008328
1778266669,2820,380.79054011771734,198.91408976539728
1778266669,2821,425.7108936222472,195.69111193299346
1778266669,2822,413.5834079136791,325.1615764998714
1778266669,2823,552.3053904294022,264.6546309582971
1778266669,2824,248.36011022702345,314.16935292690044
1778266669,2825,687.8435181847939,397.6702005317317
1778266669,2826,1538.5202628436223,208.7557131849002
1778266669,2827,498.55613912215324,228.18209121542094
1778266669,2828,407.23625292498787,202.15678029736443
1778266669,2829,337.5598115644078,278.62508227706667
1778266669,2830,1163.5943408367202,175.99412835703188
1778266669,2831,263.6919311962075,256.8851700775278
1778266669,2832,711.3645778205027,152.0115385163394
1778266669,2833,1446.1642984544096,224.68764961062132
1778266669,2834,395.93955565710763,294.7347404062903
1778266669,2835,260.0982534258388,252.724623360146
1778266669,2836,965.6610542949107,292.53112927859024
1778266669,2837,538.8861489767351,178.72269780133715
1778266669,2838,299.4116109099055,402.19558186507476
1778266669,2839,1271.3533967413819,154.66988702878078
1778266669,2840,278.96026863645557,228.1701396037212
1778266669,2841,311.0004029818055,263.81947918467677
1778266669,2842,979.1752908233419,137.95545888046885
1778266669,2843,489.94798473889193,372.90800390626947
1778266669,2844,265.95051159844314,199.21660466635078
1778266669,2845,22221.478267019687,109.42367091489565
1778266669,2846,277.6488940005119,181.69151828064844
1778266669,2847,1459.1501755009963,205.95063022687938
1778266669,2848,524.0379022632828,221.94029835615694
1778266669,2849,477.16976096114024,260.6250869623729
1778266669,2850,249.62301843687817,197.88884261359385
1778266669,2851,278.36959802562427,164.7727920561489
1778266669,2852,332.31208655273184,216.23407568884883
1778266669,2853,18038.813407896603,110.9405839946856
1778266669,2854,240.92768164656587,246.52690641946413
1778266669,2855,288.5789903376808,204.71831062305006
1778266669,2856,427.21940562657585,342.7346252667644
1778266669,2857,329.47953015474354,272.44480181573715
1778266669,2858,767.442544827363,153.09347030714346
1778266669,2859,193.16469898465925,233.5108585815314
1778266669,2860,293.07896492666373,342.71020793549826
1778266669,2861,163.17310873845938,333.1563560610416
1778266669,2862,38046.359976433196,427.8242239402488
1778266669,2863,183.34083574436255,316.0526095858663
1778266669,2864,214.76058038537897,328.58336379251824
1778266669,2865,830.1315132771597,239.35347321785216
1778266669,2866,419.0406370946806,254.61702239268146
1778266669,2867,522.9845437025267,181.84061674713294
1778266669,2868,382.2608770311173,258.87431285114576
1778266669,2869,353.3666376368461,327.11044944163734
1778266669,2870,427.30424974820636,216.94006697876023
1778266669,2871,172.93995430965452,281.3797229958019
1778266669,2872,848.4946695178706,217.58919927482967
1778266669,2873,343.9847317351652,204.16255991928554
1778266669,2874,521.3598298665571,239.18353151698432
1778266669,2875,429.83915803849646,169.62418997489547
1778266669,2876,236.82782535698777,261.3468020661207
1778266669,2877,391.65175597581515,420.78610358845845
1778266669,2878,529.2686310841726,208.7317394862657
1778266669,2879,300.0577086333556,339.26770288318005
1778266669,2880,380.5799462104909,187.23289824274033
1778266669,2881,370.65023011283597,147.49960389138238
1778266669,2882,241.54197630444838,396.5295309175441
1778266669,2883,509.84850552876554,267.28219245615867
1778266669,2884,494.86460936101196,335.7751331904228
1778266669,2885,500.52873891737875,214.34014397863658
1778266669,2886,1197.5372200871025,188.35254380411652
1778266669,2887,322.86583012757734,195.89762556584822
1778266669,2888,368.3539790504736,251.08409003029783
1778266669,2889,162.24883255275572,91.62341963094521
1778266669,2890,453.25849578973845,204.5652164971006
1778266669,2891,515.8980508442902,195.172669477596
1778266669,2892,210.45332047925626,286.9773727518112
1778266669,2893,2070.624470308013,150.42400743530794
1778266669,2894,341.30232062195705,161.16334324665064
1778266669,2895,296.97198135234504,291.9598215544335
1778266669,2896,472.9907036548342,230.79353278098708
1778266669,2897,346.6042696311376,195.64495442195957
1778266669,2898,415.877326261695,353.023862691611
1778266669,2899,372.6916318749127,241.7263654935377
1778266669,2900,355.69569426185814,356.7489085204097
1778266669,2901,625.6805554432984,259.6472286384712
1778266669,2902,334.2646745155911,280.33455284814283
1778266669,2903,503.6402487848576,250.93968905247567
1778266669,2904,195.472304970147,345.78197479320545
1778266669,2905,364.5299623817563,374.4035675989261
1778266669,2906,313.1078606903159,174.1743557900952
1778266669,2907,342.93118321113064,242.57695450678057
1778266669,2908,687.150325734133,176.0116612462531
1778266669,2909,373.8571306076244,217.29880396708563
1778266669,2910,777.325993696364,213.71737510394013
1778266669,2911,416.4768497327082,236.42886331087487
1778266669,2912,905.7506210229343,270.6978750466811
1778266669,2913,257.09082569680504,468.8885304340631
1778266669,2914,399.1934580611432,147.66848148129438
1778266669,2915,20264.292738157223,162.20017942022383
1778266669,2916,296.66743817013196,305.6153932648699
1778266669,2917,209.0273016251158,194.33852917666334
1778266669,2918,239.97182274712884,359.8652738945533
1778266669,2919,409.8319166320443,202.72926384993207
1778266669,2920,253.68614937953274,245.03057952624926
1778266669,2921,249.32205358298484,173.39941885346903
1778266669,2922,334.51158666483326,177.72168927976793
1778266669,2923,263.4921007515201,247.51649594329308
1778266669,2924,841.2834936865117,180.6153042083149
1778266669,2925,314.2947753249866,277.06762381720534
1778266669,2926,954.5249821713454,122.3512258348504
1778266669,2927,500.644443072134,205.46125735997387
1778266669,2928,233.3230317979869,286.8295656704442
1778266669,2929,321.159281565849,250.81140581547587
1778266669,2930,236.40880570713176,227.92306965204492
1778266669,2931,479.74874576640707,335.7630067392534
1778266669,2932,196.4955905806536,233.68840132948876
1778266669,2933,266.4238452134507,120.51883985666035
1778266669,2934,810.6666457909997,163.44785491749303
1778266669,2935,700.4430004252589,197.86372603938145
1778266669,2936,1950.4846691808364,150.95839992323016
1778266669,2937,395.5946015264114,206.410015425205
1778266669,2938,211.71988472167845,179.32190265489447
1778266669,2939,153.18219383073088,320.77791739493466
1778266669,2940,412.0372205820598,302.9593929205888
1778266669,2941,418.9467502180979,299.77836115075803
1778266669,2942,206.2169222758311,196.67552123060943
1778266669,2943,338.2724415417011,247.48665570132133
1778266669,2944,377.3092279016133,226.13521145429746
1778266669,2945,462.31645611582434,451.5405476341995
1778266669,2946,442.4846236603967,219.482533206715
1778266669,2947,577.9607903976325,188.49636418015552
1778266669,2948,257.66301843807577,234.31448310333425
1778266669,2949,949.7767919109202,155.61934990799372
1778266669,2950,305.65683416052696,229.98930813737528
1778266669,2951,309.672820770437,275.1967455181552
1778266669,2952,1091.428710250054,140.51334838013784
1778266669,2953,322.95903197463934,177.79679165930577
1778266669,2954,383.9935873709721,226.32234109041755
1778266669,2955,1243.6877409418664,191.25140240585696
1778266669,2956,481.1554168843314,461.26818817181066
1778266669,2957,320.5575190426493,298.0904760125355
1778266669,2958,946.2432758401635,199.07158930652332
1778266669,2959,708.2670877243002,235.54000305834163
1778266669,2960,903.614373259004,138.94680565150622
1778266669,2961,180.4601298732712,242.72315346186016
1778266669,2962,742.6091195656152,192.6871974381934
1778266669,2963,367.96976652412656,137.50736830580547
1778266669,2964,208.7536624177251,309.7878621138301
1778266669,2965,594.6703438280629,256.83223108577187
1778266669,2966,360.728394254353,272.67507444483283
1778266669,2967,271.2448185510454,168.30137466810694
1778266669,2968,258.7478279086812,318.5559890505126
1778266669,2969,328.6230200865201,325.43205120544764
1778266669,2970,426.0625072146782,198.361512559565
1778266669,2971,428.883653383824,272.1810305270622
1778266669,2972,778.2011200749114,247.6402657621859
1778266669,2973,664.9148087679833,186.83903778977916
1778266669,2974,543.9284505767732,225.96438475496626
1778266669,2975,310.09564982048056,81.57996742732331
1778266669,2976,690.5388640733935,194.33539405641804
1778266669,2977,812.430692321564,151.1308535730261
1778266669,2978,207.32243841498735,233.54013259065704
1778266669,2979,167.40368883052875,257.93586660847683
1778266669,2980,297.3907939509212,222.76665720232515
1778266669,2981,208.95136387690238,231.6399732311629
1778266669,2982,451.0335978611548,249.0022904634852
1778266669,2983,529.1285555715428,215.38178561948772
1778266669,2984,560.6089076549238,214.46654500147503
1778266669,2985,732.091293271405,229.02926936552672
1778266669,2986,165.12970593564867,141.13225498956442
1778266669,2987,172.07143832714362,289.2007605348428
1778266669,2988,903.6432932322755,157.62314317463387
1778266669,2989,531.8099527774823,225.07501601926683
1778266669,2990,850.8113826037494,219.95902857195634
1778266669,2991,20012.40633357613,221.3306106796593
1778266669,2992,407.44730826898626,263.3635275062465
1778266669,2993,902.7139898339898,173.6361220350449
1778266669,2994,336.79412379257803,224.49332534640425
1778266669,2995,880.2780249890743,189.4783811101856
1778266669,2996,1913.1280265780158,162.99392300642086
1778266669,2997,556.5908625879733,243.1463307975448
1778266669,2998,434.44496758529584,185.85393946846804
1778266669,2999,386.59915390178827,290.07133129780675
1778266669,3000,234.20027688022657,225.03546020812266
1778266669,3001,371.4022806428228,322.96754397664125
1778266669,3002,11774.959294380407,133.0056108267769
1778266669,3003,381.37362677079926,191.73925873102047
1778266669,3004,945.9740662738171,165.93398860812655
1778266669,3005,363.37958972256627,178.24159092513432
1778266669,3006,336.27030057470864,314.62058036908746
1778266669,3007,423.2343696950838,224.72848054902346
1778266669,3008,764.4656726271613,183.72078862064134
1778266669,3009,736.3608405709665,210.7352033189533
1778266669,3010,425.98750333041676,283.4472836023466
1778266669,3011,881.6481422991828,218.55667220528392
1778266669,3012,378.4899538665844,173.2811927200638
1778266669,3013,201.84858833371064,244.97827107252755
1778266669,3014,16724.853661813315,162.4339526665801
1778266669,3015,14834.222400946344,155.08071144439612
1778266669,3016,307.6336059783054,322.5852576345193
1778266669,3017,167.69060059537657,244.99449770921916
1778266669,3018,419.8324110245672,163.32930725931362
1778266669,3019,420.80223804931944,251.78156647308202
1778266669,3020,626.2540551347453,176.74611373027832
1778266669,3021,275.0870050515307,189.95001579129064
1778266669,3022,233.32118340223346,198.23501241094763
1778266669,3023,472.6087928147127,212.53878357988498
1778266669,3024,279.0685794723319,242.9724279222699
1778266669,3025,366.9837388006977,240.77795049049533
1778266669,3026,789.9956994603428,173.4240231365143
1778266669,3027,472.3725939805335,248.61156191038336
1778266669,3028,413.8906021963029,232.63840522505234
1778266669,3029,711.0563870071827,203.46632742708405
1778266669,3030,1475.3082854409063,179.85403844855975
1778266669,3031,488.2913818032702,233.39240302747035
1778266669,3032,449.6970924976114,243.18255627379278
1778266669,3033,467.52396862919073,204.34413775906881
1778266669,3034,302.3783232103255,249.0682661133001
1778266669,3035,656.2856675811463,241.41315376557495
1778266669,3036,783.9616212587492,211.12843345221316
1778266669,3037,511.5191149697248,229.04143315681398
1778266669,3038,326.87106411079566,186.00460651413258
1778266669,3039,273.49491286282586,234.40820783011515
1778266669,3040,576.780008341294,115.53431499797374
1778266669,3041,477.20080073992614,201.3956395952522
1778266669,3042,1050.8490893559497,231.2419018046877
1778266669,3043,242.8677728053088,272.9245207314338
1778266669,3044,336.3073225447887,191.7656355960487
1778266669,3045,158.15083146017918,198.97783968853153
1778266669,3046,1425.3533858213802,173.3330782326463
1778266669,3047,161.12848057765106,237.67351587127735
1778266669,3048,493.85250779753414,226.96330610550922
1778266669,3049,798.9003589527825,209.90818389287207
1778266669,3050,283.5296579615697,206.053459035148
1778266669,3051,305.23856782742047,216.46206675101774
1778266669,3052,267.23228233002624,278.36995822640387
1778266669,3053,476.21675604538905,211.27249543654918
1778266669,3054,256.0541183670767,305.9435277810532
1778266669,3055,309.33675351937103,253.6316470673512
1778266669,3056,293.0912582835591,269.9709736107754
1778266669,3057,380.0770316851084,253.73247647095727
1778266669,3058,266.75955634502594,395.14374461272854
1778266669,3059,279.34207574504774,180.05051822269468
1778266669,3060,154.62024350005146,301.43246184078305
1778266669,3061,1474.262979008561,208.36350875311652
1778266669,3062,376.2718649742691,200.50294806927627
1778266669,3063,208.13252987116292,199.73315273336615
1778266669,3064,533.783098272532,395.7531738130802
1778266669,3065,412.54650574347164,370.915844881757
1778266669,3066,520.3633156562595,482.7530433315862
1778266669,3067,299.9246579486279,401.0353938993294
1778266669,3068,254.56636146180344,287.5051314946823
1778266669,3069,269.19048261742944,396.7484968450311
1778266669,3070,399.01901000890166,243.414082084581
1778266669,3071,254.65435143418165,337.6248511502303
1778266669,3072,211.30828550210202,197.3558395768149
1778266669,3073,563.0700866920008,213.2302367302752
1778266669,3074,535.9070885996017,186.7863342076692
1778266669,3075,245.8152830738132,363.26962668731045
1778266669,3076,519.2061683322663,511.2976044991513
1778266669,3077,372.1351983136399,310.4568477567386
1778266669,3078,507.3007879495745,231.28476823886618
1778266669,3079,326.6489104696744,257.39434791755514
1778266669,3080,516.0508523631327,282.9747259892459
1778266669,3081,1985.415306114482,152.11548338376
1778266669,3082,379.2647612742245,258.0175604111117
1778266669,3083,347.478882242311,248.5294463286331
1778266669,3084,142.4033840017131,373.13208671318506
1778266669,3085,395.4639535563689,396.6966527592826
1778266669,3086,456.09357418782236,242.75816068024443
1778266669,3087,492.49452980891493,199.7091017935122
1778266669,3088,448.66881604966136,209.13686587647715
1778266669,3089,212.33412995282822,317.76247290006813
1778266669,3090,515.6315716180086,292.9790025495993
1778266669,3091,540.5429641921381,258.39474173104935
1778266669,3092,766.3142269030922,240.68856205183482
1778266669,3093,196.63567304967356,324.5496771331384
1778266669,3094,454.62864904350675,451.57197472014275
1778266669,3095,973.5928548713658,178.99125859650607
1778266669,3096,222.04315792392813,373.8579555736222
1778266669,3097,395.1049668656189,231.54978616760783
1778266669,3098,575.4688716245452,186.81324686725458
1778266669,3099,541.8113361172103,373.13367405788654
1778266669,3100,367.05736603661165,272.017623156297
1778266669,3101,260.42055643942786,464.81219106675377
1778266669,3102,278.28305265677784,193.28748748697942
1778266669,3103,467.73910931825736,247.7432566339503
1778266669,3104,646.9100810033823,223.8180252930493
1778266669,3105,448.87330521729933,219.5384654560722
1778266669,3106,488.45683869903047,206.92767311724663
1778266669,3107,341.0200559738724,409.16584798723284
1778266669,3108,64237.59440304706,338.41449677879007
1778266669,3109,2045.7923736246635,153.51028551436505
1778266669,3110,267.2854448651043,238.10418421711705
1778266669,3111,919.8124634081331,239.23724720926995
1778266669,3112,1330.5688548038895,195.42377816628232
1778266669,3113,638.8104673251931,232.75963960780538
1778266669,3114,895.0701692376945,249.48128839103612
1778266669,3115,466.6943413696497,198.62642622511765
1778266669,3116,509.2109733762609,413.2391734289531
1778266669,3117,1283.7245269393184,236.94004404149672
1778266669,3118,170.09421718992337,290.6084372105875
1778266669,3119,425.1518715159835,180.79484166835053
1778266669,3120,404.86028216330305,221.43674812682588
1778266669,3121,237.73036519997777,230.43492267072233
1778266669,3122,686.8322453926189,210.19476651794375
1778266669,3123,322.9201628211156,229.83027847265265
1778266669,3124,300.3139526949849,232.45308406306813
1778266669,3125,385.06357796490505,213.07126092165532
1778266669,3126,284.5634693223066,183.8912364545823
1778266669,3127,217.61532067458248,214.07259408399852
1778266669,3128,460.9002241586999,227.42610959426625
1778266669,3129,327.50565107355317,272.22772049076247
1778266669,3130,238.36704051732767,217.60954875297338
1778266669,3131,164.51201141336628,247.50128706369864
1778266669,3132,340.20026354975147,282.82215623245264
1778266669,3133,12101.485890072689,224.5889622851534
1778266669,3134,493.36842184161355,203.3213471240367
1778266669,3135,209.1649865929719,384.2955802827762
1778266669,3136,343.5775063084821,234.04382122514352
1778266669,3137,371.52965542602095,224.49160356705028
1778266669,3138,172.03619494628114,231.74327401726
1778266669,3139,358.2064598485732,424.61802435031285
1778266669,3140,538.6727529208151,206.35423610128234
1778266669,3141,520.8486918448662,234.91921667581838
1778266669,3142,376.54142113016655,201.9013490373715
1778266669,3143,344.472553828396,241.37118621930196
1778266669,3144,238.0605807709416,180.15061945580405
1778266669,3145,687.595218991981,270.0043892581178
1778266669,3146,273.41615127504804,207.60201140450386
1778266669,3147,472.41335479657783,190.0190271299012
1778266669,3148,461.8257833661456,210.92010098870506
1778266669,3149,626.0399126532736,232.4594695152208
1778266669,3150,1422.4291381307319,170.39417913221087
1778266669,3151,351.05324705667556,244.89410575592925
1778266669,3152,473.6166019002577,183.745672149145
1778266669,3153,615.4241756597921,247.8009545701418
1778266669,3154,607.1411591443286,203.17065241945
1778266669,3155,378.4391079910353,321.13166293025614
1778266669,3156,389.6682644872175,284.34001613323295
1778266669,3157,610.0269724041998,261.8547281180374
1778266669,3158,402.7450527050776,265.22149685057747
1778266669,3159,258.9282851693966,223.06623015586325
1778266669,3160,615.2717893637641,262.4775704804825
1778266669,3161,427.8051429480539,232.96686824480363
1778266669,3162,259.60887567569347,276.35969471869595
1778266669,3163,1152.772569224498,144.87109745241432
1778266669,3164,632.2841284783647,196.7859222710782
1778266669,3165,388.3159733839136,232.26278753312292
1778266669,3166,225.45989314068126,229.27627565087263
1778266669,3167,346.9102761348486,283.3072902083687
1778266669,3168,478.35822431010524,348.3121541564158
1778266669,3169,288.87482886666186,244.84077504434137
1778266669,3170,353.9907751489949,274.27084255312604
1778266669,3171,297.33777052716323,324.6737171618263
1778266669,3172,673.2206229940964,441.85340695374606
1778266669,3173,870.7110896818189,172.2670447893144
1778266669,3174,244.17184867313003,234.33459599009484
1778266669,3175,684.2089704696646,234.80298571198458
1778266669,3176,432.22691988070625,463.17696923172093
1778266669,3177,345.8111466267202,189.25387498460503
1778266669,3178,562.427756428915,243.19130561078333
1778266669,3179,456.48731894415084,178.9679473952602
1778266669,3180,661.6703248586447,200.35485616519318
1778266669,3181,276.3370058934131,435.8505545043303
1778266669,3182,390.7355478657302,223.57381793362046
1778266669,3183,1873.9381608036706,217.21622119092444
1778266669,3184,2816.9985432508843,156.46789365373095
1778266669,3185,844.2129710978134,173.3837419848291
1778266669,3186,523.133319760886,309.4472315203992
1778266669,3187,380.49090564206773,245.88332641963393
1778266669,3188,190.13859061047384,306.75651464214195
1778266669,3189,460.0943855195286,160.17539532750277
1778266669,3190,515.645823843444,270.5150891921789
1778266669,3191,385.1570555867464,263.2341258160241
1778266669,3192,275.37043929454495,386.872319736843
1778266669,3193,307.42942694863723,290.3223999662989
1778266669,3194,270.60979772420114,294.3698274940299
1778266669,3195,551.8724581874542,244.3175526338104
1778266669,3196,281.74731804243714,406.5163233650392
1778266669,3197,514.7132324083678,361.4614034891149
1778266669,3198,1048.1775238915766,181.36462287596012
1778266669,3199,463.9443945749276,243.9753417819843
1778266669,3200,494.6738112384963,267.94162268245617
1778266669,3201,561.9529133107014,271.70015424317234
1778266669,3202,546.7542992821167,500.7026734452709
1778266669,3203,809.1150711702595,265.1526681583576
1778266669,3204,341.25454929768136,251.54641340034436
1778266669,3205,1222.0325643252543,166.5772068400108
1778266669,3206,470.09083991231563,328.85874540746585
1778266669,3207,271.5407774025054,250.14457690005216
1778266669,3208,609.6684659906907,254.84096640627948
1778266669,3209,438.6965337643363,190.0466609637012
1778266669,3210,272.10540210454246,392.0410759284021
1778266669,3211,219.13879544407249,258.386550511326
1778266669,3212,460.4369044321889,261.102191817316
1778266669,3213,665.5644342642026,218.74027060786057
1778266669,3214,398.7532930738203,376.6243557069474
1778266669,3215,345.43365336771467,278.65956103051155
1778266669,3216,278.77973090478554,266.5022648226409
1778266669,3217,423.7830231127147,254.68159082297592
1778266669,3218,352.44270129347166,235.30254772577564
1778266669,3219,237.0365595922047,355.40322846840445
1778266669,3220,803.218642420345,218.79916443656955
1778266669,3221,320.40280575072967,388.8074754993277
1778266669,3222,406.1667763647999,216.58023781391165
1778266669,3223,360.3854721650346,283.4243086220413
1778266669,3224,271.31920848200394,142.56307660528083
1778266669,3225,434.77727232405925,260.56028089510363
1778266669,3226,410.51278410860107,289.3738299507589
1778266669,3227,368.188678201309,303.6217490040112
1778266669,3228,342.12950671368054,267.7317814895634
1778266669,3229,258.3700753824635,204.83027689728618
1778266669,3230,375.4526322639463,234.7740992066386
1778266669,3231,264.9135158521592,288.57123710054714
1778266669,3232,300.3946087893712,293.89532106594714
1778266669,3233,125.92959946103376,247.28532808173549
1778266669,3234,496.0562373422935,254.11678320128152
1778266669,3235,743.0225102713308,197.31634164187938
1778266669,3236,747.9896741619531,226.97835977431765
1778266669,3237,501.5974471472808,278.2029868937251
1778266669,3238,240.75544772647447,343.53732746468484
1778266669,3239,341.45208629896223,338.4899166232461
1778266669,3240,412.33040365958163,229.08520078332478
1778266669,3241,451.5461658076382,274.80848618407754
1778266669,3242,398.5196761529351,331.9795509978367
1778266669,3243,349.87986771034747,350.0995050108981
1778266669,3244,267.9850194644187,292.30541842593016
1778266669,3245,261.823312406251,288.1186794216832
1778266669,3246,669.2043523945398,379.3622543156135
1778266669,3247,3738.2623302310744,157.97385962793513
1778266669,3248,1056.2194330033049,261.92777737957493
1778266669,3249,430.25609800599096,264.4279376085782
1778266669,3250,564.6518051560153,232.69624802262797
1778266669,3251,292.01293419718473,277.1392833832783
1778266669,3252,429.45972299020957,227.04107139730667
1778266669,3253,357.04530561213545,205.41875145852714
1778266669,3254,529.7419923069334,215.73842702685448
1778266669,3255,206.21074800235627,409.2510287996996
1778266669,3256,18144.9067479091,170.63493524317315
1778266669,3257,554.115181807139,205.38183825769653
1778266669,3258,419.6650805680117,198.03906096014697
1778266669,3259,262.25064782863734,397.80740026773645
1778266669,3260,724.7784063508748,330.83225269293985
1778266669,3261,457.8991005779688,333.4046609227022
1778266669,3262,544.8383619841162,246.73183739494743
1778266669,3263,518.587337988452,207.862651110123
1778266669,3264,245.9395059902072,258.30218041647476
1778266669,3265,497.8823398530669,433.17027779436364
1778266669,3266,199.462283773477,257.3544261469818
