simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
45.0,30.181804300751597,66.58899051920544,6.354791763218404e-05,0.0007713087184359918,-0.0001837820824323762,1.6176268831864797,1.8858076045265342,-0.07666599838725849,-0.0002652944420280442,0.002559835633816253,-0.00019114329585820424,-0.026764054005417412,59.664052915499134,96.5558703944547,72.82970810737653,87.61554967174845,30.0,67.50000000000179
45.2,30.179795693817336,66.96562214581677,6.62718864771976e-05,0.0012644608535933132,-0.00021996326311330327,1.6086253184668549,1.8783759685410533,-0.06660746932643916,-0.00030132528715052056,0.0023182060792562233,-0.000254248804586828,-0.06002295586118098,53.640639605846914,99.82797798072986,69.31950566794913,89.84953490339747,30.0,67.8000000000018
45.400000000000006,30.17981547526024,67.3405661632375,7.562954387296288e-05,0.0015467161902748792,-0.0002536103810817379,1.5937005595552043,1.8698376355217745,-0.05267330858503416,-0.00032578121830916694,0.00024274273380532022,-0.0002998264914197506,-0.08376868767624739,72.42302730756916,84.2211352853826,69.88722417024859,88.81994755955881,30.0,68.10000000000181
45.6,30.183120697105558,67.71351228480648,8.959761103977413e-05,0.0013030608530536004,-0.00030199379036297187,1.5760190083432248,1.8593267706458794,-0.03805150527340057,-0.0004146572937426358,-0.0022246639624503325,-0.0004342619986437199,-0.08959069240374497,81.9809751429999,74.3921668351239,72.09950008989497,86.18071412879598,30.0,68.40000000000182
45.800000000000004,30.190267568681225,68.08376922788922,0.0001135771022153334,0.0007690802600171557,-0.00041389225139331547,1.5590592468391726,1.8437364089146726,-0.02560406490548886,-0.0005374357460955781,-0.0029021306190305904,-0.0008639773396450492,-0.07819833791458893,92.2800830552246,57.77339060912395,75.79107748711571,80.98424217350501,30.0,68.70000000000184
46.0,30.201007688704294,68.44979610173668,0.00017228838468751152,0.0001636512229246815,-0.0006461702729615423,1.5462775790850716,1.8183963515523582,-0.017772501917898424,-0.0007051023748990568,-0.003322028407093399,-0.0014632654041819395,-0.04950460250566559,99.73348077871167,37.98616501665458,80.17079411761374,73.11872460996968,30.0,69.00000000000185
46.2,30.214251705200333,68.80923609325721,0.0002833343344806337,-0.0006277783803251022,-0.000998594350131583,1.5411636628088794,1.7796566864036343,-0.016896225516386903,-0.001052308456775216,-0.004657968297001003,-0.001982497743083476,-0.003141464058088389,102.6678975179218,17.27271551487644,84.28612609579272,62.90297091967175,30.0,69.30000000000186
46.400000000000006,30.228159807476263,69.15875590338737,0.00042977799131787187,-0.0018113947965855007,-0.0015236456397111691,1.547736125508339,1.719591654703705,-0.02570513519414245,-0.0017226551189852347,-0.0067932666286389855,-0.003290208628579801,0.06553342404036679,107.2867930753431,-34.83935033235026,88.49357354607615,45.02324244474369,30.0,69.60000000000187
46.6,30.240165137716154,69.49478011685676,0.0006389621486809797,-0.0029484387593118966,-0.001971048956650377,1.5683881405658369,1.6495606205851883,-0.04355468110522235,-0.002273027765149616,-0.0032385471824725176,-0.001389553626418973,0.13047663564242587,101.0427220449613,-10.108585929181013,90.78915405692855,34.93813182914414,30.0,69.90000000000188
46.800000000000004,30.24773881569874,69.81798717337671,0.0007425035136032975,-0.0028680369500314875,-0.0018520468700239665,1.5988463524629026,1.5903922805139723,-0.06456547270435856,-0.0033068188166450784,0.0035509495522906124,0.0012456799614713869,0.1653042229101405,93.69178062533325,39.06631037666784,91.32012338774045,35.6932879435097,30.0,70.20000000000189
47.0,30.24928602747357,70.13133654313901,0.0005664290879796791,-0.0020174845223456636,-0.0014145872564185558,1.6331886023337798,1.5459792372723113,-0.0841536061282135,-0.003744827320371361,0.004279361681346154,0.0019409723180825286,0.17369487157558122,82.0472291251097,64.12104583064388,89.62385886824885,40.893497900283556,30.0,70.5000000000019
47.2,30.244214214287574,70.43723404296203,0.0003159878456379971,-0.0015674056153621347,-0.0009667926284946901,1.6673194570184882,1.5127066310058008,-0.10095202439559708,-0.002723286930879207,0.0009525815499349815,0.0018838600821542047,0.16648405625420798,75.85930867135255,74.4159251462456,87.10594833627512,47.02566142270381,30.0,70.80000000000192
47.400000000000006,30.232666854286393,70.73745826303764,0.0001796698832477872,-0.0015287072478562275,-0.0006124299404395436,1.6988485897639707,1.4874235167947385,-0.11485066100362087,-0.0015532853513191862,0.00048163162900589094,0.001143777160040307,0.14887611375730125,64.0584321470017,86.96630851439716,82.8899308915575,54.33189188628234,30.0,71.10000000000193
47.6,30.215228772308638,71.03314873368262,0.0001337484651257346,-0.0012108341829823858,-0.00043609567156313665,1.7258271684605655,1.467507559110745,-0.12520732303042395,-0.00092471299935093,0.0026985046390071137,0.0003939429782566542,0.12211027790368936,52.682870799169265,95.9323586458179,77.3642381766777,61.94174850277209,30.0,71.40000000000194
47.800000000000004,30.192760803967122,71.32514211367237,0.00012313401204322945,-0.0005381809248642074,-0.00036390307747583293,1.7465225396710218,1.4519110764402865,-0.13113121300632843,-0.0006524011377261687,0.003667233513438798,0.00023012822351029522,0.08690066901249527,41.17251237706677,102.68021802299992,70.74378736225931,69.39392238380461,30.0,71.70000000000195
48.0,30.166344732486575,71.61428161704215,0.0001091475192809372,0.00013108620656093398,-0.0002817305864265462,1.759300938459082,1.441568867847228,-0.13198111752540975,-0.0005332242595842466,0.003052270171757326,0.0005659053835493623,0.043910970121204575,35.38125835173365,105.8449496711455,64.27501918900617,76.06180649154332,30.0,72.00000000000196
48.2,30.13724170916513,71.90182999166973,6.57939459466288e-05,0.0007153519837955119,-0.00012507971530360208,1.7626231961706902,1.4385521257980902,-0.1272031602507696,-0.0004236595629024391,0.00304741740336969,0.0009383250368669922,-0.0070983286058947615,32.23992209605868,107.68500726952178,58.41492879670838,81.84654984709047,30.0,72.30000000000197
48.400000000000006,30.106882075932894,72.18952043611849,-9.598991306446879e-06,0.0013726119041049612,0.00010668602379345556,1.7550446653822274,1.4452052761680663,-0.11616217589044561,-0.00016549883156404492,0.0032018924033544423,0.001243093381867359,-0.06257850675626653,38.27281377574549,106.40051952276926,54.730388232575464,86.33813859963068,30.0,72.60000000000198
48.6,30.076865539330786,72.47955106943449,-0.00010698576668108219,0.0017814951198614312,0.00039195165156892086,1.7374128286499297,1.4626268819793364,-0.10002636315786075,0.0001868676028669916,0.0008254590676025344,0.0012683440714519997,-0.10636795406022155,51.248929287897035,101.41382529302844,54.0935347198892,89.09589165069667,30.0,72.900000000002
48.800000000000004,30.048735937009834,72.77401036756247,-0.00020929417444950858,0.0016371629712589402,0.0006478230491642544,1.7131945457329396,1.4883579482877403,-0.0814426053486864,0.0005984182939146904,-0.00160761646221119,0.0008592741627433336,-0.1299001530222446,68.1048382120559,91.52811569716897,56.656583139557966,89.54081156853846,30.0,73.200000000002
49.0,30.02375038820068,73.07413531671311,-0.0002778480208853987,0.0012389957824717854,0.0007798993056399955,1.6865493271912855,1.51701370325928,-0.06314642366655268,0.001046691048956518,-0.001874031529912064,0.00012723845391301119,-0.13297163464209288,84.18940027227019,77.55546422053943,61.69308409612347,87.34836561969121,30.0,73.50000000000202
49.2,30.002683695050774,73.3799639108791,-0.00028132181475984505,0.0008949041849185046,0.0007533879953742428,1.661251982882057,1.5432248510305564,-0.04719284610618628,0.0013553269578984502,-0.0015210121525847413,-0.0005596990527545097,-0.1187930502022866,95.54672623102466,63.60866099272612,67.88583582849442,83.00572808696177,30.0,73.80000000000203
49.400000000000006,29.985635909089133,73.69088855096292,-0.0002277247858851713,0.0005981691742426962,0.000663650335301382,1.6399667998611642,1.5672579637392619,-0.03462077591855932,0.0013887015291239953,-0.0012760895378534905,-0.0003834267826013132,-0.09581023272410275,93.58856399537919,66.90937092646377,72.58756374739504,80.06126665225634,30.0,74.10000000000204
49.6,29.972121826085957,74.00660079340372,-0.00018614692676052617,0.0002942932461507891,0.0006024071865034776,1.6238632470289012,1.5894116767914068,-0.02586844134218697,0.0010771096965273084,-0.0018705903812855675,-0.0003885929624655414,-0.06658782745129686,101.75314584421626,54.151186728269586,77.92274181585735,75.32160845844213,30.0,74.40000000000205
