simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
6.6000000000000005,7.709220541094518,-0.8768483489414032,-0.00013085860624063172,-0.0014817235696565954,0.0008690886616154126,-0.23100257079593428,1.6951467628149393,0.08218383125676466,0.00040777569813110374,-0.004416540377409648,0.002587813013346567,0.05466639918189757,1.0,0.24232253432273865,92.8233966803468,68.5741268798948,38.78111612459039,-10.20076369654068
6.7,7.877556596652863,-0.9079684432220063,-0.00027253843867849664,-0.001809893058641376,0.0011253494126346804,-0.22418279139078534,1.7204988223271511,0.0751875065675036,0.00041934883132603205,-0.002574363810055621,0.002350074387462739,0.0768274684945778,1.0,0.2712726593017578,94.73193452977613,68.58813532296725,38.744096395175255,-10.055403752722397
6.800000000000001,8.048253794570636,-0.9390859807266079,-0.00043600053427247704,-0.00199938933324448,0.001268952155403737,-0.21506469870243652,1.7400989505175886,0.06642117145669471,0.0007013296729905362,-0.0020966863047030236,-6.281655093286502e-05,0.10234988770269807,1.0,0.887241542339325,98.10587163651905,56.43032341902315,38.706531827543046,-9.910183654624962
6.9,8.220139081317763,-0.9696827962484825,-0.0005573202659847227,-0.002289329227062686,0.0010704752479846714,-0.20289528041355634,1.746933627647415,0.05516085234303,0.0013317749736177441,-0.0037716023233081712,-0.0034462052642996455,0.13488157738427242,1.0,0.7852654457092285,101.0237561541129,46.39136641134949,38.66842294994487,-9.765105444403607
7.0,8.392665844983673,-0.9992900308376375,-0.0005317777984652579,-0.002702378187151154,0.0007367552568481379,-0.1876426337241193,1.752785571512576,0.041954088492131406,0.002484603404667402,-0.004164011814507868,-0.0032285321966499074,0.1625517461679515,1.0,0.2715831995010376,102.14593099822966,48.53322554973841,38.6297702982862,-9.620171162218277
7.1000000000000005,8.566326989837728,-1.0276311021068525,-0.00035678063549994055,-0.003006598039519499,0.000607267827261948,-0.17023607293303702,1.7639690182314578,0.027741416068040082,0.003226676621358318,-0.002381583100635847,-0.0008924511155265528,0.18109899383865286,1.0,0.511458158493042,104.08790043261511,47.0554195355619,38.59057441611931,-9.475382846204921
7.2,8.741457447741938,-1.0544694691386003,-0.00016787215163349456,-0.0030773891532358106,0.0006472807177740354,-0.15140729587932825,1.7770719965732202,0.013117394493293124,0.002764548174007438,0.0003908602567848537,0.00011776506004761268,0.1914309389671658,1.0,-0.0259111225605011,102.8696174448329,51.85791816995163,38.55083585463565,-9.33074253244685
7.300000000000001,8.918120580875216,-1.0795625661233677,-8.433351908855883e-05,-0.00281503061972515,0.0006759931708775437,-0.13230210375166845,1.7881541916430508,-0.000754602512052038,0.0015085034210757676,0.0039903466582240045,-0.0009233644763675871,0.18877990167657993,1.0,-0.4308057129383087,97.55559213574094,58.37111510633504,38.51055517265807,-9.186252254946094
7.4,9.095949370229407,-1.1027353768129964,-0.00010912970987769888,-0.002267015436154801,0.0005700960864149204,-0.11394444434073285,1.7975506524114375,-0.013420418051104194,0.000579135479970983,0.005655572382655738,-0.0014976515592667475,0.1808908965944233,1.0,0.253042072057724,98.91857666873518,59.56538468922386,38.46973293663302,-9.0419140455948
7.5,9.275285977715049,-1.1240424634267923,-0.00015438372686555919,-0.0018080040038712236,0.00054309778201109,-0.09606137212677657,1.8119130749116388,-0.02562420604017194,0.0005179349616235459,0.003287570029054105,3.81469920894364e-05,0.17808196948642813,1.0,0.3447253406047821,100.57665535423503,59.58160128149501,38.428369720622506,-8.897729934146652
7.6000000000000005,9.456502063343839,-1.1435021599646216,-0.00018871739851586202,-0.0017119325565855283,0.0006715820786153104,-0.07824648518021438,1.829602761292903,-0.03774685869326096,0.0007635198289602828,-0.0007884118890118646,0.0015007331818909704,0.1784233159833881,1.0,0.3122565746307373,101.93328147291753,59.99016913757004,38.386466106296076,-8.753701948188347
7.7,9.639850920845998,-1.1610694193039355,-0.00023359236398948197,-0.001953134134228143,0.000884650580214612,-0.060450774406771185,1.8492847598123043,-0.04976514986592789,0.0009028587534522863,-0.0032635332642650724,0.001842844897672086,0.17675845234361043,1.0,-0.08305606245994568,100.588842992048,63.956065529404746,38.34402268292261,-8.609832113111063
7.800000000000001,9.825356288944718,-1.1766720147356549,-0.00030851785465585245,-0.0022264429320827195,0.0010557696707032425,-0.04323682837905161,1.8678720611323296,-0.06111405712862115,0.0009336133925925635,-0.002164055602179406,0.0008358938191528783,0.16791617753236848,1.0,-0.3245033919811249,96.91135320514265,68.88588079921618,38.301040047362065,-8.466122452081983
