simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
1.0,0.08294064686531752,0.0011669519297751064,-0.0005872324269215473,0.00032014950880376853,0.002851609449342431,-0.027605751029000068,0.2777060082016062,0.006902187695129075,-0.00041881031561880413,-7.642013502090437e-05,0.004099881427730207,-0.06873661304137549,1.0,-0.11688575893640518,42.293257384226926,64.81190920707115,39.97187829574395,-18.50035153778159
1.1,0.11467002966456835,0.000976859036513681,-0.000705807122704417,0.00036388710019989766,0.0032183557265470317,-0.03510484260797116,0.3436164705129966,0.008523649117146035,-0.00011240070164652733,0.0013070148748978094,0.003141761445630028,-0.0799979047049136,1.0,-0.5862966775894165,39.09721278932943,70.54275330834118,39.96597357525121,-18.35046788987853
1.2000000000000002,0.15309443241950468,0.00046839299957985605,-0.0008197686989107923,0.0005376712355316289,0.003457273312305142,-0.04387744201134748,0.4117704696376809,0.010600680886615909,0.00033578092516454197,0.0022053091799198996,0.001948747895052547,-0.09201668438358766,1.0,0.09366758167743683,45.142045867373724,72.12194322983464,39.9595068339137,-18.20060743849359
1.3,0.1985979521532384,-0.0005173863641141603,-0.0009074613803180668,0.0006831760301806596,0.0036343925378816834,-0.05352202140554849,0.48442610950538945,0.012788744463480316,0.0009957560429912507,0.0013914843993718732,0.0016637111984949405,-0.09894662003822585,1.0,-0.015367530286312103,49.81281486613107,74.43725308274466,39.952478162669834,-18.050772291036893
1.4000000000000001,0.25160809582749755,-0.0021522196887485898,-0.0009644776734128049,0.0007232048550512156,0.0038126118283641256,-0.06375019219036775,0.5610852360238657,0.015272223108551574,0.001623902287483752,0.0004922077276594059,0.0017309117813879417,-0.10476182841553633,1.0,-0.30388781428337097,51.25819342174464,78.26716954078131,39.944887660360216,-17.900964554562727
1.5,0.31243130861620955,-0.00459940458451881,-0.0010094114226457632,0.0007248634061446036,0.003985281175282206,-0.07466419081136458,0.6403448657799513,0.01824855522530488,0.0020629634711202627,0.0005272703965002378,0.0015435486711153812,-0.11226772999096428,1.0,-0.3342522382736206,52.20194446007163,81.864584672112,39.93673543372614,-17.751186335739924
1.6,0.3812107014984268,-0.008042724737435123,-0.001061376323511999,0.0007373152545935005,0.004112463599097752,-0.08624714682521266,0.7202350528339402,0.02150855481542337,0.0023626904875811926,0.0004529608290542775,0.0008695293373224002,-0.11708209446258756,1.0,0.20645222067832947,57.675661821015446,81.29038585989566,39.92802159740817,-17.601439740822215
1.7000000000000002,0.4578634936838837,-0.0126765844805631,-0.001121628253231108,0.0007236002944925736,0.004154507907934069,-0.0980790548226043,0.7988850796179637,0.02501025825895178,0.0027006430955324803,0.0005534040212507895,-1.787904010518737e-05,-0.12000488927408745,1.0,-0.47710952162742615,55.961007053999175,85.13100545616855,39.91874627394447,-17.451726875618622
1.8,0.5418206653149261,-0.018620364518058354,-0.0011784849877263864,0.0007160419958015202,0.004015933155622668,-0.1100693995244745,0.8661810542424208,0.028497829753097993,0.0029720047058938753,-0.00026991785432252114,-0.00306745815937235,-0.11682078298570311,1.0,0.6538926362991333,62.695680359625555,74.2637207291153,39.90890959376914,-17.30204984546385
1.9000000000000001,0.6315445453789095,-0.025910056824418763,-0.0011896639618869246,0.0005139089912806794,0.0035628709602040856,-0.12095105822445927,0.9228628142433059,0.03127075847270896,0.0036866081030423573,-0.002114110137950596,-0.00470004720948146,-0.10427049671843043,1.0,-0.10445121675729752,64.93361797773744,77.00127744388242,39.898511695210324,-17.15241075518866
2.0,0.72716567827024,-0.03460935445908596,-0.001082467719573205,0.000282397431228533,0.0032407303003669638,-0.13084084670429424,0.9845824679819117,0.03402058229522503,0.0047077362059331435,-0.0016866740605453025,-0.002089642235355285,-0.09547906838049228,1.0,0.038642026484012604,68.11194121978616,78.4247612386889,39.887552724488295,-17.002811709090302
2.1,0.8289270454476655,-0.044800300282538355,-0.0009197995609882461,0.0001364905059751251,0.003163776345285448,-0.13977206586689092,1.0464832459834852,0.0364324151631746,0.004846485992028089,-0.0009936997777659615,-0.00031362857612474707,-0.08418851177225689,1.0,0.4535500705242157,73.14173590235971,75.10803898309642,39.87603283571341,-16.853254810902897
