unix_time,episode,IAE_distance,IAE_heading
1776689511,5305,143.37611674076834,421.81759270701656
1776689511,5306,322.6126639090609,128.5362944155625
1776689511,5307,393.04380327741046,114.00600317305665
1776689511,5308,268.40504275911707,441.2421542738303
1776689511,5309,161.85561612931062,347.27552761372743
1776689511,5310,788.7404825156223,83.57169199195368
1776689511,5311,184.9883305926152,55.76056878916447
1776689511,5312,273.4010860435697,235.69299544982118
1776689511,5313,764.0209208357895,468.4444766540129
1776689511,5314,173.8468578367912,407.7776464697877
1776689511,5315,458.94670977544774,31.668039340481997
1776689511,5316,654.9904878348244,154.34105766660625
1776689511,5317,414.0361191139604,137.81827690886806
1776689511,5318,189.94511951854506,103.30243249795242
1776689511,5319,135.27104640641187,15.81590636472552
1776689511,5320,182.7270906092804,106.42406646410795
1776689511,5321,185.3163748092597,388.0137047059957
1776689511,5322,134.57498653828034,392.5349299959299
1776689511,5323,1397.6332663825945,115.69000415072011
1776689511,5324,213.72736056140442,476.8361614249618
1776689511,5325,289.5433593919925,179.82423051773185
1776689511,5326,248.99837164209137,49.23157304553501
1776689511,5327,414.96705312875355,96.41096749525984
1776689511,5328,99.45081203711311,234.4599691964158
1776689511,5329,116.57888402998323,224.83279971526076
1776689511,5330,227.96123218329487,157.7847993540076
1776689511,5331,182.63036134073644,52.99564299241899
1776689511,5332,318.85974964046613,450.5721426613656
1776689511,5333,53.76060055239652,46.5565513824021
1776689511,5334,277.6451503273593,139.69860074729414
1776689511,5335,173.8595017268142,115.2509139550437
1776689511,5336,254.04570998571188,436.8952509242324
1776689511,5337,213.68559544035634,420.08457846170415
1776689511,5338,402.1355954177797,112.66211499524852
1776689511,5339,255.08368664244162,190.5969858795518
1776689511,5340,168.73879721700845,484.4089785389881
1776689511,5341,216.46153197247298,464.4775278465547
1776689511,5342,229.1540109114389,133.45895053681667
1776689511,5343,621.020486917946,412.69647559924783
1776689511,5344,141.52099603656947,91.66753436319281
1776689511,5345,244.30215649389163,113.66063640104674
1776689511,5346,4734.11708496159,338.3879628297203
1776689511,5347,168.97862294870293,91.71604209754993
1776689511,5348,336.77632990408836,136.07359163055435
1776689511,5349,277.91984538178303,245.77493903436246
1776689511,5350,125.18187881696909,249.29645093399077
1776689511,5351,87.0337388694175,371.72743224091676
1776689511,5352,604.5382590235545,176.8470153979252
1776689511,5353,171.61030920510535,17.625421688657497
1776689511,5354,116.73347618695917,53.00657365727769
1776689511,5355,345.0251940404403,238.03829843290023
1776689511,5356,362.5711664808141,255.77518374803452
1776689511,5357,225.41324833248456,410.5958807291883
1776689511,5358,451.109105031461,397.26799016294234
1776689511,5359,190.49562904314627,251.30113483093325
1776689511,5360,181.82570626188394,78.95249996532456
1776689511,5361,248.95104009981713,303.76165148922485
1776689511,5362,97.57608537745651,103.09809358481279
1776689511,5363,297.64653676909774,375.1872038946181
1776689511,5364,302.3492661198426,111.4600234085267
1776689511,5365,455.00056188857775,156.21137117313754
1776689511,5366,450.04958705552696,406.6351192203646
1776689511,5367,183.8414957386885,463.43928803969584
1776689511,5368,317.3370443149815,264.30226058697633
1776689511,5369,320.10395399134535,369.498904092519
1776689511,5370,279.65886203284674,359.41891483557885
1776689511,5371,871.5714677446742,242.0876168797332
1776689511,5372,560.1887393606472,235.9233543194221
1776689511,5373,449.31016748265836,202.26854584396415
1776689511,5374,123.17651429784017,51.1460651216575
1776689511,5375,256.7905071115148,369.4813548251065
1776689511,5376,637.6265802527469,151.2613654244268
1776689511,5377,151.36912890828728,222.191925715377
1776689511,5378,302.61921937948176,275.24949055171675
1776689511,5379,183.50354265407253,327.488995584582
1776689511,5380,253.92681792850755,425.6850228528052
1776689511,5381,207.30196138219466,96.61555515584944
1776689511,5382,225.56738392030618,196.8867864794408
1776689511,5383,192.46900099520343,195.98493546914824
1776689511,5384,126.32669863215517,72.35963253114198
1776689511,5385,381.04563195229076,51.40661453952344
1776689511,5386,462.51071850291635,114.42581909818931
1776689511,5387,521.2906652306835,386.28225365451226
1776689511,5388,111.3408285127455,428.8056002434407
1776689511,5389,220.61500536267732,58.518302239738574
1776689511,5390,146.83463895461134,167.40996324046398
1776689511,5391,331.76785392307846,138.18403914231124
1776689511,5392,424.18791962192944,64.22074808927675
1776689511,5393,157.46264627081428,350.11485950922196
1776689511,5394,234.3907285041644,395.72164548372615
1776689511,5395,305.0739002938339,380.5752149675657
1776689511,5396,197.86762108284478,88.46043522845466
1776689511,5397,312.3161737753973,334.3517390195578
1776689511,5398,160.96819508711346,28.392859812046527
1776689511,5399,358.06110993706864,428.8137423741318
1776689511,5400,497.0965955286684,134.5787121347237
1776689511,5401,316.79128938029123,73.15414363639681
1776689511,5402,453.51058981700595,37.56129972130729
1776689511,5403,558.2005304182582,175.05194277206408
1776689511,5404,798.9381351973122,99.11075126381066
1776689511,5405,8767.384382069002,363.2303239874816
1776689511,5406,366.88161112621026,28.554023835781017
1776689511,5407,167.81986794178087,263.77006470232556
1776689511,5408,125.35745141631294,351.44945735098685
1776689511,5409,280.3237496595189,415.09906567883115
1776689511,5410,427.42419449153533,192.4025230166098
1776689511,5411,688.9002663207954,186.6674935209483
1776689511,5412,299.202239582684,334.2337896404826
1776689511,5413,347.70277961152027,41.521600378258675
1776689511,5414,9944.630221433808,340.973099974041
1776689511,5415,90.2100365583262,80.48403931676125
1776689511,5416,147.23026350946128,377.29777792723235
1776689511,5417,496.4552065104526,299.50420717132266
1776689511,5418,317.81282395832386,334.5449253897621
1776689511,5419,242.67426489170867,409.66179428436453
1776689511,5420,346.5590844611346,354.06586620044413
1776689511,5421,633.1761945006538,74.48402824372855
1776689511,5422,485.6295050114215,311.719405670883
1776689511,5423,257.4564258925662,130.90285548255855
1776689511,5424,383.1754892449563,317.341827352761
1776689511,5425,140.91689420113087,440.2916635670689
1776689511,5426,506.74582341488065,259.26868023539396
1776689511,5427,271.4470332612641,357.8291606673703
1776689511,5428,763.775850739639,270.7221878829989
1776689511,5429,168.96845654815965,358.5221055177852
1776689511,5430,192.884305362737,65.3500228706305
1776689511,5431,133.2217352085815,208.1627621035284
1776689511,5432,309.82509735637296,237.37365381030776
1776689511,5433,149.81878012658424,408.38021234587575
1776689511,5434,450.4690734774004,329.3017586581792
1776689511,5435,132.10744962491466,464.2711154690086
1776689511,5436,279.8718652428346,454.51147739138815
1776689511,5437,90.36603992936791,44.18572871762492
1776689511,5438,273.6304120857666,143.27844745469213
1776689511,5439,439.04520155493896,175.5276237665582
1776689511,5440,116.84402079518136,128.86844462131603
1776689511,5441,85.97475711376318,67.11663185562027
1776689511,5442,323.69977188894904,71.75224315726177
1776689511,5443,425.0086443956977,343.93366284308684
1776689511,5444,295.5522868000599,154.69208474904053
1776689511,5445,153.25694193203051,177.21630384327005
1776689511,5446,7485.273597142816,372.5175665157127
1776689511,5447,210.06514348410877,126.86006034574746
1776689511,5448,167.90267074600567,134.68667636706974
1776689511,5449,602.6322518682583,387.7963116184019
1776689511,5450,261.2212991902535,401.2994992835216
1776689511,5451,500.7798253165163,72.45189442312474
1776689511,5452,162.4062145015202,46.15368521956336
1776689511,5453,221.48626405551454,234.84729672156368
1776689511,5454,680.4712477157973,356.1232121047315
1776689511,5455,383.89748856422455,330.668343530226
1776689511,5456,198.0670198957607,405.44428327334464
1776689511,5457,163.20373121012722,130.18307420716886
1776689511,5458,174.15971974010702,77.11007660498429
1776689511,5459,255.03442114390242,71.74171531041884
1776689511,5460,181.18493109772533,352.05674365626805
1776689511,5461,813.6563924729868,220.38433724625088
1776689511,5462,275.85894555778356,423.6790166030835
1776689511,5463,288.38841391071907,80.81217914679208
1776689511,5464,392.1953706672743,216.88465164953172
1776689511,5465,340.4439388986208,34.1049887397749
1776689511,5466,441.0276839981061,334.95734517748696
1776689511,5467,152.85728536220455,117.77996959921678
1776689511,5468,381.0569560377674,387.65283969102893
1776689511,5469,305.16578815403255,193.56060423181785
1776689511,5470,517.3927651923269,367.1925358619866
1776689511,5471,241.4642430577785,48.13568164092542
1776689511,5472,159.8277401112554,168.98687164655468
1776689511,5473,393.0056832061125,130.18783727984592
1776689511,5474,103.9587002167844,53.12389687743982
1776689511,5475,449.87920381352114,113.74470555358116
1776689511,5476,271.63522000672316,179.38087610791467
1776689511,5477,52.59270605778291,51.85084626460983
1776689511,5478,404.0120324793779,193.9992600310822
1776689511,5479,403.6478925668305,154.61898677544005
1776689511,5480,309.7539751541966,436.97770155552604
1776689511,5481,743.4750883360242,137.3899687213352
1776689511,5482,189.28998904634324,155.31619721962275
1776689511,5483,539.2461987743869,427.1786167240347
1776689511,5484,197.3235803899579,301.84398943756435
1776689511,5485,241.69679986594713,250.06969435477458
1776689511,5486,97.33260244206002,90.33752811337929
1776689511,5487,403.0163122133863,151.96709915022907
1776689511,5488,304.0675663919542,55.98576922782825
1776689511,5489,113.5444247035524,145.53559255840295
1776689511,5490,208.25928660131285,47.482110246738976
1776689511,5491,228.8241984797187,442.7778154371213
1776689511,5492,242.41371578901862,425.03745679179525
1776689511,5493,442.9206208367482,227.4904293210022
1776689511,5494,418.14550090722884,318.7535200070884
1776689511,5495,300.4614015381104,247.243765558176
1776689511,5496,9127.861136532867,343.0822031988743
1776689511,5497,104.4252553822923,430.8220454499368
1776689511,5498,176.21673983659272,433.94220950142284
1776689511,5499,672.5195602730167,46.76499977129532
1776689511,5500,449.0851924570371,55.13118732385951
1776689511,5501,342.12927637712494,111.09079177851653
1776689511,5502,582.4543754654034,391.35989188736556
1776689511,5503,190.88089050102784,95.42413065356737
1776689511,5504,173.79960127780222,67.66954020742536
1776689511,5505,220.79755145822338,111.67759774265507
1776689511,5506,137.19645702365617,42.126202385802486
1776689511,5507,227.8771733765751,439.25632068945134
1776689511,5508,282.98469103826505,373.68457603866204
1776689511,5509,165.50604381951166,159.87043253370894
1776689511,5510,314.7977847787088,32.473733485575536
1776689511,5511,238.43571351594477,43.48089753473036
1776689511,5512,124.36612595929593,194.81298311554858
1776689511,5513,295.78987973998613,36.87601428227344
1776689511,5514,245.4483301039155,203.4574788826676
1776689511,5515,280.448064555435,138.26171359285755
1776689511,5516,608.1782267637349,290.02822061616
1776689511,5517,405.41836093674107,384.8271347330893
1776689511,5518,195.28849307406858,399.4023472582451
1776689511,5519,165.60405453751602,262.5886059806658
1776689511,5520,482.49262485813176,185.58073196549628
1776689511,5521,227.384160636903,67.7309777651001
1776689511,5522,59.298551210172086,60.92974380595303
1776689511,5523,208.21700063442643,97.97203163084758
1776689511,5524,299.33222237683805,324.56450500016814
1776689511,5525,154.79731039910587,188.68049363508618
1776689511,5526,264.35314646081,417.2111016957072
1776689511,5527,8055.634858767931,381.3696441967582
1776689511,5528,254.6780899782811,228.28930335642943
1776689511,5529,126.66874005551412,143.70424527388718
1776689511,5530,230.9418682381452,271.0416047806809
1776689511,5531,148.39241564336436,133.15831397852014
1776689511,5532,261.48863018084427,450.7501225330467
1776689511,5533,149.1839282868591,141.66359782582552
1776689511,5534,382.7098177408847,293.8597939179197
1776689511,5535,590.2321348623022,120.6876578384111
1776689511,5536,269.7888458383957,64.7937258919689
1776689511,5537,117.05600100586716,392.21358792957426
1776689511,5538,92.16889244844994,209.2146101586863
1776689511,5539,215.4383061391662,102.64406210864105
1776689511,5540,338.2027267641638,64.30284586139867
1776689511,5541,117.78064061498074,96.95318071946328
1776689511,5542,329.8249919137787,415.97719392370635
1776689511,5543,396.0622774425571,142.37834748530267
1776689511,5544,280.8291705877816,57.616579910454405
1776689511,5545,322.4450501452604,394.55721697504526
1776689511,5546,210.26395844135888,35.27247562601041
1776689511,5547,259.9999723196835,307.6861483308686
1776689511,5548,407.6100596450633,436.6297253616796
1776689511,5549,169.57598505084349,355.7535617818632
1776689511,5550,152.59659505230005,43.461802385237746
1776689511,5551,339.34561386087347,137.6039522322829
1776689511,5552,211.90336396893647,339.43335824910173
1776689511,5553,388.7322355749218,248.10863737213853
1776689511,5554,326.2349254658145,423.59432267741863
1776689511,5555,350.5076471492409,367.18292977778475
1776689511,5556,376.25681555313514,401.6872058861695
1776689511,5557,185.68667379671425,400.8652227211877
1776689511,5558,185.85353054044162,90.31345889465872
1776689511,5559,166.298376571725,323.71542366683786
1776689511,5560,161.6961755894809,298.93409138792964
1776689511,5561,336.7078173427558,403.36980910672474
1776689511,5562,253.771945284866,446.90084097541137
1776689511,5563,362.03223771785923,225.05634765921528
1776689511,5564,203.38567772080128,164.07041814187608
1776689511,5565,793.3506770296722,239.48669531440495
1776689511,5566,243.7291448944579,42.851366322228785
1776689511,5567,344.8615657762336,85.25214271254617
1776689511,5568,235.87177323976923,99.80428442410387
1776689511,5569,494.009219947102,27.6494746793586
1776689511,5570,8882.354143436087,338.1552341204494
1776689511,5571,103.18804313347634,315.5641667919052
1776689511,5572,530.0247719444328,263.6199451246698
1776689511,5573,117.07079718750522,133.80576575432778
1776689511,5574,422.92675962440643,416.3258895139786
1776689511,5575,160.13542921960197,52.855282578766335
1776689511,5576,213.61739993558655,269.7855615360537
1776689511,5577,325.7873316219998,385.2055883196866
1776689511,5578,222.3399852811549,39.75489288646597
1776689511,5579,155.4818933938001,102.81888520570489
1776689511,5580,612.3282363400067,101.60815919840346
1776689511,5581,443.6085332662844,434.27167862545065
1776689511,5582,334.3502803207314,161.9623985986577
1776689511,5583,194.1186119594323,78.14629603306668
1776689511,5584,326.7436536073059,120.42870474176183
1776689511,5585,211.59755233665973,113.91777701148838
1776689511,5586,115.06179015685669,199.63142934396308
1776689511,5587,445.54428481964834,348.0667655384556
1776689511,5588,289.29178064587677,386.2068028551716
1776689511,5589,186.04396585894781,70.7613215649846
1776689511,5590,284.9577525872624,144.0819469498968
1776689511,5591,402.6019709260143,131.64640389938324
1776689511,5592,336.90292361364527,266.44093675731244
1776689511,5593,212.5140621567363,396.7419185259534
1776689511,5594,301.4736874512182,242.6716528897612
1776689511,5595,315.1980264659859,424.3207957650166
1776689511,5596,389.10474552120274,310.6443430710532
1776689511,5597,507.86812168856693,67.59116807619661
1776689511,5598,94.04958483863538,284.37835303587946
1776689511,5599,118.1140934051407,337.64477717054086
1776689511,5600,389.26792496527014,168.60493592233155
1776689511,5601,298.8595446115398,58.6996553400695
1776689511,5602,416.8847459024431,191.25830080303837
1776689511,5603,240.29476531444877,305.35354310698574
1776689511,5604,111.72321222741586,79.49060953461326
1776689511,5605,341.98748553109584,185.22471868783396
1776689511,5606,477.7963212147877,442.36892983746696
1776689511,5607,149.04567214749648,304.8063593354615
1776689511,5608,157.86567924732174,255.99044763113233
1776689511,5609,299.716148425873,206.9359080889984
1776689511,5610,139.1915240457775,390.53342920933204
1776689511,5611,187.9454217723787,366.20081920519755
1776689511,5612,367.13659095832617,120.33273774517457
1776689511,5613,325.75275643092544,66.05609834337167
1776689511,5614,127.36088895419665,233.51134712913301
1776689511,5615,134.5462906648615,36.21689874017688
1776689511,5616,148.71466838587196,183.34130225160325
1776689511,5617,4255.835649194358,350.4098879047493
1776689511,5618,155.7446144910258,220.33287461883629
1776689511,5619,569.371128276521,75.1193961581853
1776689511,5620,173.99463280990156,251.08357388156264
1776689511,5621,452.620418533366,260.8077793856435
1776689511,5622,333.45570435902425,123.03678152827088
1776689511,5623,377.8680512002661,310.1980304019451
1776689511,5624,266.1371130935575,422.8312195642308
1776689511,5625,285.6555989250299,170.20489303093447
1776689511,5626,370.9822040938559,108.18159458599095
1776689511,5627,222.39929500862104,308.9540828821571
1776689511,5628,290.24073988414307,57.37525915829178
1776689511,5629,503.5459764693488,293.8779103244862
1776689511,5630,190.6019837530572,83.85485986771903
1776689511,5631,126.1805166680776,141.17026883984073
1776689511,5632,417.9594376712701,423.49924307720585
1776689511,5633,358.86677746238195,122.13143586816467
1776689511,5634,248.53695346431766,324.93726499678144
1776689511,5635,301.04033010481106,118.98904441105833
1776689511,5636,182.22770509830895,139.2869962515835
1776689511,5637,224.45683441061078,123.20657057222594
1776689511,5638,608.1920297112853,287.78270677357403
1776689511,5639,194.37750010059548,412.08369422717954
1776689511,5640,141.87567815950325,154.0874834775352
1776689511,5641,404.85688389018645,137.31154396209024
1776689511,5642,154.3405000228033,292.5675470317781
1776689511,5643,114.08071200360448,31.194550165461468
1776689511,5644,313.7574543172134,103.01596332783699
1776689511,5645,194.32676265300566,119.34625018480006
1776689511,5646,535.2000985129118,334.8873276896459
1776689511,5647,150.49691641422407,248.8793144938917
1776689511,5648,255.24959312725065,53.05951615361798
1776689511,5649,459.08411028784246,60.91086355317687
1776689511,5650,105.45553040274169,39.423555565751755
1776689511,5651,261.7415092616609,60.36141360345528
1776689511,5652,580.6669906684259,70.53303062034553
1776689511,5653,501.05562662765465,352.4171465204646
1776689511,5654,592.5253389351993,81.7007825540549
1776689511,5655,473.23140925714284,69.00480018799276
1776689511,5656,93.34302235773201,37.91119719452813
1776689511,5657,342.0594205170742,403.98034830229955
1776689511,5658,480.1436109500706,238.65114328144568
1776689511,5659,260.11363848501117,119.34175495781393
1776689511,5660,120.4774682106114,408.33643101592287
1776689511,5661,228.85768113330823,381.2363160992376
1776689511,5662,96.63883087817965,99.53476500990493
1776689511,5663,116.1543542762803,102.40359941430188
1776689511,5664,467.5652528928034,406.5019818860371
1776689511,5665,382.034691843706,378.02191417396085
1776689511,5666,620.0435735649158,130.75336627628428
1776689511,5667,556.7384476482786,72.60426201317425
1776689511,5668,391.8781830717904,295.42268488202046
1776689511,5669,425.7029434468198,346.9175012335367
1776689511,5670,293.59735994739253,410.32189099314974
1776689511,5671,182.22273634120407,421.8302635283605
1776689511,5672,207.3931127372511,82.53062842348352
1776689511,5673,105.52188736383539,383.81847046594044
1776689511,5674,263.23590416797975,269.2057718270379
1776689511,5675,404.02956899542744,183.49683024278542
1776689511,5676,524.581120892678,82.92076436015341
1776689511,5677,107.9564717515627,119.19854618935568
1776689511,5678,280.0716300178885,218.67439525302058
1776689511,5679,162.1684451759271,110.28371350941133
1776689511,5680,196.53337767518133,378.2332137750266
1776689511,5681,332.0745680520562,288.494269475309
1776689511,5682,172.44877881530655,58.190685817738604
1776689511,5683,255.58925719460885,148.35670214999797
1776689511,5684,143.12113196003034,32.15560858819212
1776689511,5685,120.81980286669727,36.72625934862286
1776689511,5686,297.9416910789129,52.847766879620586
1776689511,5687,3194.138279260213,324.45135731458646
1776689511,5688,918.7245510711948,350.45452080944864
1776689511,5689,418.3146088805558,106.18026903257362
1776689511,5690,321.80520745260793,229.11391154314725
1776689511,5691,312.48397600977205,77.9320824335242
1776689511,5692,296.3436441744841,210.8998416458122
1776689511,5693,109.38082310539406,312.1748023102413
1776689511,5694,284.88872859468563,166.4030854337054
1776689511,5695,485.02041978136,398.7444901568188
1776689511,5696,143.08313998978934,438.7327955225389
1776689511,5697,406.58683895224283,423.7809970311702
1776689511,5698,410.46842703495946,33.76216303703162
1776689511,5699,418.7485408442415,284.5000657232959
1776689511,5700,579.7613484757014,65.76013182697753
1776689511,5701,171.48338795493183,21.020606549260158
1776689511,5702,234.3451426219591,393.68453944826996
1776689511,5703,316.29951078770415,428.9974150442744
1776689511,5704,145.04466336271884,98.99004314249451
1776689511,5705,337.68362060551027,317.45923180634844
1776689511,5706,356.86024168297274,217.57994256863282
1776689511,5707,238.1041273068052,79.61513089808665
1776689511,5708,480.781320432778,88.48028949374405
1776689511,5709,495.74904061721594,54.04681718615585
1776689511,5710,6854.92325459046,359.943570265232
1776689511,5711,251.80145690749748,294.7376976993134
1776689511,5712,110.48733720132469,300.2446493287158
1776689511,5713,257.96310538167313,426.04355664507705
1776689511,5714,206.40564393107658,303.4567259363327
1776689511,5715,399.5250202414939,410.4188471089839
1776689511,5716,276.43716100997733,219.71333975576465
1776689511,5717,496.5591683422868,97.6340027464025
1776689511,5718,238.43907153518498,133.8448483600633
1776689511,5719,100.15892541580739,38.23763945904546
1776689511,5720,613.9292618527498,206.59318972872057
1776689511,5721,97.26753979185325,435.66145811157566
1776689511,5722,247.97788424613964,26.921846548534955
1776689511,5723,207.6972279888838,65.32605321639046
1776689511,5724,9995.303889213286,351.425679127815
1776689511,5725,566.5020269990733,315.23533743162426
1776689511,5726,232.7621292541818,39.16844599284388
1776689511,5727,429.9833622482875,116.30515745084078
1776689511,5728,421.088647881276,78.15851024487272
1776689511,5729,256.8352004157852,288.5985718778602
1776689511,5730,129.9583541221843,435.56703814415914
1776689511,5731,252.59947246596974,48.51144288576665
1776689511,5732,64.09268612538342,62.286223085385
1776689511,5733,834.6087776445514,64.13547416963733
1776689511,5734,370.80263713189413,317.3345286039521
1776689511,5735,352.97872680314856,60.064137451505594
1776689511,5736,332.8012433782025,210.55286263133397
1776689511,5737,283.7114363820359,316.11069252450307
1776689511,5738,204.12552373773931,84.9519968136362
1776689511,5739,95.38942656730131,152.92354771896674
1776689511,5740,330.1176838316643,150.31345487601075
1776689511,5741,123.0900098803092,347.25771444243543
1776689511,5742,232.53284882563617,414.8694089537554
1776689511,5743,342.75811842933103,130.16612052872216
1776689511,5744,846.287894310839,55.95312128114197
1776689511,5745,140.41205118613894,42.57151464294025
1776689511,5746,186.18845425877134,396.6303169733566
1776689511,5747,161.27789854761508,146.69432641661155
1776689511,5748,184.42456817520699,364.3688726777142
1776689511,5749,252.57639416085618,68.55117485069185
1776689511,5750,231.283729065474,333.20078802519606
1776689511,5751,160.30111096450196,219.82190818557476
1776689511,5752,160.79221041650737,399.94422576077443
1776689511,5753,626.2193278741657,355.41529709779775
1776689511,5754,79.29684606949944,61.473191789973875
1776689511,5755,275.428434768076,106.97497997634676
1776689511,5756,191.67910796581705,235.4681438147758
1776689511,5757,290.59775845973127,95.89322768145422
1776689511,5758,253.85792827933625,418.2600403746556
1776689511,5759,106.05471544550102,69.75142806820942
1776689511,5760,790.5738004932439,50.85430359813054
1776689511,5761,211.63770485056855,132.45865471041438
1776689511,5762,174.8210824389847,390.70686151580105
1776689511,5763,99.6366266120454,289.91742111799755
1776689511,5764,104.80661532805607,129.58641477654916
1776689511,5765,342.892298400595,364.5181534809387
1776689511,5766,302.6866808978383,59.38941752761216
1776689511,5767,153.6287389791706,224.30818398886825
1776689511,5768,222.48362924766047,283.5090248597984
1776689511,5769,606.4089773454134,38.43605011413594
1776689511,5770,360.4045722626651,373.25597257353235
1776689511,5771,228.34811364161692,51.45574714257742
1776689511,5772,8314.559245871871,369.4567477659015
1776689511,5773,444.438727381957,330.5497770107704
1776689511,5774,322.6511722059649,336.72358415252506
1776689511,5775,52.26282092161294,46.335321092980365
1776689511,5776,125.01931053958593,105.63860685954886
1776689511,5777,400.73667281828347,285.77695677143447
1776689511,5778,62.12267556916787,26.263084042771144
1776689511,5779,108.38303681260886,299.60601767346554
1776689511,5780,130.59859359044077,136.369626568928
1776689511,5781,451.9510919076924,368.8926407401525
1776689511,5782,364.4691205537845,177.51246162306148
1776689511,5783,447.9014620619107,191.08510390571146
1776689511,5784,142.88132383269198,123.06961512478551
1776689511,5785,513.9196081142895,248.78971719588887
1776689511,5786,193.2655421998707,210.41897933757113
1776689511,5787,203.31723980300663,82.09897249348685
1776689511,5788,219.9225332319545,152.94175110293878
1776689511,5789,319.5586038513935,129.60036915413627
1776689511,5790,357.478367570973,121.62467321146462
1776689511,5791,270.5777551466488,173.08142317550755
1776689511,5792,671.7194036813314,245.01773775908927
1776689511,5793,310.03769160208765,141.73688406860444
1776689511,5794,268.64081132654616,155.00886280313452
1776689511,5795,507.62596286601047,196.76149367060847
1776689511,5796,446.82115303568816,251.2474986204859
1776689511,5797,313.0900718753824,98.62062311383046
1776689511,5798,82.49470050527933,35.51792598254415
1776689511,5799,278.27846443671046,427.97681589460376
1776689511,5800,175.26182287217557,100.80076388973619
1776689511,5801,200.245004668348,298.79455116428454
1776689511,5802,337.17402983581303,34.352553289977614
1776689511,5803,462.189384849913,108.5934336295178
1776689511,5804,395.95740402135647,287.366204345772
1776689511,5805,202.4145609647446,390.25329523293357
1776689511,5806,461.88111211920034,320.7799742027608
1776689511,5807,317.0207556546259,254.69299537568708
1776689511,5808,253.91875153488775,176.18993251838114
1776689511,5809,443.8622023684385,79.23112436471851
1776689511,5810,135.47769139917037,80.95207452275139
1776689511,5811,385.70957180678573,54.38862230642256
1776689511,5812,191.39452415693245,161.59280847957496
1776689511,5813,1034.815696721175,67.98178485126527
1776689511,5814,172.669534161884,163.84081587933355
1776689511,5815,513.7537884246445,53.04763453397963
1776689511,5816,134.86118829905797,268.63192253845244
1776689511,5817,155.9693777830172,26.729366164142117
1776689511,5818,86.04147665978957,35.81915945178074
1776689511,5819,163.6904105247428,96.71565069383406
1776689511,5820,533.716832137763,313.2036573246785
1776689511,5821,127.18931876755084,300.88418125640476
1776689511,5822,136.2245891893976,145.65426977179675
1776689511,5823,146.27339846535818,425.70496847760546
1776689511,5824,328.5904697837485,126.76002365274633
1776689511,5825,146.87063304810647,42.360734726891664
1776689511,5826,512.4339792376587,192.29143632863108
1776689511,5827,208.74611102420576,425.82846003645614
1776689511,5828,446.0820447347494,285.9024929130705
1776689511,5829,833.4982641846989,46.555051703682494
1776689511,5830,335.00036492609377,77.83863148692105
1776689511,5831,341.1388210289101,95.07409425834733
1776689511,5832,381.37929806176544,135.5059737127108
1776689511,5833,141.91181602082156,174.94013613109175
1776689511,5834,339.3261622090946,350.99212110401123
1776689511,5835,137.19179574415656,267.7935140713608
1776689511,5836,428.6074950844134,42.95256991725068
1776689511,5837,259.75848371253886,415.0614293544785
1776689511,5838,190.44152690847991,365.8049988085257
1776689511,5839,335.8743799064999,52.279183271195365
1776689511,5840,259.69231183056763,215.77659393930844
1776689511,5841,497.4581726635513,154.99535843007925
1776689511,5842,1191.1781486408875,322.3493445845274
1776689511,5843,169.31506097970035,146.5190680898245
1776689511,5844,208.77613401387305,123.35907428094292
1776689511,5845,237.55724800882862,34.25727310439439
1776689511,5846,250.34012328961322,392.688188445286
1776689511,5847,243.56939479633772,440.57494827292834
1776689511,5848,237.40273624040833,255.24642090440128
1776689511,5849,84.27777534178199,89.52951228030555
1776689511,5850,258.0471151896516,42.882960353280296
1776689511,5851,178.0699906025464,369.659412830868
1776689511,5852,225.49974417395148,153.067600266457
1776689511,5853,504.9418613850487,123.70845714705406
1776689511,5854,410.67656135520923,379.69987817352643
1776689511,5855,231.5319253353556,444.9833609615644
1776689511,5856,351.46689211148,272.16270548097356
1776689511,5857,344.09957987472274,242.8349096861011
1776689511,5858,101.21367415523848,36.17153226141294
1776689511,5859,220.4491126622309,103.86355049850835
1776689511,5860,419.2331016204554,417.3553087040407
1776689511,5861,264.1645329253072,61.15472246214422
1776689511,5862,183.09870563777807,104.70902529050485
1776689511,5863,239.05802636764227,23.11279917919709
1776689511,5864,237.55846246770304,66.9375089383923
1776689511,5865,119.18816329597955,138.41559331728908
1776689511,5866,481.0590412361962,437.776019664324
1776689511,5867,158.41123756267262,71.03368961824802
1776689511,5868,295.52408440876616,264.20626371225376
1776689511,5869,172.8767632861158,91.29950589661456
1776689511,5870,226.88955021873247,447.9067564687972
1776689511,5871,440.24669551889514,215.51472458629942
1776689511,5872,254.32382497494203,98.5374172177125
1776689511,5873,287.05466637242665,409.6783469967658
1776689511,5874,232.9137379064994,241.22911812589214
1776689511,5875,231.9490508160679,36.983088747387455
1776689511,5876,74.27083687080004,118.85022195453068
1776689511,5877,225.2977001568973,432.0568548277689
1776689511,5878,350.6617220132431,90.42583159608044
1776689511,5879,114.22602466327363,172.90132593213008
1776689511,5880,443.70714585135727,394.0580954693965
1776689511,5881,347.99966692995366,185.85238498059084
1776689511,5882,151.58002905634527,32.497116719588504
1776689511,5883,238.567730150973,178.95226999510086
1776689511,5884,209.61318227629755,157.8096800195424
1776689511,5885,293.1354375524167,341.97149976829536
1776689511,5886,4504.033848619527,295.8645654594173
1776689511,5887,315.0103918071185,423.9986043600503
1776689511,5888,144.93999197831496,286.08946696314115
