unix_time,episode,reward,length
1778450216,7208,113.50511431694031,467
1778450216,7209,271.8390457336791,1222
1778450216,7210,46.59357525408268,187
1778450216,7211,153.7612296047737,684
1778450216,7212,66.81082660704851,336
1778450216,7213,85.36368845537072,406
1778450216,7214,103.58431862460566,440
1778450216,7215,74.32189558725804,265
1778450216,7216,253.03500988776796,1068
1778450216,7217,120.22457833588123,471
1778450216,7218,146.70433965465054,709
1778450216,7219,76.61718549660873,362
1778450216,7220,241.01997831324115,972
1778450216,7221,184.23552336033026,870
1778450216,7222,125.08029527869076,601
1778450216,7223,52.42434136837255,207
1778450216,7224,68.99692901805975,274
1778450216,7225,216.08871740104223,1334
1778450216,7226,163.18636599904858,687
1778450216,7227,136.27968125697225,549
1778450216,7228,138.59137160517275,559
1778450216,7229,211.7411849620985,1334
1778450216,7230,253.81080350611592,1334
1778450216,7231,56.88852475443855,293
1778450216,7232,78.97351595386863,343
1778450216,7233,284.0380878751166,1150
1778450216,7234,295.63307315600105,1334
1778450216,7235,65.80284585012123,300
1778450216,7236,268.10516114843995,1334
1778450216,7237,66.56280590442475,267
1778450216,7238,176.78031905181706,764
1778450216,7239,118.72332923184149,667
1778450216,7240,283.2317577548092,1334
1778450216,7241,62.548492319881916,235
1778450216,7242,56.220273558050394,232
1778450216,7243,94.4988374428358,407
1778450216,7244,66.80715465103276,283
1778450216,7245,178.83080293770763,817
1778450216,7246,95.14392162067816,385
1778450216,7247,208.8512618439272,1334
1778450216,7248,274.64670747568744,1313
1778450216,7249,69.98073230683804,272
1778450216,7250,91.62420589418616,644
1778450216,7251,113.90004224865697,484
1778450216,7252,160.63736748631345,767
1778450216,7253,55.02621749835089,195
1778450216,7254,76.55067777913064,302
1778450216,7255,91.81229623791296,397
1778450216,7256,65.62702339673706,1334
1778450216,7257,76.96431628393475,400
1778450216,7258,149.0481523317285,737
1778450216,7259,206.44274594821036,1025
1778450216,7260,88.46891482011415,394
1778450216,7261,133.71648128023662,576
1778450216,7262,169.01690022822004,761
1778450216,7263,280.11912833852693,1334
1778450216,7264,115.29903850110713,417
1778450216,7265,92.07005094364285,320
1778450216,7266,69.38827222026885,276
1778450216,7267,268.9606726121856,1334
1778450216,7268,61.49727378040552,254
1778450216,7269,175.98312118509784,773
1778450216,7270,100.81714594876394,416
1778450216,7271,154.54734695865773,734
1778450216,7272,195.33385259690112,751
1778450216,7273,96.13450874947011,400
1778450216,7274,131.72603922954295,1334
1778450216,7275,100.5203259375412,400
1778450216,7276,238.39763178589055,1334
1778450216,7277,87.74381410237402,337
1778450216,7278,83.78417322889436,357
1778450216,7279,266.84151217667386,1221
1778450216,7280,276.56747505813837,1334
1778450216,7281,101.31164401164278,483
1778450216,7282,199.23922808963107,836
1778450216,7283,208.79730117169674,841
1778450216,7284,56.126167081296444,187
1778450216,7285,139.10420549684204,620
1778450216,7286,223.2191168705467,894
1778450216,7287,116.63831322587794,509
1778450216,7288,93.68747470085509,402
1778450216,7289,94.91773173016554,483
1778450216,7290,102.27998324172222,498
1778450216,7291,100.69778476795182,415
1778450216,7292,93.42276544228662,450
1778450216,7293,129.70279253673834,633
1778450216,7294,57.66434940090403,253
1778450216,7295,80.9683242115425,363
1778450216,7296,210.37069883779623,1334
1778450216,7297,258.0153334089555,1334
1778450216,7298,130.29967468623363,554
1778450216,7299,119.7270673494786,609
1778450216,7300,75.98117740638554,273
1778450216,7301,168.4459157463716,688
1778450216,7302,66.3470697067678,267
1778450216,7303,77.79779332792168,331
1778450216,7304,197.75855129293632,811
1778450216,7305,105.61149859800935,403
1778450216,7306,252.56451687391382,1186
1778450216,7307,63.67851741134655,299
1778450216,7308,193.78958252212033,980
1778450216,7309,224.3392298304825,1334
1778450216,7310,72.1608464128658,271
1778450216,7311,242.12971928203478,1334
1778450216,7312,208.5496634610463,883
1778450216,7313,147.79696474480443,603
1778450216,7314,143.38332834281027,626
1778450216,7315,200.8422960068565,1334
1778450216,7316,152.04669351689517,719
1778450216,7317,84.22315598931164,374
1778450216,7318,74.62564401794225,335
1778450216,7319,112.54643035162007,451
1778450216,7320,69.16721530631185,265
1778450216,7321,145.1401192182675,553
1778450216,7322,93.58594982419163,374
1778450216,7323,64.98865506972652,344
1778450216,7324,235.26106628682464,939
1778450216,7325,131.55151388258673,549
1778450216,7326,264.91453124018153,1334
1778450216,7327,214.41044531999796,1334
1778450216,7328,93.79070901218802,434
1778450216,7329,315.5186585467891,1334
1778450216,7330,60.27324749471154,246
1778450216,7331,66.02645989693701,249
1778450216,7332,64.53583099506795,246
1778450216,7333,107.30604985942773,498
1778450216,7334,246.6094838389963,1202
1778450216,7335,133.22363744257018,512
1778450216,7336,76.82220911467448,318
1778450216,7337,134.5722928903997,616
1778450216,7338,69.78168307989836,281
1778450216,7339,154.14304934913525,595
1778450216,7340,214.06026063486934,1334
1778450216,7341,235.0802513025701,1204
1778450216,7342,180.79665920173284,744
1778450216,7343,83.3596091447398,436
1778450216,7344,105.18347083730623,503
1778450216,7345,86.48829669589759,369
1778450216,7346,180.9218870305922,793
1778450216,7347,183.2329562236555,672
1778450216,7348,130.75747480615973,483
1778450216,7349,107.53851425851462,543
1778450216,7350,90.41270118637476,377
1778450216,7351,156.36129606887698,589
1778450216,7352,158.35940844356082,637
1778450216,7353,83.77636348688975,364
1778450216,7354,67.51987662911415,281
1778450216,7355,123.70595290206256,531
1778450216,7356,78.51416681939736,314
1778450216,7357,67.16632884903811,361
1778450216,7358,231.99625562643632,878
1778450216,7359,57.94810798531398,289
1778450216,7360,180.68669552356005,728
1778450216,7361,130.5253059552051,607
1778450216,7362,54.235360108548775,183
1778450216,7363,96.77318520471454,422
1778450216,7364,128.56253500143066,519
1778450216,7365,113.36725244368427,536
1778450216,7366,304.9281740873121,1334
1778450216,7367,54.60055618057959,233
1778450216,7368,64.91596334474161,272
1778450216,7369,68.61616462748498,280
1778450216,7370,78.5847904861439,324
1778450216,7371,121.82210742216557,515
1778450216,7372,283.84862631419674,1334
1778450216,7373,70.573283535894,388
1778450216,7374,97.80024143916671,487
1778450216,7375,142.9949610098265,515
1778450216,7376,115.6167161159683,499
1778450216,7377,128.46677249175264,543
1778450216,7378,147.1843582559377,573
1778450216,7379,206.98059845389798,1065
1778450216,7380,133.14492321462603,526
1778450216,7381,85.36404862813652,359
1778450216,7382,62.50865094852634,297
1778450216,7383,108.37305946147535,553
1778450216,7384,104.61285172402859,521
1778450216,7385,70.38726457674056,329
1778450216,7386,77.5364372804761,305
1778450216,7387,87.44064808241092,388
1778450216,7388,104.5262955725193,397
1778450216,7389,253.29605473596166,1334
1778450216,7390,274.6584670622833,1334
1778450216,7391,213.70848781056702,1334
1778450216,7392,97.6031316255685,522
1778450216,7393,159.59298330772435,827
1778450216,7394,95.74047578316822,384
1778450216,7395,164.85166071727872,761
1778450216,7396,275.3991853919579,1237
1778450216,7397,119.06985151511617,494
1778450216,7398,132.2569212776143,656
1778450216,7399,236.07215469845687,1334
1778450216,7400,220.76514402928296,920
1778450216,7401,147.6573866159888,612
1778450216,7402,125.2909884287219,660
1778450216,7403,83.16917659132741,360
1778450216,7404,107.68489482242148,495
1778450216,7405,121.0907241468085,539
1778450216,7406,89.68418803077657,424
1778450216,7407,161.2476549516432,703
1778450216,7408,75.307983961422,317
1778450216,7409,278.9043141801376,1334
1778450216,7410,283.1466752332635,1334
1778450216,7411,82.45281555596739,323
1778450216,7412,285.4667588939192,1334
1778450216,7413,273.1484012103174,1119
1778450216,7414,73.80130306608044,294
1778450216,7415,273.9421428118949,1334
1778450216,7416,65.59231126774102,253
1778450216,7417,53.4330055910541,245
1778450216,7418,203.3201074451208,907
1778450216,7419,161.18350494257174,858
1778450216,7420,66.21362251462415,313
1778450216,7421,93.22295697173104,350
1778450216,7422,237.17689019802492,1334
1778450216,7423,117.78463252889924,547
1778450216,7424,271.9847330721095,1135
1778450216,7425,112.5964205118944,475
1778450216,7426,86.31677408725955,354
1778450216,7427,58.29470885079354,222
1778450216,7428,295.9586422268185,1153
1778450216,7429,124.91389734181575,541
1778450216,7430,83.17478939844295,334
1778450216,7431,273.41572528128745,1334
1778450216,7432,192.44602767171455,1334
1778450216,7433,54.65219793342112,223
1778450216,7434,261.6040358711034,1334
1778450216,7435,71.3048347420845,296
1778450216,7436,158.34481074110226,796
1778450216,7437,303.0279079596512,1334
1778450216,7438,68.11314675185713,292
1778450216,7439,60.015924357110634,256
1778450216,7440,178.88319392548874,844
1778450216,7441,194.92259180080146,788
1778450216,7442,253.45504382427316,1334
1778450216,7443,195.66785370954312,874
1778450216,7444,216.8892033693337,1334
1778450216,7445,91.95105115044862,483
1778450216,7446,80.78437313367613,371
1778450216,7447,142.16657181894334,1334
1778450216,7448,165.81644213199615,600
1778450216,7449,69.96214011270786,281
1778450216,7450,55.362944286549464,177
1778450216,7451,262.4724989007518,1334
1778450216,7452,265.60816929431166,1173
1778450216,7453,85.86910116765648,443
1778450216,7454,82.52199610928074,435
1778450216,7455,50.67292766785249,236
1778450216,7456,178.76750856311992,741
1778450216,7457,124.12860212521628,527
1778450216,7458,163.33801478450187,621
1778450216,7459,286.72409387642983,1334
1778450216,7460,167.6152842802694,1334
1778450216,7461,76.57132460922003,294
1778450216,7462,69.98014033329673,322
1778450216,7463,72.04508312250255,278
1778450216,7464,73.16837861901149,318
1778450216,7465,59.34154300708906,246
1778450216,7466,98.11028081318364,399
1778450216,7467,111.44239675370045,475
1778450216,7468,55.83766532829031,229
1778450216,7469,99.74775634845719,456
1778450216,7470,61.36374748563685,335
1778450216,7471,72.36828179936856,284
1778450216,7472,60.603222891222686,216
1778450216,7473,86.01768144406378,396
1778450216,7474,88.70965195354074,357
1778450216,7475,160.63089869054966,694
1778450216,7476,59.73759590997361,267
1778450216,7477,266.5597893453669,1302
1778450216,7478,148.3590359624941,669
1778450216,7479,116.16343466070248,558
1778450216,7480,162.32505099801347,698
1778450216,7481,194.24297470937017,1033
1778450216,7482,156.20941315719392,1334
1778450216,7483,205.11153121991083,794
1778450216,7484,61.636707505589584,306
1778450216,7485,162.57726680405904,670
1778450216,7486,101.03315022075549,382
1778450216,7487,166.59350072714733,877
1778450216,7488,103.16122129117139,495
1778450216,7489,130.78457152249757,616
1778450216,7490,129.7499379226938,547
1778450216,7491,79.03201628359966,377
1778450216,7492,219.59580084541813,972
1778450216,7493,94.04362639726605,387
1778450216,7494,96.1339927946683,349
1778450216,7495,107.19259278476238,369
1778450216,7496,152.41177257802337,622
1778450216,7497,175.6778780433233,876
1778450216,7498,95.3016064055264,448
1778450216,7499,128.61246421805117,500
1778450216,7500,208.8071612282365,1040
1778450216,7501,60.8590254499577,236
1778450216,7502,111.47025105343346,454
1778450216,7503,204.9305457379669,806
1778450216,7504,171.4977356644813,1334
1778450216,7505,71.05916804783192,340
1778450216,7506,59.896001054439694,237
1778450216,7507,159.48383759707212,657
1778450216,7508,87.44609849900007,377
1778450216,7509,59.870807485305704,280
1778450216,7510,56.2674076409312,214
1778450216,7511,86.60578682614141,348
1778450216,7512,70.12926735723158,350
1778450216,7513,92.82251697778702,367
1778450216,7514,269.20518526562955,1334
1778450216,7515,136.15189212966652,855
1778450216,7516,65.96017764840508,335
1778450216,7517,89.89057375094853,268
1778450216,7518,88.98086846526712,327
1778450216,7519,214.66845164843835,1334
1778450216,7520,262.8317509298213,1038
1778450216,7521,117.95664050756022,513
1778450216,7522,71.60903219226748,623
1778450216,7523,96.95682377368212,365
1778450216,7524,63.641092462698,269
1778450216,7525,158.50344094599131,749
1778450216,7526,84.15124012436718,312
1778450216,7527,124.40213073557243,454
1778450216,7528,44.82944008708,143
1778450216,7529,77.13526255602483,353
1778450216,7530,76.25970765994862,325
1778450216,7531,240.20639545517042,1334
1778450216,7532,329.9349829380808,1334
1778450216,7533,63.73797963745892,260
1778450216,7534,55.35743933264166,262
1778450216,7535,262.45977264037356,1068
1778450216,7536,110.07836805284023,478
1778450216,7537,58.22565616952488,302
1778450216,7538,57.085545632755384,280
1778450216,7539,78.30468207085505,366
1778450216,7540,172.83867935824674,686
1778450216,7541,193.79883901402354,800
1778450216,7542,75.92051841970533,284
1778450216,7543,183.6164819293772,827
1778450216,7544,125.35904212715104,480
1778450216,7545,76.75251834001392,363
1778450216,7546,210.31597472843714,1334
1778450216,7547,63.40808235248551,253
1778450216,7548,67.78541976958513,263
1778450216,7549,191.70579192810692,945
1778450216,7550,276.02575584029546,1334
1778450216,7551,155.96201194322202,740
1778450216,7552,260.6101380251348,1022
1778450216,7553,56.8988856288488,254
1778450216,7554,126.06451642257161,1334
1778450216,7555,208.95836684662208,1248
1778450216,7556,207.4248190164799,958
1778450216,7557,107.42070739250266,541
1778450216,7558,257.39322243258357,1207
1778450216,7559,60.99416902975645,315
1778450216,7560,259.2896288886841,1214
1778450216,7561,91.45219754561549,485
1778450216,7562,132.25977086648345,517
1778450216,7563,72.60847288742661,304
1778450216,7564,64.38021287630545,307
1778450216,7565,68.45970290817786,318
1778450216,7566,201.60693321283907,994
1778450216,7567,257.26288193493383,1334
1778450216,7568,77.28423154639313,301
1778450216,7569,238.90642241807655,1334
1778450216,7570,80.80708606750704,436
1778450216,7571,111.40760737587698,425
1778450216,7572,164.9765994061745,1216
1778450216,7573,123.53154555009678,598
1778450216,7574,161.18018925003707,654
1778450216,7575,145.52436692734045,626
1778450216,7576,83.32330091000767,445
1778450216,7577,59.56016289955005,209
1778450216,7578,133.53635061369278,587
1778450216,7579,55.17293846455868,276
1778450216,7580,100.69527542950527,1334
1778450216,7581,181.39370226702886,898
1778450216,7582,79.02580758370459,329
1778450216,7583,306.1265359094832,1149
1778450216,7584,125.4630397928413,475
1778450216,7585,98.2051015131874,410
1778450216,7586,180.1988569413952,905
1778450216,7587,64.09687521029264,299
1778450216,7588,65.91130326862913,310
1778450216,7589,115.58595904533286,496
1778450216,7590,151.72918998566456,599
1778450216,7591,98.27443914720789,450
1778450216,7592,88.94333997159265,424
1778450216,7593,82.84004719089717,344
1778450216,7594,313.9089944236912,1320
1778450216,7595,210.40980461175786,1334
1778450216,7596,125.57645751349628,469
1778450216,7597,217.21670880069723,1334
1778450216,7598,114.92149481270462,546
1778450216,7599,115.42731105536222,449
1778450216,7600,89.5014666011557,392
1778450216,7601,209.95208086734056,1334
1778450216,7602,65.03736020624638,251
1778450216,7603,220.06537425681017,1334
1778450216,7604,279.8467618173454,1133
1778450216,7605,271.1464157337323,1322
1778450216,7606,131.99863930762513,581
1778450216,7607,235.66432754299603,1053
1778450216,7608,155.9594064107514,1334
1778450216,7609,97.67601433431264,449
1778450216,7610,78.97335667302832,365
1778450216,7611,165.0252748467028,719
1778450216,7612,76.88419797108509,353
1778450216,7613,68.25082641514018,295
1778450216,7614,280.5179697479907,1334
1778450216,7615,89.08442247658968,360
1778450216,7616,206.83302724850364,1334
1778450216,7617,168.62935235869372,732
1778450216,7618,173.92674084932514,1334
1778450216,7619,127.70257503574248,668
1778450216,7620,131.79714018764207,627
1778450216,7621,66.83823247917462,369
1778450216,7622,112.23942937480751,449
1778450216,7623,51.75812559470069,209
1778450216,7624,67.28169782954501,276
1778450216,7625,160.65721756778657,738
1778450216,7626,238.41755201714113,1232
1778450216,7627,73.89229980710661,450
1778450216,7628,270.7005810396531,1334
1778450216,7629,266.0316093447618,1334
1778450216,7630,70.8219147138152,301
1778450216,7631,82.42543685203418,407
1778450216,7632,165.85900080017745,638
1778450216,7633,291.886650998611,1334
1778450216,7634,303.2216768518556,1334
1778450216,7635,123.60699812695384,719
1778450216,7636,250.26761977095157,1183
1778450216,7637,177.80222757870797,797
1778450216,7638,317.97535078041255,1223
1778450216,7639,131.6910788953537,712
1778450216,7640,248.8032037736848,1334
1778450216,7641,76.41676157014444,484
1778450216,7642,129.14220377476886,535
1778450216,7643,76.63709856849164,286
1778450216,7644,82.8278588494286,339
1778450216,7645,111.51950840698555,492
1778450216,7646,84.310320580611,401
1778450216,7647,75.4634549736511,283
1778450216,7648,284.2182859554887,1334
1778450216,7649,83.96258817100897,375
1778450216,7650,188.02915425846004,944
1778450216,7651,201.77938292268664,774
1778450216,7652,274.9398475595808,1074
1778450216,7653,109.89353550854139,526
1778450216,7654,141.6223456133157,520
1778450216,7655,69.12166576751042,375
1778450216,7656,161.82677172243712,720
1778450216,7657,158.5634786784649,725
1778450216,7658,126.30690108053386,512
1778450216,7659,66.40489997854456,277
1778450216,7660,254.66601707274094,921
1778450216,7661,112.21871251775883,434
1778450216,7662,79.30537683959119,327
1778450216,7663,100.7593941160012,426
1778450216,7664,116.140332726005,440
1778450216,7665,274.02952602296136,1334
1778450216,7666,213.6457952093333,959
1778450216,7667,84.13629137642238,411
1778450216,7668,75.58551599027123,279
1778450216,7669,159.7912711192621,570
1778450216,7670,96.54776292166207,426
1778450216,7671,61.717454328841995,242
1778450216,7672,61.36335207300726,253
1778450216,7673,52.104503808543086,179
1778450216,7674,272.56893065269105,1334
1778450216,7675,212.35011694207788,814
1778450216,7676,129.61089515616186,556
1778450216,7677,299.9555163756013,1334
1778450216,7678,71.4644743069075,328
1778450216,7679,159.72928322321968,705
1778450216,7680,69.92855404596776,277
1778450216,7681,91.65884959412506,450
1778450216,7682,166.02479029051028,702
1778450216,7683,56.56363941251766,237
1778450216,7684,100.11542948009446,522
1778450216,7685,62.56601003999822,286
1778450216,7686,85.63135327154305,303
1778450216,7687,224.24896224527038,1334
1778450216,7688,53.53538641240448,190
1778450216,7689,62.62771463379613,316
1778450216,7690,93.23615785461152,391
1778450216,7691,70.5933921688702,258
1778450216,7692,112.84558347018901,749
1778450216,7693,276.65883011720143,1334
1778450216,7694,67.48689937638119,256
1778450216,7695,199.87629336031387,962
1778450216,7696,203.0321511189686,790
1778450216,7697,90.98831144708674,359
1778450216,7698,91.47596475377213,423
1778450216,7699,107.65129394736141,653
1778450216,7700,111.4118228649022,508
1778450216,7701,275.6379031185061,1334
1778450216,7702,217.97429623053176,1334
1778450216,7703,58.582563512027264,230
1778450216,7704,65.23407760821283,267
1778450216,7705,113.26673515982111,597
1778450216,7706,89.54813195369206,510
1778450216,7707,161.28430090472102,736
1778450216,7708,81.86716782790609,383
1778450216,7709,123.46498895496188,550
1778450216,7710,81.69818287910311,316
1778450216,7711,107.60456333623733,489
1778450216,7712,63.04647300479701,304
1778450216,7713,95.76624140227796,365
1778450216,7714,152.17330205161124,734
1778450216,7715,205.34116134129,910
1778450216,7716,200.8623766619712,828
1778450216,7717,172.94019881129498,859
1778450216,7718,99.14550095878076,458
1778450216,7719,245.81192269152962,977
1778450216,7720,139.91103570722044,710
1778450216,7721,227.6655422534095,1334
1778450216,7722,62.24785872735083,247
1778450216,7723,83.52288306812989,333
1778450216,7724,114.58246890385635,535
1778450216,7725,69.27149699776783,310
1778450216,7726,320.6285367645323,1275
1778450216,7727,96.11079319240525,462
1778450216,7728,242.43659520985238,1289
1778450216,7729,71.74658934341278,396
1778450216,7730,253.3986097862944,1334
1778450216,7731,76.60975969571155,328
1778450216,7732,274.4182224648539,1334
1778450216,7733,82.9241507978877,407
1778450216,7734,257.50374434115656,978
1778450216,7735,58.48125755926594,212
1778450216,7736,253.902740027057,1334
1778450216,7737,86.17006997767749,359
1778450216,7738,232.88916751742363,939
1778450216,7739,89.0585308833979,324
1778450216,7740,142.81672997423448,659
1778450216,7741,64.93260727124289,315
1778450216,7742,64.05900515557732,356
1778450216,7743,143.38446601131,516
1778450216,7744,76.04227235016879,520
1778450216,7745,85.29334614484105,428
1778450216,7746,66.77544537186623,260
1778450216,7747,77.22803468955681,309
1778450216,7748,64.63038870471064,297
1778450216,7749,136.40962690114975,495
1778450216,7750,97.3739822236239,517
1778450216,7751,76.72866673395038,320
1778450216,7752,144.88182290043915,617
1778450216,7753,116.10651644997415,668
1778450216,7754,142.10880883049686,627
1778450216,7755,75.35539606353268,331
1778450216,7756,227.57453989703208,844
1778450216,7757,248.48512128763832,1028
1778450216,7758,117.20498589408817,489
1778450216,7759,105.33097116230056,468
1778450216,7760,151.8033042140305,580
1778450216,7761,55.349276291788556,259
1778450216,7762,40.65159861324355,109
1778450216,7763,62.17227215023013,328
1778450216,7764,59.65298021608032,271
1778450216,7765,188.65843593643513,1334
1778450216,7766,79.06624353141524,326
1778450216,7767,204.97944814618677,1334
1778450216,7768,257.0323001947254,1334
1778450216,7769,151.97437650710344,653
1778450216,7770,77.15819824510254,331
1778450216,7771,249.06223908846732,1272
1778450216,7772,320.93178372085094,1274
1778450216,7773,138.93204813171178,516
1778450216,7774,66.3205192242749,295
1778450216,7775,130.33088733255863,535
1778450216,7776,95.1794519891846,464
1778450216,7777,252.59843412274495,1057
1778450216,7778,127.95469727017917,637
1778450216,7779,249.29838908882812,1280
1778450216,7780,85.32920467737131,372
1778450216,7781,73.75375514081679,396
1778450216,7782,136.8494623224251,533
1778450216,7783,59.029721076600254,202
1778450216,7784,73.28897243738174,273
1778450216,7785,241.1572963972576,1334
1778450216,7786,305.6078989733942,1327
1778450216,7787,88.46757502073888,487
1778450216,7788,78.316948951222,362
1778450216,7789,206.12748538213782,897
1778450216,7790,265.1286072861403,1334
1778450216,7791,108.40322892693803,633
1778450216,7792,126.01587806141106,562
1778450216,7793,322.04870131611824,1334
1778450216,7794,111.96242622419959,497
1778450216,7795,52.932678021490574,235
1778450216,7796,108.4163832264021,499
1778450216,7797,201.47076536357054,904
1778450216,7798,256.70099414627475,1334
1778450216,7799,69.93071434344165,273
1778450216,7800,90.29036574810743,351
1778450216,7801,285.67900803894736,1334
1778450216,7802,63.2129351880867,275
1778450216,7803,80.89024395402521,324
1778450216,7804,80.00973974278895,350
1778450216,7805,91.4248431280721,406
1778450216,7806,136.06972584407777,1132
1778450216,7807,206.88615991780534,968
1778450216,7808,219.8070518661989,927
1778450216,7809,293.68757909559645,1334
1778450216,7810,254.40258715255186,995
1778450216,7811,110.4805446434184,429
1778450216,7812,150.0042288796394,612
1778450216,7813,222.10244265792426,935
1778450216,7814,198.6238557023462,880
1778450216,7815,108.06797932414338,443
1778450216,7816,146.3331722561852,613
1778450216,7817,88.75994233356323,455
1778450216,7818,147.60008287522942,535
1778450216,7819,64.29578260984272,302
1778450216,7820,54.65461551398039,223
1778450216,7821,76.49940362281632,376
1778450216,7822,156.1998629886657,600
1778450216,7823,132.18276691032224,576
1778450216,7824,209.69431742024608,1074
1778450216,7825,183.5920907623622,853
1778450216,7826,61.23177302023396,305
1778450216,7827,195.97932659601793,1334
1778450216,7828,222.3003531883005,945
1778450216,7829,72.69834585607168,307
1778450216,7830,76.740174611361,324
1778450216,7831,267.2046756905038,1334
1778450216,7832,176.67152581899427,865
1778450216,7833,74.69029432052048,299
1778450216,7834,127.34656745987013,593
1778450216,7835,78.02710967788153,325
1778450216,7836,290.71620362985414,1258
1778450216,7837,84.54763459356036,320
1778450216,7838,70.20306863915175,320
1778450216,7839,188.42237608681899,773
1778450216,7840,141.760927682888,880
1778450216,7841,281.36795754916966,1280
1778450216,7842,264.1207861365983,1334
1778450216,7843,72.24186239193659,301
1778450216,7844,226.90326812601415,918
1778450216,7845,298.6040948013542,1334
1778450216,7846,241.14208489167504,1307
1778450216,7847,61.206214924659434,270
1778450216,7848,231.74998919619247,1334
1778450216,7849,94.61056630208623,370
1778450216,7850,160.5462060506252,578
1778450216,7851,206.63141664411523,1334
1778450216,7852,92.0896396416938,413
1778450216,7853,68.37285732047167,275
1778450216,7854,134.81470740400255,539
1778450216,7855,83.64423036947846,306
1778450216,7856,252.04229737445712,930
1778450216,7857,74.87100795691367,380
1778450216,7858,206.6573843047954,807
1778450216,7859,108.2295739359688,488
1778450216,7860,230.34807845420437,1334
1778450216,7861,65.4303866633345,379
1778450216,7862,75.64484226604691,337
1778450216,7863,122.66676192125306,973
1778450216,7864,296.81284789479105,1332
1778450216,7865,264.9755322384299,1113
1778450216,7866,100.61116022145143,356
1778450216,7867,93.51644605770707,509
1778486563,7868,55.59009772585705,215
1778486563,7869,64.54755352262873,262
1778486563,7870,76.09922805661336,430
1778486563,7871,145.3593911844073,530
1778486563,7872,122.56399334804155,541
1778486563,7873,110.60653190268204,442
1778486563,7874,183.10804576496594,710
1778486563,7875,151.30694009183208,723
1778486563,7876,79.63028829544783,296
1778486563,7877,65.44120937446132,243
1778486563,7878,97.73066192190163,349
1778486563,7879,78.86350124159071,427
1778486563,7880,272.50390196591616,1334
1778486563,7881,262.1519176890142,1293
1778486563,7882,241.63636639970355,1028
1778486563,7883,150.61824733385583,615
1778486563,7884,81.49059402942657,374
1778486563,7885,69.02004623704124,328
1778486563,7886,265.7444824213162,1334
1778486563,7887,83.07394064636901,333
1778486563,7888,296.58551749779144,1334
1778486563,7889,226.29158816102426,1334
1778486563,7890,95.58057497965638,449
1778486563,7891,219.31698603113182,1110
1778486563,7892,58.91074282993213,275
1778486563,7893,84.92694298177958,296
1778486563,7894,70.16398091893643,354
1778486563,7895,209.6335031427443,1010
1778486563,7896,132.5885372487828,645
1778486563,7897,57.73684359365143,253
1778486563,7898,93.86840533022769,335
1778486563,7899,146.16352635005023,643
1778486563,7900,90.47182697150856,503
1778486563,7901,109.70006104576169,442
1778486563,7902,208.79942575306632,876
1778486563,7903,151.6154327858967,669
1778486563,7904,55.17863221047446,201
1778486563,7905,191.3383687728783,1334
1778486563,7906,65.15959041099995,272
1778486563,7907,196.25238082167925,798
1778486563,7908,103.1789616298629,408
1778486563,7909,81.5381785055215,296
1778486563,7910,57.03837831580313,216
1778486563,7911,73.04834037693217,370
1778486563,7912,56.868393678218126,203
1778486563,7913,238.9414897946408,1334
1778486563,7914,305.8385784071288,1334
1778486563,7915,71.6977814315469,360
1778486563,7916,161.7602402844932,792
1778486563,7917,213.5249294852838,1334
1778486563,7918,124.73880749684758,613
1778486563,7919,71.18711947365955,490
1778486563,7920,231.76306638823007,1334
1778486563,7921,179.20727122292737,786
1778486563,7922,103.47674098820426,456
1778486563,7923,317.3197155271191,1334
1778486563,7924,269.2203002555834,1334
1778486563,7925,69.65331345028244,359
1778486563,7926,98.74679613276385,538
1778486563,7927,169.51060907833744,708
1778486563,7928,92.49092424329137,370
1778486563,7929,57.95671106921509,232
1778486563,7930,303.01106286153663,1328
1778486563,7931,256.65901345503516,1129
1778486563,7932,101.6068532448262,425
1778486563,7933,102.43739886209369,402
1778486563,7934,87.48433748929529,371
1778486563,7935,134.3405833914003,537
1778486563,7936,75.83815152011812,267
1778486563,7937,109.44404909771401,454
1778486563,7938,264.03878637900925,1125
1778486563,7939,195.3292736997828,740
1778486563,7940,172.81743962294422,882
1778486563,7941,78.76140096352901,296
1778486563,7942,197.57583302704734,741
1778486563,7943,115.9813852715306,443
1778486563,7944,155.91779754473828,742
1778486563,7945,231.63096154510276,938
1778486563,7946,96.9472189892549,368
1778486563,7947,82.28786948947527,378
1778486563,7948,305.41679261624813,1196
1778486563,7949,286.6579926731065,1155
1778486563,7950,176.3470680648461,751
1778486563,7951,161.18949152808636,756
1778486563,7952,176.38236391358078,817
1778486563,7953,118.57094500682433,477
1778486563,7954,248.11129260109738,900
1778486563,7955,272.8406117637642,1334
1778486563,7956,66.84277766133891,314
1778486563,7957,224.91240308852866,1009
1778486563,7958,119.54971349766129,643
1778486563,7959,257.4164744891459,1314
1778486563,7960,301.92258591071004,1334
1778486563,7961,323.2719758024905,1303
1778486563,7962,173.61438014591113,844
1778486563,7963,73.78606839803979,309
1778486563,7964,140.12259741080925,576
1778486563,7965,81.36454333475558,337
1778486563,7966,195.60000833065715,848
1778486563,7967,318.02798944726965,1313
1778486563,7968,135.61666197958402,623
1778486563,7969,69.05518501996994,340
1778486563,7970,106.41375022722059,527
1778486563,7971,71.19453848409466,325
1778486563,7972,58.76785152591765,217
1778486563,7973,116.92325600609183,521
1778486563,7974,286.4828977944562,1334
1778486563,7975,140.0641021123156,694
