unix_time,episode,reward,length
1776689511,7093,956.3916736543179,2559
1776689511,7094,524.8994998447597,1312
1776689511,7095,954.9991906359792,2667
1776689511,7096,921.337105222512,2418
1776689511,7097,258.98822614271194,715
1776689511,7098,908.5503269918263,2667
1776689511,7099,593.1657848756586,1485
1776689511,7100,147.3720305263996,471
1776689511,7101,624.9292191881686,1659
1776689511,7102,424.1528389342129,1343
1776689511,7103,277.588908704347,942
1776689511,7104,125.87465277686715,401
1776689511,7105,257.19756439863704,739
1776689511,7106,495.26391281024553,1274
1776689511,7107,161.73557648062706,493
1776689511,7108,282.0986683294177,748
1776689511,7109,899.4656668263488,2398
1776689511,7110,139.1135857545305,560
1776689511,7111,312.5186635721475,841
1776689511,7112,878.807539016474,2667
1776689511,7113,712.0441884212196,1694
1776689511,7114,805.3117914274335,2667
1776689511,7115,256.41549201257294,1742
1776689511,7116,444.4288308136165,1169
1776689511,7117,135.66547431101208,471
1776689511,7118,399.175288207829,1070
1776689511,7119,1043.5783161707222,2667
1776689511,7120,502.7518467316404,1233
1776689511,7121,253.80961970239878,798
1776689511,7122,1014.6071348702535,2667
1776689511,7123,471.6755763082183,1275
1776689511,7124,407.78087786771357,1143
1776689511,7125,1013.6305380798876,2603
1776689511,7126,643.3308442365378,1533
1776689511,7127,768.667716678232,1889
1776689511,7128,851.5707269511186,2667
1776689511,7129,254.22024523827713,855
1776689511,7130,936.7184921056032,2667
1776689511,7131,815.2399857714772,2667
1776689511,7132,478.5252734422684,1195
1776689511,7133,840.9581954376772,2667
1776689511,7134,386.4671596493572,1152
1776689511,7135,148.5075169960037,505
1776689511,7136,469.13973226048984,1243
1776689511,7137,250.41159403324127,734
1776689511,7138,165.99578378163278,513
1776689511,7139,240.73997712880373,709
1776689511,7140,430.1567081809044,1233
1776689511,7141,803.0901428237557,2667
1776689511,7142,1001.052339117974,2667
1776689511,7143,545.522484252695,1562
1776689511,7144,816.8404458453879,2667
1776689511,7145,215.51371189951897,704
1776689511,7146,873.0790809225291,2473
1776689511,7147,422.02378617972136,1391
1776689511,7148,880.267026568763,2430
1776689511,7149,287.5664917398244,837
1776689511,7150,1036.8201276119798,2667
1776689511,7151,879.9284262766596,2667
1776689511,7152,143.73716548085213,473
1776689511,7153,910.7201892845333,2667
1776689511,7154,451.09709116909653,1368
1776689511,7155,266.55209482088685,849
1776689511,7156,317.00051386328414,957
1776689511,7157,404.3000358194113,1113
1776689511,7158,277.8121141352458,771
1776689511,7159,889.5803332016803,2224
1776689511,7160,831.468806819059,2152
1776689511,7161,1045.1219922602177,2667
1776689511,7162,273.19277567684185,877
1776689511,7163,456.5694384276285,1520
1776689511,7164,551.6864844784141,1421
1776689511,7165,525.9359608765226,1399
1776689511,7166,307.66581921093166,1018
1776689511,7167,313.25566313788295,825
1776689511,7168,245.7498705536127,693
1776689511,7169,762.2885281667113,1962
1776689511,7170,426.2218519449234,1170
1776689511,7171,397.6062466232106,1213
1776689511,7172,298.7569064279087,871
1776689511,7173,578.610793761909,1553
1776689511,7174,179.9473606836982,587
1776689511,7175,792.9815419948427,2256
1776689511,7176,322.90171924512833,902
1776689511,7177,996.1805310207419,2650
1776689511,7178,672.3363805785775,1971
1776689511,7179,877.1667290572077,2667
1776689511,7180,689.4766377335909,1778
1776689511,7181,624.4907271302072,1862
1776689511,7182,574.6954882666469,1859
1776689511,7183,261.24353543668985,846
1776689511,7184,831.6919090906158,2327
1776689511,7185,654.3313401192427,1899
1776689511,7186,197.41394047345966,730
1776689511,7187,164.70023009134457,568
1776689511,7188,852.4887893404812,2667
1776689511,7189,977.7825021669269,2509
1776689511,7190,212.43846806325018,641
1776689511,7191,301.62450820580125,929
1776689511,7192,949.4006382136431,2667
1776689511,7193,473.92620153166354,1293
1776689511,7194,861.6091513875872,2667
1776689511,7195,250.3607236817479,780
1776689511,7196,541.7022055834532,1468
1776689511,7197,273.135627605021,762
1776689511,7198,273.48866384476423,828
1776689511,7199,559.7387713622302,1434
1776689511,7200,447.26340012904257,1172
1776689511,7201,-125.17427187020076,2667
1776689511,7202,231.33026788942516,792
1776689511,7203,547.7960438365117,1410
1776689511,7204,344.0879784512799,1217
1776689511,7205,857.7462011731695,2667
1776689511,7206,988.3822876885533,2667
1776689511,7207,939.7206676924834,2667
1776689511,7208,932.3966111578047,2667
1776689511,7209,440.0610039271414,1225
1776689511,7210,892.0195592883974,2667
1776689511,7211,702.5137192867696,1905
1776689511,7212,533.1952178003266,1489
1776689511,7213,430.0199343636632,1159
1776689511,7214,587.7574566937983,1857
1776689511,7215,937.444744826993,2471
1776689511,7216,868.9110810955754,2667
1776689511,7217,555.1051659844816,1497
1776689511,7218,853.3856384996325,2667
1776689511,7219,1045.9606126124327,2667
1776689511,7220,288.81810267083347,1006
1776689511,7221,404.82234538160264,1048
1776689511,7222,171.73159666918218,533
1776689511,7223,307.44364538788795,893
1776689511,7224,507.2991858450696,1368
1776689511,7225,173.60162587836385,527
1776689511,7226,870.248360581696,2503
1776689511,7227,815.4736241549253,2667
1776689511,7228,559.4610289325938,1578
1776689511,7229,956.2227453663945,2667
1776689511,7230,241.14446311444044,1016
1776689511,7231,792.2505027353764,2281
1776689511,7232,973.5427767112851,2667
1776689511,7233,546.0862165391445,1547
1776689511,7234,267.11295223236084,732
1776689511,7235,141.94042417779565,428
1776689511,7236,241.14028821885586,749
1776689511,7237,570.7235439433716,1451
1776689511,7238,964.3239977248013,2667
1776689511,7239,365.1134357228875,1024
1776689511,7240,346.47430606838316,1173
1776689511,7241,475.4684216044843,1250
1776689511,7242,180.2162223480409,1307
1776689511,7243,455.8474009670317,1235
1776689511,7244,888.1863093208522,2667
1776689511,7245,331.51931875385344,934
1776689511,7246,268.95900068990886,801
1776689511,7247,901.1534874923527,2667
1776689511,7248,436.31042386591434,1197
1776689511,7249,302.87212900817394,849
1776689511,7250,940.6286120431032,2667
1776689511,7251,974.8970398306847,2667
1776689511,7252,371.2576489590574,1000
1776689511,7253,305.27296267123893,1032
1776689511,7254,416.9812432937324,1247
1776689511,7255,284.7319491356611,768
1776689511,7256,-126.15700636272959,2667
1776689511,7257,-118.27699390408816,2667
1776689511,7258,945.286311369855,2667
1776689511,7259,536.1728959269822,1548
1776689511,7260,928.1304275281727,2667
1776689511,7261,306.41869424283504,978
1776689511,7262,231.85288893431425,676
1776689511,7263,432.32459685148206,1022
1776689511,7264,911.8078753191512,2391
1776689511,7265,933.857774399221,2667
1776689511,7266,913.3776624798775,2667
1776689511,7267,458.1132665351033,1328
1776689511,7268,1007.524168714881,2667
1776689511,7269,209.17086976021528,672
1776689511,7270,1035.9110001549125,2667
1776689511,7271,423.4179374743253,1253
1776689511,7272,183.8400856256485,654
1776689511,7273,425.54311867943034,1183
1776689511,7274,172.0843411833048,502
1776689511,7275,213.2024256666191,709
1776689511,7276,341.49411901272833,965
1776689511,7277,345.830029040575,1059
1776689511,7278,547.0200518257916,1451
1776689511,7279,925.0018873214722,2667
1776689511,7280,251.76910404115915,762
1776689511,7281,855.6955029070377,2667
1776689511,7282,175.95350743457675,604
1776689511,7283,955.8005283921957,2667
1776689511,7284,954.7147188410163,2667
1776689511,7285,924.7009209617972,2667
1776689511,7286,345.5826109103218,988
1776689511,7287,719.1963416249491,1837
1776689511,7288,930.0164922612021,2557
1776689511,7289,761.7218997329473,2077
1776689511,7290,920.2047087401152,2667
1776689511,7291,189.43073564954102,709
1776689511,7292,206.6505970545113,570
1776689511,7293,929.3292337851599,2667
1776689511,7294,451.89908010233194,1223
1776689511,7295,845.9300300776958,2542
1776689511,7296,315.01379629969597,961
1776689511,7297,826.1919493789319,2667
1776689511,7298,916.7169569730759,2667
1776689511,7299,703.9415169870481,1998
1776689511,7300,774.4195066230313,2667
1776689511,7301,312.8103779666126,955
1776689511,7302,859.535900962539,2667
1776689511,7303,921.2134415209293,2667
1776689511,7304,159.6928893236909,2225
1776689511,7305,1039.3328564321855,2667
1776689511,7306,365.0794717594981,1031
1776689511,7307,204.56328716874123,607
1776689511,7308,887.8991792786401,2667
1776689511,7309,248.57970357104205,738
1776689511,7310,178.4251152575016,581
1776689511,7311,-132.67250255361432,2667
1776689511,7312,867.6013280451298,2463
1776689511,7313,946.9703710209578,2667
1776689511,7314,357.56160585954785,983
1776689511,7315,917.652446793043,2667
1776689511,7316,977.5572427362204,2667
1776689511,7317,886.9390918985009,2667
1776689511,7318,283.11839804798365,857
1776689511,7319,276.34228091686964,854
1776689511,7320,845.6668799440376,2667
1776689511,7321,899.4744334556162,2594
1776689511,7322,945.00290415989,2667
1776689511,7323,723.8191175162792,1921
1776689511,7324,527.4902925640345,1535
1776689511,7325,298.66580068320036,857
1776689511,7326,837.3270364953205,2077
1776689511,7327,560.2908198423684,1790
1776689511,7328,289.2026151493192,855
1776689511,7329,532.7023532614112,1617
1776689511,7330,206.55181167274714,673
1776689511,7331,553.6233118437231,1491
1776689511,7332,480.1994951777742,1276
1776689511,7333,986.2143489290029,2667
1776689511,7334,183.67855353280902,663
1776689511,7335,891.6515207065968,2667
1776689511,7336,896.7771440837532,2667
1776689511,7337,427.74330753088,1250
1776689511,7338,161.70704599656165,555
1776689511,7339,207.12596811261028,661
1776689511,7340,386.85782648669556,1248
1776689511,7341,908.6222818493843,2667
1776689511,7342,241.88540986925364,729
1776689511,7343,866.7379642911255,2667
1776689511,7344,690.5501957888482,1962
1776689511,7345,394.7687521725893,1486
1776689511,7346,956.5555316591635,2535
1776689511,7347,968.2564146855148,2667
1776689511,7348,192.50203359872103,567
1776689511,7349,349.72063494473696,1037
1776689511,7350,121.75901959836483,327
1776689511,7351,948.654829505831,2667
1776689511,7352,863.5127835306339,2667
1776689511,7353,553.0998216941953,1556
1776689511,7354,954.1993261110038,2513
1776689511,7355,292.23910580575466,801
1776689511,7356,898.5191491022706,2348
1776689511,7357,441.37209234572947,1275
1776689511,7358,612.9467004537582,1785
1776689511,7359,181.6522493287921,569
1776689511,7360,945.8457426708192,2667
1776689511,7361,885.0545454993844,2667
1776689511,7362,882.1915587410331,2667
1776689511,7363,384.32798881828785,1073
1776689511,7364,608.7095474600792,1712
1776689511,7365,557.1147247529589,1475
1776689511,7366,410.5519855953753,1205
1776689511,7367,899.2798615843058,2667
1776689511,7368,385.33614386059344,1202
1776689511,7369,304.4641957357526,1036
1776689511,7370,905.6580355968326,2667
1776689511,7371,419.6536388390232,1336
1776689511,7372,231.33881798572838,689
1776689511,7373,359.44236394762993,1042
1776689511,7374,844.23314121156,2667
1776689511,7375,852.7921455139294,2279
1776689511,7376,293.94349579513073,877
1776689511,7377,217.43432492949069,812
1776689511,7378,890.086341221584,2667
1776689511,7379,310.7823799699545,891
1776689511,7380,326.5260480903089,863
1776689511,7381,318.71727354824543,1002
1776689511,7382,454.45213663810864,1288
1776689511,7383,161.81316438503563,548
1776689511,7384,221.5138831026852,651
1776689511,7385,806.6569873737171,2319
1776689511,7386,936.5068415375426,2667
1776689511,7387,861.3051643336657,2667
1776689511,7388,861.2899096049368,2667
1776689511,7389,222.8227277006954,742
1776689511,7390,888.8650038731284,2667
1776689511,7391,932.1319230510853,2667
1776689511,7392,951.9358831299469,2667
1776689511,7393,301.689779125154,863
1776689511,7394,1035.2765859617793,2667
1776689511,7395,610.0227859579027,1695
1776689511,7396,215.74623546004295,647
1776689511,7397,456.3190881870687,1236
1776689511,7398,367.64176175929606,1215
1776689511,7399,317.1353962253779,1052
1776689511,7400,234.43377506639808,692
1776689511,7401,859.8468553898856,2218
1776689511,7402,709.4880617636954,1934
1776689511,7403,307.1475735902786,812
1776689511,7404,870.8400085745088,2525
1776689511,7405,644.6338696237653,1831
1776689511,7406,262.5331477099098,755
1776689511,7407,744.1294642910361,1968
1776689511,7408,676.2718973755836,1827
1776689511,7409,913.276092775166,2667
1776689511,7410,992.6354993877467,2667
1776689511,7411,612.7769211158156,1806
1776689511,7412,-116.26563682619599,2667
1776689511,7413,289.9296115874313,747
1776689511,7414,615.8738591969013,1737
1776689511,7415,312.20014287531376,807
1776689511,7416,-126.9403886050568,2667
1776689511,7417,488.6758511438966,1292
1776689511,7418,632.8540738597512,1817
1776689511,7419,953.8287315368652,2667
1776689511,7420,270.3620749786496,854
1776689511,7421,246.509800683707,820
1776689511,7422,495.1551881097257,1315
1776689511,7423,188.8583883047104,619
1776689511,7424,146.26514732744545,421
1776689511,7425,370.75384462298825,1016
1776689511,7426,293.9061846062541,784
1776689511,7427,154.72257211685064,685
1776689511,7428,822.8715236634016,2311
1776689511,7429,597.8725642887875,1523
1776689511,7430,617.4349560241681,1483
1776689511,7431,359.8423464819789,1065
1776689511,7432,870.8766472553834,2667
1776689511,7433,273.9715248863213,717
1776689511,7434,817.3556181238964,2127
1776689511,7435,120.16579139966052,450
1776689511,7436,493.573390647769,1326
1776689511,7437,477.5474532600492,1285
1776689511,7438,386.1777333319187,1158
1776689511,7439,831.4120946442708,2281
1776689511,7440,744.2884095460176,1921
1776689511,7441,385.58653738023713,1324
1776689511,7442,227.44796719681472,736
1776689511,7443,709.2432559207082,1693
1776689511,7444,593.4956130236387,1701
1776689511,7445,850.9873260371387,2667
1776689511,7446,335.353579826653,948
1776689511,7447,207.60689860617276,671
1776689511,7448,525.3202615099726,1457
1776689511,7449,874.7703469870612,2291
1776689511,7450,956.4693279489875,2667
1776689511,7451,615.2109827917302,1823
1776689511,7452,504.5672708377242,1427
1776689511,7453,452.76014859974384,1189
1776689511,7454,451.86499179527164,1403
1776689511,7455,583.0506401211023,1584
1776689511,7456,625.0071960796777,1581
1776689511,7457,191.21370165981352,646
1776689511,7458,1036.5881910286844,2618
1776689511,7459,434.9042892670259,1332
1776689511,7460,940.9698219150305,2667
1776689511,7461,369.2217774572782,1221
1776689511,7462,733.1079624220729,1921
1776689511,7463,941.5188619494438,2667
1776689511,7464,369.5056530707516,1042
1776689511,7465,224.96257421933115,738
1776689511,7466,552.4827481154352,1438
1776689511,7467,442.48792502557626,1198
1776689511,7468,316.2677256986499,888
1776689511,7469,121.01152607635595,474
1776689511,7470,928.5961810722947,2667
1776689511,7471,774.5493270680308,2667
1776689511,7472,392.84482180699706,1103
1776689511,7473,409.9577479362488,1409
1776689511,7474,267.98906176851597,763
1776689511,7475,229.99600333720446,716
1776689511,7476,782.532182501629,2667
1776689511,7477,284.76222282019444,811
1776689511,7478,313.8757030572742,966
1776689511,7479,274.94776479899883,851
1776689511,7480,170.0166330859065,505
1776689511,7481,419.9721570573747,1108
1776689511,7482,237.24626837484539,822
1776689511,7483,657.2378059327602,1711
1776689511,7484,590.0474887937307,1750
1776689511,7485,389.0065959081985,1286
1776689511,7486,990.9481099285185,2667
1776689511,7487,182.65201826766133,568
1776689511,7488,159.24187512602657,447
1776689511,7489,541.6855025738478,1524
1776689511,7490,985.1646608263254,2667
1776689511,7491,311.2909416947514,943
1776689511,7492,507.95506262779236,1427
1776689511,7493,1019.1126426011324,2667
1776689511,7494,805.6861297925934,2667
1776689511,7495,431.88104220479727,1175
1776689511,7496,209.19270731211873,660
1776689511,7497,200.29029720416293,724
1776689511,7498,933.2357016829774,2667
1776689511,7499,198.1699331913842,2554
1776689511,7500,200.7641720827669,633
1776689511,7501,362.78769697993994,999
1776689511,7502,782.334983766079,2667
1776689511,7503,622.5483892532066,1626
1776689511,7504,230.38685906492174,699
1776689511,7505,914.3911681221798,2667
1776689511,7506,225.59855189174414,723
1776689511,7507,146.88420252874494,397
1776689511,7508,438.68155619397294,1189
1776689511,7509,652.1980410730466,1930
1776689511,7510,225.91410026699305,745
1776689511,7511,306.82366713136435,954
1776689511,7512,209.363478471525,603
1776689511,7513,823.6301833428442,2667
1776689511,7514,805.6645783174317,2667
1776689511,7515,875.7474303878844,2667
1776689511,7516,441.97722090780735,1143
1776689511,7517,929.0657128915191,2416
1776689511,7518,832.7220209240913,2667
1776689511,7519,-114.84259355676477,2667
1776689511,7520,244.26254744455218,691
1776689511,7521,267.004749906715,904
1776689511,7522,432.0105761839077,1214
1776689511,7523,444.94069552142173,1160
1776689511,7524,139.21797358244658,414
1776689511,7525,706.2824988562497,2368
1776689511,7526,814.3892690204084,2667
1776689511,7527,286.30946061201394,996
1776689511,7528,344.3361389975762,1003
1776689511,7529,454.95594015158713,1220
1776689511,7530,988.1353156918194,2667
1776689511,7531,333.21845055988524,974
1776689511,7532,230.9236717298627,796
1776689511,7533,305.87698982283473,1193
1776689511,7534,148.48027956293663,1546
1776689511,7535,450.39209309220314,1437
1776689511,7536,605.081105299294,1955
1776689511,7537,762.5373746454716,1913
1776689511,7538,192.17280365992337,531
1776689511,7539,618.580013057217,1879
1776689511,7540,244.35872648260556,747
1776689511,7541,724.3631707876921,1846
1776689511,7542,540.4651044718921,1522
1776689511,7543,299.69882476935163,827
1776689511,7544,1006.2944856211543,2532
1776689511,7545,378.8235801721239,1074
1776689511,7546,847.922583386302,2667
1776689511,7547,275.94010104821064,769
1776689511,7548,416.5961874513887,1259
1776689511,7549,890.4667463451624,2542
1776689511,7550,324.359807247296,998
1776689511,7551,530.9999252147973,1393
1776689511,7552,318.8558909446001,888
1776689511,7553,232.42209603870288,645
1776689511,7554,562.4263065098785,1398
1776689511,7555,290.5124367810786,803
1776689511,7556,991.6715708645061,2667
1776689511,7557,663.1317120194435,1601
1776689511,7558,922.7576171625406,2667
1776689511,7559,217.89713283069432,603
1776689511,7560,-116.75636122623109,2667
1776689511,7561,584.0355656761676,1666
1776689511,7562,229.9382406771183,782
1776689511,7563,591.4218811281025,1727
1776689511,7564,407.04116911860183,1133
1776689511,7565,383.9866652339697,1111
1776689511,7566,393.4834537594579,1143
1776689511,7567,383.7636647745967,1107
1776689511,7568,442.1933693885803,1126
1776689511,7569,855.0202093813568,2667
1776689511,7570,249.669863154646,812
1776689511,7571,378.5543735162355,1191
1776689511,7572,760.0248517384753,2036
1776689511,7573,604.324739575386,1618
1776689511,7574,1040.0567544214427,2667
1776689511,7575,191.41457068920135,610
1776689511,7576,998.327958740294,2419
1776689511,7577,821.7048511169851,2667
1776689511,7578,864.8660772871226,2389
1776689511,7579,422.9726335555315,1157
1776689511,7580,-116.9673333306273,2667
1776689511,7581,731.4067229954526,1928
1776689511,7582,835.2572907023132,2341
1776689511,7583,269.9685645028949,765
1776689511,7584,231.838027227961,688
1776689511,7585,190.05327001959085,591
1776689511,7586,717.4953954443336,1757
1776689511,7587,678.004117326811,1965
1776689511,7588,964.5748471459374,2667
1776689511,7589,905.8247928582132,2667
1776689511,7590,173.2610462345183,483
1776689511,7591,671.058903876692,2044
1776689511,7592,163.11069469433278,435
1776689511,7593,323.9422025308013,955
1776689511,7594,473.82962341606617,1306
1776689511,7595,851.1097550748382,2667
1776689511,7596,855.2249242123216,2667
1776689511,7597,146.93625547736883,419
1776689511,7598,180.46050557587296,596
1776689511,7599,128.90428493334912,410
1776689511,7600,402.12605830910616,1303
1776689511,7601,-126.72117944191996,2667
1776689511,7602,218.06237312406301,714
1776689511,7603,718.5372854992747,1894
1776689511,7604,202.64217273890972,611
1776689511,7605,232.05927197635174,591
1776689511,7606,966.7538859322667,2667
1776689511,7607,871.652115580393,2667
1776689511,7608,139.22516206011642,618
1776689511,7609,985.3012117194012,2667
1776689511,7610,425.97977117449045,1138
1776689511,7611,90.0994322784245,363
1776689511,7612,339.546545795165,1041
1776689511,7613,440.34066241560504,1240
1776689511,7614,559.4589940840378,1600
1776689511,7615,896.8315076008439,2667
1776689511,7616,596.3158172122203,1748
1776689511,7617,556.6040555378422,1587
1776689511,7618,285.04424155771267,924
1776689511,7619,287.4793459866196,819
1776689511,7620,386.3969724737108,954
1776689511,7621,492.1491915024817,1389
1776689511,7622,310.9322711452842,825
1776689511,7623,836.8144664632855,2667
1776689511,7624,242.81161578465253,779
1776689511,7625,563.9620935342391,1678
1776689511,7626,330.8170048817992,942
1776689511,7627,403.92800364573486,1140
1776689511,7628,946.4064839743078,2667
1776689511,7629,279.29641675949097,766
1776689511,7630,171.62528431368992,441
1776689511,7631,168.17402825364843,529
1776689511,7632,360.4198995549232,933
1776689511,7633,913.324392683804,2327
1776689511,7634,192.18735660193488,1676
1776689511,7635,869.4215200357139,2494
1776689511,7636,138.20091233216226,476
1776689511,7637,832.2158451844007,2667
1776689511,7638,993.2775071356446,2667
1776689511,7639,252.42018735036254,788
1776689511,7640,206.1613633353263,665
1776689511,7641,513.6077893767506,1348
1776689511,7642,748.8991172071546,2225
1776689511,7643,215.0626693079248,775
1776689511,7644,1013.0405861288309,2657
1776689511,7645,602.4247593730688,1633
1776689511,7646,332.21263410011306,895
1776689511,7647,940.6328960005194,2667
1776689511,7648,235.4357882575132,813
1776689511,7649,161.9113974320353,697
1776689511,7650,559.8884170445708,1541
1776689511,7651,870.9006553578656,2389
1776689511,7652,185.4193748869002,641
1776689511,7653,217.71464467048645,636
1776689511,7654,851.1119359154254,2667
1776689511,7655,932.0959168300033,2667
1776689511,7656,141.41851547174156,386
1776689511,7657,594.7688145134598,1706
1776689511,7658,354.2246102616191,981
1776689511,7659,726.6488106381148,2100
1776689511,7660,948.4268771894276,2667
1776689511,7661,878.3963432608871,2667
1776689511,7662,459.18302845209837,1283
1776689511,7663,302.2043916657567,936
1776689511,7664,188.1918740849942,608
1776689511,7665,151.82353382371366,570
1776689511,7666,716.5934426309541,2017
1776689511,7667,108.8937200512737,316
1776689511,7668,1072.110729134176,2667
1776689511,7669,583.012582777068,1549
1776689511,7670,260.2976631063502,753
1776689511,7671,221.3288666997105,768
1776689511,7672,742.1096289083362,1921
1776689511,7673,389.8276766613126,1225
1776689511,7674,521.9067591084167,1657
1776689511,7675,243.6497142254375,686
1776689511,7676,289.2259596288204,868
1776689511,7677,696.5192810054868,2244
1776689511,7678,146.2339762300253,425
1776689511,7679,701.1590091101825,1810
1776689511,7680,570.7131245072233,1629
1776689511,7681,998.9499449208379,2667
1776689511,7682,743.6866836212575,2030
1776689511,7683,222.72289235144854,702
1776689511,7684,355.14079971960746,1036
1776689511,7685,840.0236291764304,2442
1776689511,7686,1066.1203682934865,2667
1776689511,7687,219.64798078686,644
1776689511,7688,975.4746597036719,2667
1776689511,7689,773.9510660819069,2064
1776689511,7690,262.16106992727146,1137
1776689511,7691,830.4927355051041,2667
1776689511,7692,795.8852782510221,2017
1776689511,7693,207.19319950416684,593
1776689511,7694,498.3310240134597,1397
1776689511,7695,970.3625205755234,2667
1776689511,7696,875.7815042044967,2667
1776689511,7697,371.89395006746054,1150
1776689511,7698,499.8935552830808,1335
1776689511,7699,678.5645667621866,1922
1776689511,7700,385.9218924677698,1104
1776689511,7701,287.25868331687525,767
1776689511,7702,967.3709323070943,2667
1776689511,7703,227.98798433691263,689
1776689511,7704,154.20338649791665,437
1776689511,7705,174.75017148256302,539
1776689511,7706,239.03756692400202,774
1776689511,7707,330.31851913034916,982
1776689511,7708,912.2796088267351,2667
1776689511,7709,248.55938716232777,758
1776689511,7710,893.6609354652464,2667
1776689511,7711,168.90376891195774,567
1776689511,7712,311.42592119425535,970
1776689511,7713,422.44051606440917,1100
1776689511,7714,238.08047047443688,769
1776689511,7715,556.0026420280337,1527
1776689511,7716,368.1404399257153,1150
1776689511,7717,187.46796211821493,662
1776689511,7718,232.63307279348373,730
1776689511,7719,246.18140611052513,885
1776689511,7720,475.141037132591,1361
1776689511,7721,633.5944706872106,1876
1776689511,7722,970.6319915552158,2667
1776689511,7723,298.56344787194394,976
1776689511,7724,850.4429993564263,2526
1776689511,7725,187.64644717425108,664
1776689511,7726,837.6799526119139,2404
1776689511,7727,687.7096647974104,1990
1776689511,7728,604.8184580281377,1537
1776689511,7729,982.5219856719486,2667
1776689511,7730,243.07565589994192,703
1776689511,7731,832.8138252685312,2336
1776689511,7732,521.8855994660407,1334
1776689511,7733,598.5135728421155,1608
1776689511,7734,984.7304610239808,2667
1776689511,7735,275.24208425730467,798
1776689511,7736,274.5463239038363,848
1776689511,7737,528.1100902515464,1819
1776689511,7738,515.7609414458275,1321
1776689511,7739,880.6305110063404,2667
1776689511,7740,1012.9179806225002,2667
1776689511,7741,859.0997025482357,2667
1776689511,7742,220.1378020828124,961
1776689511,7743,582.8176822140813,1678
1776689511,7744,1002.5855624480173,2667
1776689511,7745,958.0625230446458,2667
1776689511,7746,770.8210277330363,2667
1776689511,7747,173.24310969561338,569
1776689511,7748,874.3545633736067,2667
1776689511,7749,312.30532700847834,1065
1776689511,7750,910.7541244849563,2339
1776689511,7751,945.5539844557643,2667
1776689511,7752,744.084793291986,2082
1776689511,7753,710.0349212959409,1798
1776689511,7754,508.46389245848695,1438
1776689511,7755,573.8219778444618,1556
1776689511,7756,637.8576297592372,1811
1776689511,7757,455.1453616991639,1283
1776689511,7758,987.7041959669441,2667
1776689511,7759,1034.0429599261843,2667
1776689511,7760,307.91434176266193,911
1776689511,7761,870.5199854262173,2667
1776689511,7762,164.45249891653657,526
1776689511,7763,497.2729911208153,1478
1776689511,7764,986.3050562515855,2667
1776689511,7765,367.9187044794671,1032
1776689511,7766,352.1694978065789,952
1776689511,7767,922.7399512976408,2667
1776689511,7768,690.9678292461322,1889
1776689511,7769,950.3613521642983,2667
1776689511,7770,194.83258491009474,520
1776689511,7771,247.96835279092193,892
1776689511,7772,649.714861266315,1722
1776689511,7773,720.3272635340691,1857
1776689511,7774,460.96480306237936,1350
1776689511,7775,212.64062517881393,658
1776689511,7776,730.5519389212132,1816
1776689511,7777,291.0040618972853,862
1776689511,7778,944.5591329736635,2667
1776689511,7779,944.6620395947248,2667
1776689511,7780,654.9612870067358,1990
1776689511,7781,209.38072009012103,599
1776689511,7782,103.799859829247,379
1776689511,7783,485.4844336807728,1556
1776689511,7784,286.81255977600813,810
1776689511,7785,579.1687194835395,1405
1776689511,7786,882.9286636523902,2667
1776689511,7787,845.0078831426799,2667
1776689511,7788,468.12994539609645,1468
1776689511,7789,641.4860724397004,1631
1776689511,7790,510.87812834978104,1341
1776689511,7791,1016.068510375917,2667
1776689511,7792,596.7259082198143,1548
1776689511,7793,299.57962365448475,737
1776689511,7794,1023.3708241283894,2667
1776689511,7795,332.4861073717475,1002
1776689511,7796,380.64750455878675,987
1776689511,7797,909.143352038227,2667
1776689511,7798,327.84894021227956,867
1776689511,7799,779.9338778033853,2070
1776689511,7800,468.6010439210804,1370
1776689511,7801,914.1391222197562,2667
1776689511,7802,422.29649063944817,1099
1776689511,7803,928.3636138159782,2667
1776689511,7804,420.48082935251296,1107
1776689511,7805,185.0246635545045,640
1776689511,7806,997.8825879995711,2647
1776689511,7807,162.15708550810814,466
1776689511,7808,798.6286264583468,2158
1776689511,7809,536.5412980294786,1510
1776689511,7810,182.29076825117227,723
1776689511,7811,983.8189563471824,2667
1776689511,7812,864.4723035208881,2667
1776689511,7813,432.4086957126856,1304
1776689511,7814,826.6868065168383,2365
1776689511,7815,452.23726999014616,1287
1776689511,7816,894.0182723924518,2230
1776689511,7817,495.25220496580005,1438
1776689511,7818,178.86264364421368,580
1776689511,7819,316.25917709618807,943
1776689511,7820,593.5391407236457,1527
1776689511,7821,749.533265568316,2042
1776689511,7822,337.71410424634814,931
1776689511,7823,283.05767572671175,790
1776689511,7824,350.4457348617725,1070
1776689511,7825,482.73730457318015,1186
1776689511,7826,315.2704305322841,902
1776689511,7827,505.0407080790028,1391
1776689511,7828,434.54811509139836,1153
1776689511,7829,823.9639420991298,2667
1776689511,7830,116.92165456572548,442
1776689511,7831,721.1409311182797,2046
1776689511,7832,910.1447412185371,2667
1776689511,7833,769.2196516394615,2026
1776689511,7834,358.11476199515164,1141
1776689511,7835,289.0973174162209,762
1776689511,7836,837.7802374660969,2667
1776689511,7837,593.483056358993,1554
1776689511,7838,1036.088114053011,2667
1776689511,7839,371.362903364934,1018
1776689511,7840,135.18817682529334,493
1776689511,7841,952.3782931342721,2667
1776689511,7842,206.3304974087514,592
