simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[24.56],33.97520500895273,15.709908541213675,0.04247018409189665,-0.002751759274717608,-0.029475584397250027,1.224850507380822,1.6972472995804184,-0.2407644998094752,-0.050400868805093715,0.00277717138432026,-0.0007971899179428773,0.07261665858007443,83.65375763019459,72.74826543571095,83.93181200517871,70.39123000486056,30.0,37.5
[24.58],33.991258990591035,15.740256040386829,0.04247591876208206,-0.0027395886657383445,-0.029487772208828422,1.226297783552227,1.6989329950394039,-0.24048380505889805,-0.050466636066155736,0.0027411871522057753,-0.0008084293060562081,0.07233042489238707,83.65375763019459,72.74826543571095,83.92625091767903,70.43837071347757,30.0,37.5
[24.6],34.00727505101432,15.770660148687295,0.04248170289675387,-0.0027280414731877143,-0.02950018287942879,1.2277394834577289,1.7006055131768092,-0.24020329114981134,-0.05053052231777037,0.002702677512476471,-0.0008179283380127502,0.07205168716132762,83.80963533474643,71.58201987883281,83.92080105192935,70.48456860792224,30.0,37.5
[24.62],34.023253147182366,15.80112047819358,0.042487574894332775,-0.0027171609674091464,-0.02951277939885091,1.2291757502490945,1.7022647991863364,-0.23992310816302823,-0.050592675247586934,0.0026622246772001878,-0.0008256479131218074,0.07178010836978398,83.80963533474643,71.58201987883281,83.9185777375857,70.50651763334045,30.0,37.5
[24.64],34.039193190919,15.83163648774629,0.04249355711589627,-0.002707012603707914,-0.02952559662575477,1.2306068838180821,1.7039027892798382,-0.23964383889758004,-0.05065360794216655,0.0026189480942832594,-0.0008352050850007171,0.0715235122730943,83.80963533474643,71.58201987883281,83.9163988895289,70.5280276782503,30.0,37.5
[24.66],34.05509509397773,15.862207645680483,0.0424996699497904,-0.002697647358380081,-0.02953865725686909,1.232033162849767,1.7055198158344695,-0.23936569830024598,-0.050713504179450246,0.0025735433199415,-0.0008459925534955942,0.07128084054679508,83.80963533474643,71.58201987883281,83.91426361843325,70.54910752226195,30.0,37.5
[24.68],34.07095876829813,15.892833429280198,0.04250593149499675,-0.0026891016662278456,-0.029551973387159966,1.2334548463777875,1.7071161967116566,-0.23908889209760817,-0.05077253901802494,0.0025267103968348195,-0.0008574802477884297,0.07105111239036058,83.80963533474643,71.58201987883281,83.91217105275952,70.56976576939337,30.0,37.5
[24.7],34.08678412619484,15.923513324243755,0.04251235724793976,-0.0026813976036805715,-0.029565548107106255,1.2348721752378937,1.7086922340024717,-0.23881361569501208,-0.050830881157658686,0.0024791415546288973,-0.0008692171767689189,0.07083341944408991,83.80963533474643,71.58201987883281,83.91012033839925,70.59001085158216,30.0,37.5
[24.72],34.10257108048825,15.954246824171472,0.04251895981717828,-0.002674543300445243,-0.029579377079542675,1.2362853734275023,1.7102482135637738,-0.2385400531514012,-0.05088869424107093,0.002431509773623684,-0.0008808304184100492,0.07062692109827982,83.80963533474643,71.58201987883281,83.90811063832619,70.60985103212718,30.0,37.5
[24.74],34.11831954458534,15.98503343008535,0.042525748686213304,-0.002668533559840434,-0.029593450047470528,1.2376946493779077,1.711784405229995,-0.2382683762535454,-0.05094613720069818,0.0023844583450394288,-0.0008920216938556489,0.07043084014053054,83.80963533474643,71.58201987883281,83.9061411322546,70.62929440906129,30.0,37.5
[24.76],34.134029432518844,16.015872649988086,0.04253273003999857,-0.002663350665683975,-0.029607752233791668,1.239100197144903,1.7133010635771764,-0.23799874370945048,-0.05100336378970356,0.002338591538086387,-0.0009025620026050877,0.07024445869467771,83.80963533474643,71.58201987883281,83.90421101630444,70.64834891845672,30.0,37.5
[24.78],34.14970065895151,16.046763998466574,0.042539906665924256,-0.0026589653518125323,-0.029622265603641885,1.2405021975227932,1.7147984291133873,-0.23773130047696878,-0.05106052146030889,0.002294466460173094,-0.0009122848033157562,0.07006711441174272,83.80963533474643,71.58201987883281,83.90231950267328,70.66702233766424,30.0,37.5
[24.8],34.16533313915221,16.07770699634286,0.042547277935293566,-0.002655337909010087,-0.029636969969485907,1.2419008190861496,1.7162767297723767,-0.2374661772398817,-0.05111774976526185,0.0022525861728743307,-0.000921078212907821,0.06989819687950784,83.95630464182179,70.46501661926266,83.90046581931475,70.68532228848761,30.0,37.5
[24.82],34.18092678894946,16.10870117037358,0.04255483986682971,-0.0026524194033036483,-0.02965184392804818,1.2432962191631072,1.7177361825943986,-0.2372034900400415,-0.05117517846084713,0.002213394102912595,-0.0009288766678970557,0.06973714422290145,83.95630464182179,70.46501661926266,83.90158259576489,70.6809161751031,30.0,37.5
[24.84],34.1964814831043,16.139745904684535,0.04256257450513568,-0.002650185694906573,-0.029666933783697502,1.244688700883259,1.7191692929381177,-0.23694375697525122,-0.051233236593660296,0.0021758654386178113,-0.0009390810097106587,0.0695912343579205,83.95630464182179,70.46501661926266,83.90267703668603,70.6765981839863,30.0,37.5
[24.86],34.21199709653162,16.170840598388665,0.04257046440681232,-0.0026486035733110876,-0.029682271543667253,1.2460785433282213,1.7205766705356709,-0.23668713450341886,-0.05129199006149316,0.002140421868013855,-0.000950971078940156,0.06945926722171043,83.95630464182179,70.46501661926266,83.90374958878874,70.67236655269183,30.0,37.5
[24.88],34.227473504459006,16.20198466506646,0.04257849303639513,-0.002647631778145382,-0.02969787574296685,1.2474660034089669,1.7219589120773826,-0.2364337601446442,-0.051351458035518605,0.002107435750842001,-0.0009638676643591609,0.0693401364943083,83.95630464182179,70.46501661926266,83.90480068984941,70.66821955402324,30.0,37.5
[24.9],34.242910582518086,16.233177532200166,0.04258664497940288,-0.002647222100290907,-0.02971375254653979,1.248851317607838,1.723316597025989,-0.23618375276945253,-0.05141162355235242,0.002077225980078711,-0.000977146411103619,0.06923282280169947,83.95630464182179,70.46501661926266,83.90583076888886,70.66415549532803,30.0,37.5
[24.92],34.25830820678001,16.264418640574455,0.042594906001398536,-0.002647320539704553,-0.029729897065607993,1.250234703594386,1.7246502843005849,-0.23593721300054307,-0.051472443193751875,0.0020500550499013923,-0.0009902485819873522,0.06913638738300917,83.95630464182179,70.46501661926266,83.90684024634751,70.66017271780673,30.0,37.5
[24.94],34.27366625374622,16.295707443656504,0.04260326298405054,-0.002647868496830571,-0.029746294824219578,1.2516163617232718,1.7259605098411497,-0.23569422372836668,-0.0515338556372119,0.0020261273029728625,-0.0010026886243595023,0.06904996617633814,83.95630464182179,70.46501661926266,83.907829534257,70.65626959583585,30.0,37.5
[24.96],34.28898460030523,16.3270434069683,0.042611703769631026,-0.0026488039753093788,-0.029762923313674253,1.2529964764217056,1.727247785031085,-0.23545485073784037,-0.051595788939496096,0.0020055883109508866,-0.001014058623898478,0.06897276428489679,83.95630464182179,70.46501661926266,83.9087990364083,70.65244453630439,30.0,37.5
[24.98],34.30426312366511,16.35842600746317,0.04262021694440599,-0.0026500627748517022,-0.029779753576360948,1.2543752174732563,1.7285125959266001,-0.2352191434408409,-0.05165816648822329,0.0019885253254489045,-0.001024029836939376,0.06890405079121668,83.95630464182179,70.46501661926266,83.90974914851657,70.64869597796356,30.0,37.5
[25.],34.31950170127086,16.389854732917332,0.04262879158920016,-0.002651579654601262,-0.02979675176618636,1.2557527412043439,1.7297554032185656,-0.23498713570680616,-0.051720911621835265,0.0019749687223805973,-0.0010323515821790755,0.06884315389242825,83.28012841947056,75.46189760654192,83.91068025838267,70.64502239078953,30.0,37.5
[25.02],34.33470021071436,16.421329081345885,0.04263741702231369,-0.002653289449010572,-0.029813880639761006,1.2571291915792757,1.7309766428349087,-0.23475884678181858,-0.051783950974024766,0.0019648943507619933,-0.001038847839861469,0.06878945633398671,83.28012841947056,75.46189760654192,83.89806922160443,70.74135989510458,30.0,39.0
[25.04],34.34985870502969,16.452849222762907,0.04264613054820001,-0.002654981051042704,-0.02983079778597613,1.2585039998492902,1.7322109890054247,-0.23453240958945604,-0.05184583278674911,0.001964534784884977,-0.0010281612798484657,0.06870737904625324,83.28012841947056,75.46189760654192,83.88571040556175,70.83577064933333,30.0,39.0
[25.06],34.36497723947975,16.4844152948537,0.04265495369174473,-0.0026564564628448017,-0.02984722390318664,1.259876651212514,1.7334570572111232,-0.23430749411136767,-0.05190666166271737,0.001973290035531148,-0.0010034398500193126,0.06859961083693424,83.28012841947056,75.46189760654192,83.87359876583993,70.9282931884775,30.0,39.0
[25.08],34.380055870334424,16.516027403977343,0.04266389149786619,-0.0026575334164483898,-0.02986294228162843,1.2612466809767866,1.7347134711568113,-0.23408377821362528,-0.05196668853030516,0.001990428018542351,-0.0009678061070934821,0.06846864862286427,83.28012841947056,75.46189760654192,83.86172935891254,71.01896527683878,30.0,39.0
[25.1],34.395094653931366,16.54768562659304,0.04267293293641705,-0.002658047564315261,-0.029877796243112476,1.2626136709466975,1.735978890411248,-0.23386094848896086,-0.05202625624693558,0.002015106372283364,-0.0009242553267839024,0.06831680888542102,83.28012841947056,75.46189760654192,83.8500973401237,71.10782392343285,30.0,39.0
[25.12],34.410093645986365,16.57939001103017,0.04268205223417577,-0.0026578542325181036,-0.02989168489040021,1.2639772460226555,1.737252033461157,-0.23363870132925735,-0.052085750340893855,0.00204639444708879,-0.0008755711873792039,0.0681462384910127,83.28012841947056,75.46189760654192,83.83869796171064,71.19490539709503,30.0,39.0
[25.14],34.42505290111874,16.611140579517357,0.042691210938876845,-0.002656829736614203,-0.02990455753968758,1.2653370710005052,1.7385316958983963,-0.2334167441628925,-0.052145556314927205,0.0020832951373602167,-0.0008242600792644423,0.06795892490435625,83.28012841947056,75.46189760654192,83.82752657086583,71.28024524128396,30.0,39.0
[25.16],34.439972472557244,16.642937330385234,0.04270036051398688,-0.0026548722670341864,-0.02991640721313268,1.266692847560934,1.739816763685378,-0.23319479679616786,-0.05220602445338592,0.0021247662531167074,-0.0007725042178172419,0.06775670582560742,83.28012841947056,75.46189760654192,83.81657860783793,71.36387828858912,30.0,39.0
[25.18],34.45485241199311,16.674780240360498,0.04270944526616057,-0.0026519023570087813,-0.029927263556429187,1.268044311438637,1.741106221643511,-0.23297259280294627,-0.05226744261872499,0.0021697411551595738,-0.0007221329656992616,0.06754127828447427,83.28012841947056,75.46189760654192,83.80584960407057,71.44583867494818,30.0,39.0
[25.2],34.469692769548985,16.706669266874705,0.04271840541863262,-0.0026478629516508132,-0.029937185521497888,1.2693912297619234,1.742399157478165,-0.23274988091171525,-0.052330017108431874,0.002217148406233031,-0.0006746111211335573,0.06731420722547646,83.37859455888554,74.7574761343567,83.79533518037857,71.52615985358005,30.0,39.0
[25.22],34.48449359383529,16.73860435031948,0.042727180161681214,-0.002642719101764888,-0.029946254119102577,1.2707333985541107,1.7436947617884209,-0.23252642634454168,-0.05239386128167894,0.0022659302193620964,-0.0006310424123047601,0.0670769336186905,83.37859455888554,74.7574761343567,83.7870003679487,71.59078617919559,30.0,39.0
[25.24],34.49925490843127,16.77058532161954,0.04273570369318635,-0.002636478375665941,-0.02995460863422296,1.272070740783834,1.7449874499778932,-0.23230228013402363,-0.05245918825323652,0.0023141565434690536,-0.0005943558551791098,0.06683579392046562,83.37859455888554,74.7574761343567,83.77883225176744,71.65411997829881,30.0,39.0
[25.26],34.513976735231225,16.802612004616844,0.04274391686793152,-0.00262916728407678,-0.02996238807346335,1.273403194706863,1.746276853744641,-0.23207729163608773,-0.05252589616084204,0.002360912938872497,-0.0005645409071937056,0.06659155186850892,83.37859455888554,74.7574761343567,83.7708274979098,71.71618710141996,30.0,39.0
[25.28],34.52865909479465,16.83468421765981,0.04275176948716068,-0.0026208297791808608,-0.029969725726228198,1.2747307124769185,1.7475626857008781,-0.23185132740326486,-0.05259377571402364,0.0024053578187240125,-0.0005413161553988692,0.06634490252669409,83.37859455888554,74.7574761343567,83.76298283912932,71.7770128820787,30.0,39.0
[25.3],34.54330200666701,16.866801774918635,0.04275922199351275,-0.0026115255558184936,-0.029976744816818005,1.276053258844576,1.7488447256328181,-0.23162427201726557,-0.052662529638939144,0.0024467321034263743,-0.0005241837454534686,0.06609647654585805,83.37859455888554,74.7574761343567,83.75529507352445,71.83662214712426,30.0,39.0
[25.32],34.55790548966531,16.898964487425193,0.0427662465612291,-0.0026013281931267017,-0.02998355526276746,1.2773708099410246,1.7501228064830763,-0.23139602869640513,-0.05273179444256526,0.0024843670378122264,-0.0005124845661414948,0.06584684425594801,83.37859455888554,74.7574761343567,83.74776106323168,71.8950392268689,30.0,39.0
[25.34],34.572469562125555,16.931172163846593,0.04277282759898161,-0.0025903231751673713,-0.029990251508325422,1.2786833521435983,1.7513968006582805,-0.2311665196716333,-0.0528011631877322,0.00251769015788593,-0.0005054518714409093,0.06559651960483769,83.37859455888554,74.7574761343567,83.74037773314475,71.95228796501866,30.0,39.0
[25.36],34.58699424211221,16.96342461101055,0.04277896170592055,-0.0025786058287782447,-0.029996911362929823,1.2799908810201133,1.7526666071703243,-0.23093568632914577,-0.052870208096365744,0.0025462294184318774,-0.0005022613907986277,0.06534596395644014,83.37859455888554,74.7574761343567,83.73314206965956,72.00839172840541,30.0,39.0
[25.38],34.6014795475914,16.995721634207797,0.04278465714015377,-0.002566279216046125,-0.030003595743492407,1.2812934003491232,1.753932140017104,-0.23070348912157074,-0.052938501958166496,0.0025696155164868354,-0.0005020763784934106,0.06509558975812006,83.37859455888554,74.7574761343567,83.72605111944408,72.06337341652444,30.0,39.0
[25.4],34.61592549657135,17.028063037302026,0.04278993287265145,-0.002553452017474783,-0.03001034919650192,1.282590921213275,1.7551933181029147,-0.2304699072535083,-0.05300563750471234,0.0025875824683678572,-0.0005040864643386505,0.0648457640848902,83.51859273450421,73.74289345759298,83.71910198823291,72.11725547088109,30.0,39.0
[25.42],34.63033210721441,17.06044862268111,0.04279481730856059,-0.00254023644013883,-0.030017201061236905,1.283883461162997,1.756450056894666,-0.2302349381507278,-0.053071244103985546,0.0025999665194170523,-0.0005075395722049605,0.06459681206550208,83.51859273450421,73.74289345759298,83.71509180315833,72.14976823061532,30.0,39.0
[25.44],34.64469936523108,17.092878052806817,0.04279933677938792,-0.0025267766799616526,-0.03002423001723367,1.2851711887395685,1.7576951562291578,-0.2299989846840713,-0.05313528833010641,0.002605396663464615,-0.0005149294364821547,0.0643562734990114,83.51859273450421,73.74289345759298,83.71116182178525,72.18163073515487,30.0,39.0
[25.46],34.65902725591395,17.125350996851044,0.042803527089243,-0.0025132142714937534,-0.030031489944180523,1.2864542644376238,1.7589288766859357,-0.22976214863928407,-0.0531974765305155,0.002603999038736772,-0.0005250242453376928,0.06412374930398014,83.51859273450421,73.74289345759298,83.70731044003963,72.21285598960363,30.0,39.0
[25.48],34.6733157644364,17.157867130081662,0.042807431862547145,-0.0024996858874571214,-0.03003901247580455,1.2877328410173512,1.760151455229926,-0.229524543330096,-0.053257552967069896,0.0025960086131088787,-0.0005367196231607832,0.06389885566512046,83.51859273450421,73.74289345759298,83.70353608592893,72.24345673896342,30.0,39.0
[25.5],34.68756487608784,17.190426133145106,0.04281110067301658,-0.0024863213423382494,-0.030046810021432738,1.2890070638103548,1.7613630986752893,-0.2292862923886838,-0.05331531439674722,0.0025817591676567248,-0.0005490618870939326,0.06368122365726402,83.51859273450421,73.74289345759298,83.69983721890044,72.27344547333601,30.0,39.0
[25.52],34.70177457645589,17.223027691290127,0.04281458706008359,-0.0024732418203704284,-0.030054879066652326,1.2902770710215523,1.7625639795751564,-0.22904752838959466,-0.05337062031209599,0.00256167229007079,-0.0005612618895032179,0.06347049901563319,83.51859273450421,73.74289345759298,83.69621232921251,72.30283443302115,30.0,39.0
[25.54],34.715944851565155,17.25567149357363,0.0428179465310219,-0.0024605583436871975,-0.030063203579069154,1.291542994028937,1.763754234355823,-0.22880839134077005,-0.053423398905820235,0.0025362455931551156,-0.0005727001758114692,0.06326634202214738,83.51859273450421,73.74289345759298,83.69265993731835,72.33163561351259,30.0,39.0
[25.56],34.730075687981035,17.288357232084767,0.04282123463596083,-0.002448370491868305,-0.030071758364853415,1.29280495768254,1.764933963447372,-0.22856902707538157,-0.05347364900394812,0.0025060403750202173,-0.000582924442694146,0.0630684274793273,83.51859273450421,73.74289345759298,83.68917859326207,72.35986077039419,30.0,39.0
[25.58],34.744167072885986,17.321084601217912,0.04282450518957801,-0.0024367653795977903,-0.030080512245101405,1.2940630806034912,1.766103233114897,-0.22832958557784874,-0.0535214383583459,0.002471668936184395,-0.0005916404638422153,0.06287644474530335,83.51859273450421,73.74289345759298,83.68576687608692,72.38752142413817,30.0,39.0
[25.6],34.75821899413416,17.35385329701905,0.04282780869840873,-0.0024258168947696663,-0.03008943094660257,1.2953174754836603,1.767262078665042,-0.22809021927665687,-0.05356689880011607,0.002433781764613585,-0.0005986977613368854,0.06269009780549127,83.67047962842969,72.62415527989779,83.68242339325526,72.41462886480727,30.0,39.0
[25.62],34.77223144028912,17.386663016623828,0.0428311910372083,-0.0024155851951666507,-0.030098479628049492,1.2965682493860098,1.7684105086902577,-0.22785108133543636,-0.05361021883058768,0.002393054792791504,-0.0006040713448376754,0.06250910535866212,83.67047962842969,72.62415527989779,83.68218451795875,72.41881939310908,30.0,39.0
[25.64],34.7862043662198,17.419513303735563,0.04283468129695244,-0.0024061501305402046,-0.0301076948833264,1.2978156643982248,1.7695406153576467,-0.2276127521656821,-0.05365195313701783,0.0023487345693320237,-0.000611354896361535,0.06234120643940893,83.67047962842969,72.62415527989779,83.68195042016816,72.42292611084486,30.0,39.0
[25.66],34.80013772664687,17.45240371203658,0.04283830575976118,-0.002397575152225807,-0.030117101710023186,1.29905996325049,1.7706527873237676,-0.2273754604993192,-0.053692336905962104,0.0023016144447471566,-0.0006199704774962068,0.062185434923778184,83.67047962842969,72.62415527989779,83.6817210043334,72.42695069422591,30.0,39.0
[25.68],34.81403147641446,17.48533380460903,0.04284208754871469,-0.0023899071252349528,-0.030126715112218202,1.3003013706408328,1.771747394717183,-0.22713942639947368,-0.05373159805178976,0.002252498393992646,-0.0006294194743541126,0.06204089073435745,83.67047962842969,72.62415527989779,83.68149617681533,72.43089478593934,30.0,39.0
[25.7],34.82788557069523,17.518303153373125,0.04284604631196885,-0.002383176429057551,-0.030136541696536533,1.3015400944890185,1.7728247885833013,-0.22690485985905814,-0.053769958235449535,0.00220218658601169,-0.0006392822508780947,0.06190673627489011,83.67047962842969,72.62415527989779,83.68127584584762,72.43475999581851,30.0,39.0
[25.72],34.841699965135994,17.551311338553813,0.042850197962066454,-0.0023773973289413805,-0.030146581209791426,1.3027763271235617,1.7738853010361153,-0.22667195948399202,-0.053807632926474766,0.002151461867894792,-0.0006492152333176652,0.0617821930988949,83.67047962842969,72.62415527989779,83.68105992149927,72.4385479015001,30.0,39.0
[25.74],34.85547461595113,17.584357948184596,0.04285455448649052,-0.0023725685960264654,-0.030156827976322503,1.304010246405635,1.774929245991459,-0.22644091128899996,-0.05384483064977326,0.002101077329398644,-0.0006589459151972744,0.06166653877144381,83.67047962842969,72.62415527989779,83.68084831563787,72.44226004906805,30.0,39.0
[25.76],34.869209479970316,17.617442577654774,0.04285912384047116,-0.002368674351867653,-0.030167272203176436,1.3052420167929923,1.7759569203530217,-0.22621188762978708,-0.05388175158426032,0.0020517450870753094,-0.0006682662832221208,0.061559103889468135,83.67047962842969,72.62415527989779,83.68064094189371,72.44589795368465,30.0,39.0
[25.78],34.88290451464692,17.65056482930408,0.04286390992808455,-0.0023656851105918093,-0.03017790113111274,1.3064717903464698,1.776968605524416,-0.2259850462911545,-0.05391858569431174,0.002004126400085196,-0.000677025154663178,0.061459269231691815,83.67047962842969,72.62415527989779,83.68043771562444,72.44946310020892,30.0,39.0
[25.8],34.89655967803289,17.683724312066467,0.04286891267298593,-0.002363558990211496,-0.030188700018700457,1.3076997076811727,1.777964569127319,-0.22576052974635685,-0.05395551057829721,0.0019588232023314295,-0.0006851198889432905,0.061366463014549,83.80974416228034,71.58119861935177,83.68023855388054,72.45295694380269,30.0,39.0
[25.82],34.91017492872555,17.716920641162847,0.04287412817587127,-0.002362243063450698,-0.03019965295521098,1.3089258988641053,1.7789450668162023,-0.22553846459877516,-0.05399268921239326,0.001916371108273638,-0.0006924878938495184,0.061280158235240786,83.80974416228034,71.58119861935177,83.68282866604854,72.43552177731367,30.0,39.0
[25.84],34.92375019533025,17.750153293360782,0.042879538549053825,-0.0023617061604510057,-0.030210808891896913,1.3101506334428246,1.7799029597302736,-0.22531935958555466,-0.054030566012317524,0.001875892021063102,-0.0007023852221573982,0.06120731809803126,83.80974416228034,71.58119861935177,83.68536697597317,72.41843531415444,30.0,39.0
[25.86],34.93728540590499,17.783421760396536,0.042885126032747425,-0.0023619068361900855,-0.030222202844191578,1.311374158744732,1.7808388819387442,-0.22510338322583898,-0.054069233529778694,0.0018378695418974872,-0.0007141103257543306,0.061146833655729975,83.80974416228034,71.58119861935177,83.68785451969931,72.40169058025839,30.0,39.0
[25.88],34.950780488104186,17.816725548472334,0.042890873466622466,-0.002362794569769941,-0.0302338566106208,1.3125967015522493,1.7817534530850998,-0.22489068318562505,-0.0541087333058936,0.0018027289398790467,-0.0007269972422760508,0.061097679621323946,83.80974416228034,71.58119861935177,83.69029231255094,72.38528074104026,30.0,39.0
[25.9],34.964235369260514,17.850064177703793,0.04289676457838142,-0.002364311053426258,-0.03024577976581772,1.3138184696683064,1.7826472743736517,-0.22468138652060857,-0.054149066394443814,0.0017708325549224207,-0.0007404293507255193,0.06105890885758439,83.80974416228034,71.58119861935177,83.69268134954552,72.36919909860649,30.0,39.0
[25.92],34.977649976415115,17.8834371815297,0.04290278411544802,-0.002366391543862694,-0.03025797087015135,1.3150396533781674,1.783520925344401,-0.22447560006089115,-0.054190203119394056,0.0017424765931473463,-0.0007538502586450943,0.06102964717296997,83.80974416228034,71.58119861935177,83.69502260580022,72.35343908902139,30.0,39.0
[25.94],34.99102423630637,17.91684410609673,0.04290891784841995,-0.0023689662490883577,-0.030270418836654718,1.3162604268130327,1.7843749614596562,-0.2242734109368115,-0.054232091831750234,0.00171788928225972,-0.0007667717281893432,0.061009088394833426,83.80974416228034,71.58119861935177,83.69731703692982,72.337994279628,30.0,39.0
[25.96],35.00435807532676,17.950284509631675,0.04291515247588964,-0.002371961724945427,-0.030283104396624034,1.3174809492203947,1.7852099124932421,-0.224074887241782,-0.05427466650640621,0.0016972303327319103,-0.0007787786739676444,0.060996489696522646,83.80974416228034,71.58119861935177,83.69956557943682,72.32285836642248,30.0,39.0
[25.98],35.01765141945696,17.983757961813176,0.04292147545977262,-0.0023753022569084057,-0.03029600160813038,1.318701366145754,1.78602628168474,-0.22388007882500974,-0.05431785309081917,0.0016805916314338366,-0.0007895313747546927,0.06099116715973155,83.80974416228034,71.58119861935177,83.70176915109369,72.30802517148106,30.0,39.0
[26.],35.03090419418536,18.017264043153865,0.04292787481861621,-0.002378911204465471,-0.030309079356363882,1.3199218105300135,1.7868245455975895,-0.2236890182043732,-0.05436157458188635,0.0016679990778803904,-0.0007987651316330225,0.06099249155746882,83.06586449204549,76.96965070607398,83.70392865131741,72.29348864043848,30.0,39.0
[26.02],35.0441163244206,18.050802344402612,0.04293433890372858,-0.00238271228740234,-0.03032230280081386,1.3211424037266517,1.7876051546014906,-0.2235017215875248,-0.05440575486356462,0.0016594154595264983,-0.0008062876754481793,0.06099988434634105,83.06586449204549,76.96965070607398,83.69116736813197,72.38701188175119,30.0,40.5
[26.04],35.057287881004854,18.084373208380146,0.04294090958484917,-0.002386468249601505,-0.03033529966873629,1.322362483215089,1.7884063779654522,-0.22331612519296984,-0.054448792842100684,0.001661699426476632,-0.0007951295158071335,0.06097421028286809,83.06586449204549,76.96965070607398,83.67866131061024,72.47866465823765,30.0,40.5
[26.06],35.07041893983485,18.117976941216067,0.04294761125478376,-0.002389955816742861,-0.030347767279104917,1.3235814447013097,1.7892266405201636,-0.22313182339204948,-0.05449079541984984,0.0016742161887960045,-0.0007687623305821036,0.06091837217274414,83.06586449204549,76.96965070607398,83.66640537423895,72.56848437919437,30.0,40.5
[26.08],35.083509580437045,18.15161381339859,0.04295445010226286,-0.0023929687704042067,-0.03035947182055645,1.3247987382834854,1.7900643786704282,-0.22294842121963745,-0.054532032909835354,0.0016961759201656245,-0.0007306221766213994,0.060835081059826275,83.06586449204549,76.96965070607398,83.65439455659508,72.65650770573197,30.0,40.5
[26.1],35.09655988481635,18.18528406130598,0.042961414600563956,-0.0023953205365598476,-0.03037024540755754,1.3260138648108601,1.790918070385088,-0.22276553521171039,-0.0545728787455374,0.0017266583338007477,-0.0006839986639182759,0.060726866125459536,83.06586449204549,76.96965070607398,83.64262395530409,72.74277056573881,30.0,40.5
[26.12],35.109569936549626,18.218987889129036,0.04296847701306345,-0.0023968462786530037,-0.030379981301805324,1.327226372428172,1.7917862601676624,-0.22258279451565446,-0.054613754915349824,0.0017646375630026186,-0.0006319434313705124,0.0605960841808924,83.06586449204549,76.96965070607398,83.63108876603891,72.82730816854551,30.0,40.5
[26.14],35.12253982009369,18.25272547108903,0.042975595698907756,-0.002397404493730079,-0.03038862770851739,1.3284358532981255,1.7926675787026138,-0.22239984219990283,-0.054655084685310426,0.001809006964616044,-0.0005771990574063463,0.06044492875646973,83.06586449204549,76.96965070607398,83.61978428055905,72.91015501929608,30.0,40.5
[26.16],35.13546962027739,18.28649695385503,0.04298271799569773,-0.0023968781178954827,-0.030396180560722384,1.3296419404947384,1.7935607571195333,-0.22221633669417237,-0.05469725364161437,0.0018586034918444162,-0.000522148580195026,0.060275438796932104,83.06586449204549,76.96965070607398,83.60870588478878,72.99134493303164,30.0,40.5
[26.18],35.14835942194808,18.320302459067914,0.042989783460202144,-0.0023951751545041957,-0.030402675691211956,1.3308443050607521,1.7944646360363237,-0.22203195329664624,-0.05474057958093704,0.0019122313128370053,-0.00046878495754886846,0.060089506976388894,83.06586449204549,76.96965070607398,83.59784905693391,73.07091104849249,30.0,40.5
[26.2],35.16120930974456,18.354142085885158,0.0429967272611175,-0.0023922288449999213,-0.030408180764142232,1.3320426532226743,1.795378169727269,-0.2218463856898611,-0.05478529131886167,0.001968684382789082,-0.0004186990860987783,0.05988888764957866,83.16076263369305,76.3060166583309,83.58720936563614,73.14888584164412,30.0,40.5
[26.22],35.17401936797072,18.388015913469662,0.043003483538065455,-0.002387997408087197,-0.030412787299304897,1.3332367237573943,1.796300425909424,-0.22165934741273619,-0.054831516087743996,0.0020267677096355123,-0.00037308443494438116,0.0596752044580571,83.16076263369305,76.3060166583309,83.57868043099728,73.21202845797785,30.0,40.5
[26.24],35.18678966349866,18.42192391096694,0.043009981927999145,-0.0023824837116388467,-0.03041664467037161,1.3344263821897107,1.7972258834457777,-0.221470831426376,-0.054879464631018705,0.0020844474032728623,-0.0003348472447713788,0.05945478464750396,83.16076263369305,76.3060166583309,83.5703220750512,73.27390822198491,30.0,40.5
[26.26],35.19952026199261,18.455866037685173,0.04301615920212652,-0.0023757125292756427,-0.030419902784405786,1.3356115133942283,1.7981540627246857,-0.22128064508005918,-0.0549290327904068,0.002140666948243715,-0.00030401759355883247,0.059228594857068,83.16076263369305,76.3060166583309,83.56213088622403,73.33455039071183,30.0,40.5
[26.28],35.212211228130954,18.489842244892895,0.04302196175326199,-0.002367728927702338,-0.030422706101646962,1.336792019968805,1.7990845732355367,-0.22108861654539175,-0.054980001097912914,0.0021944479292052713,-0.00028032767161075505,0.05899752120010859,83.16076263369305,76.3060166583309,83.5541035211734,73.39397971606421,30.0,40.5
[26.3],35.22486262582321,18.52385247732004,0.04302734744362927,-0.002358596413410553,-0.030425188824843772,1.3379678207028425,1.8000170988835724,-0.2208945957528027,-0.05503205518363677,0.0022449018392598796,-0.00026327014027088157,0.05876237386737406,83.16076263369305,76.3060166583309,83.5462367034238,73.45222045490954,30.0,40.5
